position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Meeks, Jodie",6.9,"$3,600",WASHINGTON WIZARDS,@ uta, 69-116,22:05,   4pt 2rb 1as 1to 2-9fg
PG,"Delaney, Malcolm",6.5,"$3,500",ATLANTA HAWKS,v bkn, 90-110,4:31,   6pt 1as 1to 2-2fg 2-3ft
PG,"Young, Joseph",6.5,"$3,500",INDIANA PACERS,v nyk, 115-97,7:12,   5pt 1as 2-3fg 1-2ft
SG,"Liggins, DeAndre",5.7,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,12:02,   0pt 1rb 1as 1st 0-1fg
PG,"Grant, Jerian",4.5,"$4,600",CHICAGO BULLS,v cle, 91-113,13:01,   6pt 1as 3to 3-6fg
PG,"Galloway, Langston",4.4,"$3,500",DETROIT PISTONS,@ sas, 93-96,8:46,   2pt 2rb 1-4fg
PG,"Murray, Dejounte",3.2,"$3,500",SAN ANTONIO SPURS,v det, 96-93,8:35,   0pt 1rb 2as 1to
PG,"Clark, Ian",3,"$3,500",NEW ORLEANS PELICANS,v gsw, 115-125,2:27,   0pt 1st 0-1fg
SG,"Kennard, Luke",3,"$3,500",DETROIT PISTONS,@ sas, 93-96,7:44,   3pt 1trey 1-3fg
SG,"Forbes, Bryn",2.7,"$3,500",SAN ANTONIO SPURS,v det, 96-93,13:05,   0pt 1rb 1as 0-1fg
SG,"Paul, Brandon",1.5,"$3,500",SAN ANTONIO SPURS,v det, 96-93,1:41,   0pt 1as
SG,"Wilkins, Damien",1.2,"$3,500",INDIANA PACERS,v nyk, 115-97,3:55,   0pt 1rb 0-1fg
SG,"Kilpatrick, Sean",0,"$3,500",BROOKLYN NETS,@ atl, 110-90,4:31,   0pt 0-1fg
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mem, 92-95,DNP,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,v det, 96-93,DNP,   
SG,"Cleveland, Antonius",0,"$3,500",DALLAS MAVERICKS,v den, 122-105,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ORLANDO MAGIC,@ cha, 94-104,DNP,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ chi, 113-91,DNP,   
SG,"Hood, Rodney",0,"$5,800",UTAH JAZZ,v was, 116-69,DNP,   
PG,"Pullen, Jacob",0,"$3,500",PHILADELPHIA 76ERS,v pho, 101-115,DNP,   
PG,"Payton, Gary",0,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,v mil, 111-100,DNP,   
SG,"Monk, Malik",0,"$3,700",CHARLOTTE HORNETS,v orl, 104-94,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v orl, 104-94,DNP,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 125-115,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,v mil, 111-100,DNP,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v pho, 101-115,NA,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 125-115,NA,   
SG,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,@ ind, 97-115,NA,   
SG,"Curry, Seth",0,"$4,400",DALLAS MAVERICKS,v den, 122-105,NA,   
SG,"Ross, Terrence",0,"$4,500",ORLANDO MAGIC,@ cha, 94-104,NA,   
PG,"Wolters, Nate",0,"$3,500",UTAH JAZZ,v was, 116-69,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v cle, 91-113,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Wall, John",0,"$9,300",WASHINGTON WIZARDS,@ uta, 69-116,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v cle, 91-113,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,v cle, 91-113,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v nyk, 115-97,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,@ sas, 93-96,NA,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v mil, 111-100,NA,   
SG,"Russell, D'Angelo",0,"$7,600",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v orl, 104-94,NA,   
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,v mil, 111-100,NA,   
SG,"Ouattara, Yakuba",0,"$3,500",BROOKLYN NETS,@ atl, 110-90,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v det, 96-93,NA,   
PG,"McConnell, T.J.",0,"$5,100",PHILADELPHIA 76ERS,v pho, 101-115,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v bkn, 90-110,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,@ atl, 110-90,NA,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ dal, 105-122,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,@ bos, 100-111,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,v orl, 104-94,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v cle, 91-113,NA,   
SG,"Stauskas, Nik",-2,"$3,500",PHILADELPHIA 76ERS,v pho, 101-115,7:39,   0pt 2to 0-1fg
PF,"Green, Draymond^",56.3,"$8,000",GOLDEN STATE WARRIORS,@ nor, 125-115,38:07,   19pt 9rb 7as 4st 2bl 2to 3trey 6-12fg 4-5ft
PF,"Simmons, Ben^",55.1,"$10,500",PHILADELPHIA 76ERS,v pho, 101-115,36:13,   20pt 8rb 7as 6st 3to 9-18fg 2-2ft
SF,"Antetokounmpo, Giannis^",52.8,"$12,400",MILWAUKEE BUCKS,@ bos, 100-111,39:07,   40pt 9rb 4as 4to 14-24fg 12-14ft
SF,"Butler, Jimmy^",49.9,"$8,400",MINNESOTA TIMBERWOLVES,@ mem, 92-95,40:00,   30pt 2rb 5as 4st 2to 2trey 11-21fg 6-7ft
SF,"James, LeBron^",44.4,"$12,000",CLEVELAND CAVALIERS,@ chi, 113-91,34:16,   23pt 7rb 6as 2st 2to 2trey 9-15fg 3-4ft
SF,"Warren, T.J.^",43.1,"$7,300",PHOENIX SUNS,@ phi, 115-101,34:22,   25pt 8rb 3as 2st 2to 1trey 12-19fg
SF,"Barnes, Harrison^",37.5,"$7,100",DALLAS MAVERICKS,v den, 122-105,36:17,   22pt 10rb 3as 1to 1trey 9-18fg 3-3ft
SF,"Durant, Kevin^",36.9,"$10,400",GOLDEN STATE WARRIORS,@ nor, 125-115,34:36,   19pt 7rb 5as 2st 1bl 7to 1trey 8-21fg 2-3ft
SF,"Gay, Rudy^",36,"$4,800",SAN ANTONIO SPURS,v det, 96-93,31:41,   12pt 10rb 4as 2bl 1trey 5-12fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",35.5,"$7,300",BROOKLYN NETS,@ atl, 110-90,29:07,   16pt 10rb 3as 1st 1bl 3to 1trey 6-14fg 3-3ft
PF,"Aldridge, LaMarcus^",35,"$8,400",SAN ANTONIO SPURS,v det, 96-93,35:06,   17pt 10rb 4as 1st 3to 5-17fg 7-7ft
SF,"Johnson, Stanley",33.5,"$3,800",DETROIT PISTONS,@ sas, 93-96,30:14,   14pt 10rb 1as 2st 1trey 4-10fg 5-7ft
SF,"O'Neale, Royce",33.4,"$3,500",UTAH JAZZ,v was, 116-69,24:50,   11pt 7rb 6as 1st 1bl 1to 3trey 4-5fg
PF,"Young, Thaddeus^",32.7,"$5,700",INDIANA PACERS,v nyk, 115-97,26:41,   20pt 6rb 1as 2st 2to 2trey 9-11fg 0-1ft
PF,"Markkanen, Lauri^",29.9,"$6,600",CHICAGO BULLS,v cle, 91-113,31:55,   13pt 7rb 1as 2st 1bl 2to 1trey 5-13fg 2-2ft
PF,"Green, JaMychal^",29.8,"$4,900",MEMPHIS GRIZZLIES,v min, 95-92,36:49,   14pt 9rb 2as 1st 1to 4-11fg 6-7ft
PF,"Gordon, Aaron^",29.7,"$8,400",ORLANDO MAGIC,@ cha, 94-104,35:27,   14pt 6rb 3as 1st 1bl 2to 2trey 4-15fg 4-4ft
PF,"Kaminsky, Frank",29.3,"$4,100",CHARLOTTE HORNETS,v orl, 104-94,23:34,   14pt 9rb 1as 1st 1trey 6-14fg 1-4ft
PF,"Faried, Kenneth^",29.2,"$5,500",DENVER NUGGETS,@ dal, 105-122,27:52,   13pt 11rb 2as 6-13fg 1-2ft
PF,"Saric, Dario^",28.8,"$6,400",PHILADELPHIA 76ERS,v pho, 101-115,33:23,   10pt 9rb 4as 1st 1to 5-11fg
SF,"Kidd-Gilchrist, Michael^",28.6,"$5,300",CHARLOTTE HORNETS,v orl, 104-94,25:57,   11pt 8rb 2st 1bl 1to 5-9fg 1-1ft
PF,"Gibson, Taj^",28,"$5,200",MINNESOTA TIMBERWOLVES,@ mem, 92-95,37:21,   14pt 5rb 4as 1st 1to 4-11fg 6-6ft
SF,"Covington, Robert^",27.7,"$7,000",PHILADELPHIA 76ERS,v pho, 101-115,33:49,   10pt 6rb 5as 1st 1bl 3to 2trey 3-13fg 2-2ft
SF,"Bogdanovic, Bojan^",27.4,"$4,500",INDIANA PACERS,v nyk, 115-97,29:15,   19pt 2rb 2as 1st 3trey 7-11fg 2-2ft
PF,"Powell, Dwight",26.9,"$4,400",DALLAS MAVERICKS,v den, 122-105,23:08,   11pt 7rb 3as 1bl 5-6fg 1-3ft
SF,"Cunningham, Dante^",26.8,"$4,500",NEW ORLEANS PELICANS,v gsw, 115-125,32:00,   11pt 9rb 2as 1st 1to 5-11fg 1-2ft
PF,"Green, Jeff",26.6,"$4,500",CLEVELAND CAVALIERS,@ chi, 113-91,25:07,   14pt 8rb 2as 1trey 6-10fg 1-1ft
PF,"Booker, Trevor",25.6,"$4,400",BROOKLYN NETS,@ atl, 110-90,19:03,   9pt 8rb 6as 2to 4-8fg 1-2ft
SF,"Carroll, DeMarre^",25.6,"$6,100",BROOKLYN NETS,@ atl, 110-90,27:47,   13pt 8rb 4as 3to 3trey 4-10fg 2-2ft
PF,"Harris, Tobias^",25.5,"$6,400",DETROIT PISTONS,@ sas, 93-96,39:45,   15pt 5rb 1as 1st 3trey 6-15fg
PF,"Portis, Bobby",25.3,"$4,300",CHICAGO BULLS,v cle, 91-113,26:40,   10pt 9rb 3as 2trey 4-13fg
SF,"Iguodala, Andre",25.3,"$3,800",GOLDEN STATE WARRIORS,@ nor, 125-115,26:04,   4pt 4rb 7as 3st 3to 2-4fg 0-1ft
PF,"Sabonis, Domantas",24.4,"$5,300",INDIANA PACERS,v nyk, 115-97,24:11,   12pt 12rb 2as 5to 5-11fg 2-2ft
PF,"Dieng, Gorgui",23.9,"$3,700",MINNESOTA TIMBERWOLVES,@ mem, 92-95,20:49,   10pt 7rb 1as 1st 1bl 2to 4-5fg 2-2ft
PF,"Favors, Derrick^",23.6,"$7,600",UTAH JAZZ,v was, 116-69,24:44,   9pt 8rb 2as 1st 1to 3-7fg 3-4ft
PF,"Lyles, Trey",23.2,"$4,400",DENVER NUGGETS,@ dal, 105-122,15:31,   7pt 6rb 2as 2bl 1trey 3-5fg
PF,"Tatum, Jayson^",23.2,"$6,100",BOSTON CELTICS,v mil, 111-100,32:36,   17pt 6rb 1to 4trey 5-6fg 3-4ft
PF,"West, David",22.8,"$3,700",GOLDEN STATE WARRIORS,@ nor, 125-115,13:04,   9pt 4rb 2as 1st 1bl 4-5fg 1-2ft
SF,"Porter, Otto^",22.7,"$7,200",WASHINGTON WIZARDS,@ uta, 69-116,28:18,   14pt 6rb 1as 2trey 6-13fg
SF,"Simmons, Jonathon^",22.7,"$5,600",ORLANDO MAGIC,@ cha, 94-104,34:17,   15pt 6rb 1as 1st 4to 1trey 7-12fg
SF,"Bembry, DeAndre",22.6,"$3,700",ATLANTA HAWKS,v bkn, 90-110,27:11,   13pt 3rb 2as 1st 1bl 3to 1trey 5-12fg 2-3ft
PF,"Nowitzki, Dirk^",19.2,"$5,200",DALLAS MAVERICKS,v den, 122-105,20:48,   9pt 6rb 2as 1trey 2-6fg 4-4ft
SF,"Prince, Taurean^",19.2,"$5,700",ATLANTA HAWKS,v bkn, 90-110,27:52,   6pt 6rb 2as 1st 1trey 2-9fg 1-2ft
PF,"Chriss, Marquese^",19.2,"$3,900",PHOENIX SUNS,@ phi, 115-101,22:32,   3pt 6rb 2as 2bl 1-5fg 1-2ft
PF,"Crowder, Jae^",19,"$4,000",CLEVELAND CAVALIERS,@ chi, 113-91,21:09,   9pt 2as 2st 1bl 2to 3trey 3-8fg
SF,"Brown, Jaylen^",18.4,"$5,800",BOSTON CELTICS,v mil, 111-100,22:58,   8pt 7rb 2as 1to 4-9fg
SF,"Stephenson, Lance",18.1,"$4,500",INDIANA PACERS,v nyk, 115-97,29:26,   9pt 3rb 3as 1st 2to 1trey 3-7fg 2-2ft
PF,"Ilyasova, Ersan^",17.9,"$5,600",ATLANTA HAWKS,v bkn, 90-110,20:29,   5pt 2rb 1as 3st 1trey 2-5fg
PF,"Bender, Dragan",17.7,"$3,500",PHOENIX SUNS,@ phi, 115-101,25:28,   3pt 1rb 1as 4bl 1trey 1-5fg
PF,"Bertans, Davis",17.6,"$3,500",SAN ANTONIO SPURS,v det, 96-93,15:32,   11pt 3rb 2as 3trey 4-8fg
