position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Foye, Randy",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",ATLANTA HAWKS,v cle, 108-121,DNP,   0pt
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ okc, 100-96,NA,   0pt
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,NA,   0pt
SF,"James, LeBron^",50.6,"$10,600",CLEVELAND CAVALIERS,@ atl, 121-108,38:58,   24pt 13rb 8as 2st 5to 1trey 8-16fg 7-9ft
SF,"Leonard, Kawhi^",49.7,"$9,100",SAN ANTONIO SPURS,@ okc, 100-96,39:22,   31pt 11rb 3as 1st 1bl 3to 3trey 9-17fg 10-14ft
PF,"Love, Kevin^",42.5,"$7,600",CLEVELAND CAVALIERS,@ atl, 121-108,29:14,   21pt 15rb 3as 1bl 3to 5trey 7-17fg 2-2ft
PF,"Aldridge, LaMarcus^",36.6,"$8,900",SAN ANTONIO SPURS,@ okc, 100-96,43:50,   24pt 8rb 1st 1bl 1to 8-21fg 8-10ft
SF,"Durant, Kevin^",35.5,"$10,000",OKLAHOMA CITY THUNDER,v sas, 96-100,41:44,   26pt 5rb 3as 1st 1bl 5to 1trey 10-18fg 5-6ft
PF,"Frye, Channing",35.4,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,28:08,   27pt 7rb 1st 2to 7trey 10-13fg
PF,"Millsap, Paul^",34.6,"$8,600",ATLANTA HAWKS,v cle, 108-121,39:10,   17pt 8rb 4as 2st 1bl 4to 1trey 7-17fg 2-3ft
PF,"Ibaka, Serge^",23,"$5,600",OKLAHOMA CITY THUNDER,v sas, 96-100,36:26,   15pt 5rb 1bl 5trey 5-8fg
PF,"Humphries, Kris",20.3,"$3,500",ATLANTA HAWKS,v cle, 108-121,19:42,   9pt 4rb 1as 1st 2bl 1to 1trey 4-9fg
SF,"Sefolosha, Thabo^",17.8,"$3,500",ATLANTA HAWKS,v cle, 108-121,29:17,   8pt 4rb 2as 1st 2trey 3-5fg
PF,"West, David",13.4,"$3,900",SAN ANTONIO SPURS,@ okc, 100-96,25:22,   7pt 2rb 2as 1bl 1to 1trey 3-6fg
SF,"Bazemore, Kent^",11.3,"$5,400",ATLANTA HAWKS,v cle, 108-121,30:58,   3pt 4rb 1as 2st 2to 1trey 1-5fg
PF,"Diaw, Boris",9.2,"$3,500",SAN ANTONIO SPURS,@ okc, 100-96,13:00,   1pt 1rb 2as 1st 1bl 0-2fg 1-2ft
SF,"Jefferson, Richard",7.5,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,9:38,   4pt 1as 1st 2-3fg
SF,"Scott, Mike",1.2,"$3,600",ATLANTA HAWKS,v cle, 108-121,5:07,   0pt 1rb
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v cle, 108-121,1:05,   0pt
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,@ okc, 100-96,2:55,   0pt 0-1fg
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,DNP,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,DNP,   0pt
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,NA,   0pt
C,"Horford, Al^",36.7,"$7,200",ATLANTA HAWKS,v cle, 108-121,31:26,   24pt 1rb 3as 2st 3bl 3to 2trey 11-15fg
C,"Thompson, Tristan^",21.6,"$4,800",CLEVELAND CAVALIERS,@ atl, 121-108,27:46,   7pt 13rb 2as 4to 1-6fg 5-12ft
C,"Adams, Steven^",17.7,"$4,900",OKLAHOMA CITY THUNDER,v sas, 96-100,41:01,   2pt 11rb 1as 1bl 1to 0-1fg 2-2ft
C,"Kanter, Enes",16,"$4,800",OKLAHOMA CITY THUNDER,v sas, 96-100,18:33,   8pt 5rb 1st 3-6fg 2-2ft
C,"Duncan, Tim^",6.7,"$4,900",SAN ANTONIO SPURS,@ okc, 100-96,13:48,   2pt 1rb 1as 1bl 1-4fg
C,"Mozgov, Timofey",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,DNP,   
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,@ okc, 100-96,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 96-100,DNP,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 121-108,NA,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ okc, 100-96,NA,   0pt
