position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Williams, Derrick",8.6,"$4,000",NEW YORK KNICKS,v den, 96-101,13:15,   6pt 3rb 1to 1-4fg 4-6ft
SF,"Mbah a Moute, Luc^",7.6,"$3,500",LOS ANGELES CLIPPERS,@ mia, 100-93,20:20,   2pt 3rb 1st 0-1fg 2-2ft
PF,"Seraphin, Kevin",5.9,"$3,500",NEW YORK KNICKS,v den, 96-101,9:30,   2pt 2rb 1as 1-2fg
PF,"Muscala, Mike",5.3,"$3,500",ATLANTA HAWKS,@ orl, 94-96,10:58,   0pt 4rb 1as 1to 0-2fg
PF,"Jerebko, Jonas",3.6,"$3,500",BOSTON CELTICS,v sac, 128-119,10:01,   0pt 3rb 1bl 2to
PF,"Amundson, Louis",3.2,"$3,500",NEW YORK KNICKS,v den, 96-101,2:06,   2pt 1rb 1-1fg 0-2ft
SF,"Hezonja, Mario",3.2,"$3,600",ORLANDO MAGIC,v atl, 96-94,14:12,   0pt 1rb 2as 1bl 3to 0-5fg
PF,"Acy, Quincy",1.2,"$3,500",SACRAMENTO KINGS,@ bos, 119-128,3:14,   0pt 1rb
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ nyk, 101-96,5:05,   0pt
PF,"Ayres, Jeff",0,"$3,500",LOS ANGELES CLIPPERS,@ mia, 100-93,DNP,   0pt
PF,"Lee, David",0,"$4,100",BOSTON CELTICS,v sac, 128-119,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v lac, 93-100,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,@ bos, 119-128,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v lac, 93-100,DNP,   0pt
SF,"Gay, Rudy",0,"$7,200",SACRAMENTO KINGS,@ bos, 119-128,DNP,   0pt
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v lac, 93-100,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,500",DENVER NUGGETS,@ nyk, 101-96,DNP,   0pt
PF,"Arthur, Darrell",0,"$3,600",DENVER NUGGETS,@ nyk, 101-96,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,v atl, 96-94,DNP,   0pt
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,v den, 96-101,NA,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v sac, 128-119,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ bos, 119-128,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v den, 96-101,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ bos, 119-128,NA,   0pt
SF,"Harris, Tobias",0,"$5,500",ORLANDO MAGIC,v atl, 96-94,NA,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v sac, 128-119,NA,   0pt
C,"Cousins, DeMarcus^",43.4,"$11,100",SACRAMENTO KINGS,@ bos, 119-128,35:59,   31pt 7rb 6as 5to 3trey 11-25fg 6-8ft
C,"Vucevic, Nikola^",33.8,"$7,800",ORLANDO MAGIC,v atl, 96-94,34:48,   22pt 9rb 2as 2st 6to 11-19fg
C,"Jordan, DeAndre^",32.7,"$8,500",LOS ANGELES CLIPPERS,@ mia, 100-93,34:36,   9pt 11rb 3as 3bl 3-4fg 3-14ft
C,"Horford, Al^",31.2,"$7,100",ATLANTA HAWKS,@ orl, 94-96,34:53,   11pt 6rb 6as 2bl 1trey 5-15fg
C,"Zeller, Tyler",26.9,"$3,900",BOSTON CELTICS,v sac, 128-119,21:35,   17pt 7rb 1as 2bl 4to 6-8fg 5-5ft
C,"Lauvergne, Joffrey",24.5,"$3,500",DENVER NUGGETS,@ nyk, 101-96,28:55,   12pt 10rb 1as 1bl 3to 5-11fg 2-2ft
C,"Koufos, Kosta",23.6,"$3,500",SACRAMENTO KINGS,@ bos, 119-128,21:09,   9pt 3rb 2as 3st 1bl 3-4fg 3-4ft
C,"Aldrich, Cole",22.7,"$3,500",LOS ANGELES CLIPPERS,@ mia, 100-93,13:18,   5pt 11rb 1as 2bl 1to 2-3fg 1-5ft
C,"Whiteside, Hassan",22,"$8,000",MIAMI HEAT,v lac, 93-100,16:56,   10pt 10rb 3-5fg 4-6ft
C,"Jokic, Nikola^",21.2,"$6,400",DENVER NUGGETS,@ nyk, 101-96,18:34,   13pt 6rb 1st 1to 1trey 4-9fg 4-4ft
C,"Lopez, Robin^",17,"$5,600",NEW YORK KNICKS,v den, 96-101,29:57,   5pt 5rb 3bl 2-7fg 1-2ft
C,"Olynyk, Kelly",12.8,"$4,600",BOSTON CELTICS,v sac, 128-119,16:31,   10pt 4rb 2to 2trey 4-6fg
C,"O'Quinn, Kyle",5.4,"$3,500",NEW YORK KNICKS,v den, 96-101,4:05,   2pt 2rb 1bl 1to 1-3fg
C,"Nurkic, Jusuf",5.2,"$3,500",DENVER NUGGETS,@ nyk, 101-96,7:19,   3pt 1rb 1st 1to 1-2fg 1-2ft
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,v atl, 96-94,DNP,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,@ orl, 94-96,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v lac, 93-100,NA,   0pt
C,"Splitter, Tiago",0,"$3,600",ATLANTA HAWKS,@ orl, 94-96,NA,   0pt
