position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Payton, Elfrid^",27.7,"$8,000",ORLANDO MAGIC,@ mia, 93-100,38,   10pt 1rb 7as 3st 4-9fg 2-3ft
SG,"Gordon, Eric^",27.6,"$5,000",NEW ORLEANS PELICANS,@ min, 100-88,29,   22pt 3rb 2as 1to 4trey 7-14fg 4-6ft
SG,"Adams, Jordan",27.4,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 107-111,21,   19pt 2rb 2as 2st 1to 2trey 6-15fg 5-7ft
PG,"Rose, Derrick^",27.1,"$6,200",CHICAGO BULLS,@ bkn, 113-86,23,   13pt 3rb 7as 1st 2to 2trey 5-13fg 1-2ft
SG,"Mayo, O.J.",26.8,"$4,400",MILWAUKEE BUCKS,@ phi, 107-97,26,   13pt 4rb 4as 3st 3to 1trey 5-9fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",25.8,"$4,800",DETROIT PISTONS,@ cle, 97-109,25,   13pt 4rb 4as 1st 1trey 5-9fg 2-2ft
PG,"Miller, Andre",25.4,"$3,700",SACRAMENTO KINGS,v lal, 102-85,27,   10pt 2rb 6as 2bl 5-7fg 0-0ft
PG,"Smith, Russ",24.4,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 107-111,10,   16pt 2rb 4as 1st 2to 1trey 5-8fg 5-5ft
PG,"Rondo, Rajon^",24.3,"$6,000",DALLAS MAVERICKS,@ uta, 92-109,32,   13pt 4rb 5as 1st 3to 2trey 4-6fg 3-4ft
PG,"Larkin, Shane",24.1,"$4,900",NEW YORK KNICKS,@ atl, 112-108,22,   9pt 3rb 7as 2st 3to 4-7fg 1-2ft
SG,"Antetokounmpo, Giannis^",23.9,"$6,800",MILWAUKEE BUCKS,@ phi, 107-97,34,   12pt 7rb 3as 1to 3-9fg 6-10ft
SG,"Redick, J.J.^",23.2,"$6,600",LOS ANGELES CLIPPERS,v den, 110-103,33,   20pt 1rb 2as 1st 3to 3trey 7-16fg 3-3ft
PG,"Barea, Jose",22.9,"$3,600",DALLAS MAVERICKS,@ uta, 92-109,23,   18pt 2rb 1as 1st 1to 1trey 8-15fg 1-1ft
PG,"Lillard, Damian^",22.6,"$8,200",PORTLAND TRAIL BLAZERS,@ okc, 90-101,27,   10pt 3rb 6as 1st 2to 1trey 3-9fg 3-4ft
SG,"Morrow, Anthony",22.6,"$4,600",OKLAHOMA CITY THUNDER,v por, 101-90,31,   11pt 8rb 1st 2trey 4-10fg 1-2ft
PG,"McCallum, Ray^",22.5,"$5,200",SACRAMENTO KINGS,v lal, 102-85,28,   12pt 5rb 3as 1st 2to 5-11fg 2-2ft
PG,"Irving, Kyrie^",22.1,"$8,300",CLEVELAND CAVALIERS,v det, 109-97,17,   12pt 3rb 3as 1st 2trey 5-7fg 0-0ft
PG,"Brooks, Aaron",22.1,"$5,400",CHICAGO BULLS,@ bkn, 113-86,23,   7pt 3rb 7as 1st 1to 1trey 3-7fg 0-0ft
SG,"Barton, Will",21.6,"$4,800",DENVER NUGGETS,@ lac, 103-110,26,   11pt 8rb 2as 2to 3-10fg 5-6ft
PG,"Daniels, Troy",21.2,"$3,500",CHARLOTTE HORNETS,v hou, 90-100,28,   15pt 1rb 2as 1st 1bl 2to 3trey 6-10fg 0-0ft
SG,"Harris, Gary^",19.4,"$3,500",DENVER NUGGETS,@ lac, 103-110,35,   13pt 2rb 2as 1st 1to 3trey 4-8fg 2-2ft
SG,"Bazemore, Kent",18.7,"$3,600",ATLANTA HAWKS,v nyk, 108-112,16,   10pt 6rb 1as 1trey 3-8fg 3-4ft
SG,"Snell, Tony",18.7,"$3,500",CHICAGO BULLS,@ bkn, 113-86,28,   6pt 6rb 3as 1bl 1to 3-9fg 0-0ft
PG,"Smith, Ishmael^",18.5,"$6,100",PHILADELPHIA 76ERS,v mil, 97-107,34,   4pt 9as 3st 5to 2-7fg 0-0ft
PG,"Felton, Raymond^",18.3,"$3,800",DALLAS MAVERICKS,@ uta, 92-109,37,   7pt 4rb 5as 1st 3to 1trey 3-8fg 0-0ft
PG,"Exum, Dante^",17.7,"$3,500",UTAH JAZZ,v dal, 109-92,28,   10pt 1rb 3as 2st 2to 2trey 4-9fg 0-0ft
PG,"Mack, Shelvin",17.5,"$3,500",ATLANTA HAWKS,v nyk, 108-112,16,   12pt 3as 1st 1to 2trey 5-10fg 0-0ft
PG,"Terry, Jason^",17.2,"$3,500",HOUSTON ROCKETS,@ cha, 100-90,28,   13pt 1rb 2as 3trey 5-11fg 0-0ft
PG,"Chalmers, Mario",17.1,"$4,000",MIAMI HEAT,v orl, 100-93,21,   9pt 3rb 3as 1trey 3-7fg 2-2ft
SG,"McLemore, Ben^",17,"$4,300",SACRAMENTO KINGS,v lal, 102-85,31,   8pt 5rb 2as 1st 2to 1trey 2-7fg 3-4ft
SG,"Shumpert, Iman",16.9,"$4,200",CLEVELAND CAVALIERS,v det, 109-97,24,   5pt 7rb 3as 1st 3to 1trey 2-8fg 0-0ft
PG,"Udrih, Beno^",16.8,"$3,700",MEMPHIS GRIZZLIES,@ gsw, 107-111,25,   7pt 4rb 2as 1st 3-12fg 1-1ft
SG,"Lee, Courtney^",16.1,"$3,800",MEMPHIS GRIZZLIES,@ gsw, 107-111,21,   9pt 3rb 1as 1st 1trey 4-10fg 0-0ft
PG,"Jack, Jarrett",15.2,"$5,000",BROOKLYN NETS,v chi, 86-113,25,   15pt 1rb 2as 4to 7-14fg 1-1ft
SG,"Meeks, Jodie",14.4,"$3,700",DETROIT PISTONS,@ cle, 97-109,29,   12pt 2rb 1trey 4-7fg 3-3ft
SG,"Barbosa, Leandro",14.2,"$3,500",GOLDEN STATE WARRIORS,v mem, 111-107,15,   9pt 1rb 2as 1bl 1to 1trey 4-8fg 0-0ft
PG,"Walker, Kemba^",13.7,"$7,300",CHARLOTTE HORNETS,v hou, 90-100,28,   4pt 1rb 5as 1bl 1to 2-10fg 0-0ft
PG,"Prigioni, Pablo",13.4,"$3,500",HOUSTON ROCKETS,@ cha, 100-90,20,   0pt 2rb 6as 1st 0-3fg 0-0ft
SG,"Green, Erick^",12.8,"$3,500",DENVER NUGGETS,@ lac, 103-110,35,   4pt 4rb 2as 1st 1to 2-9fg 0-0ft
SG,"McCollum, C.J.^",12.4,"$4,700",PORTLAND TRAIL BLAZERS,@ okc, 90-101,20,   4pt 2rb 4as 1bl 2to 2-8fg 0-0ft
SG,"Millsap, Elijah",12.3,"$3,500",UTAH JAZZ,v dal, 109-92,13,   4pt 4rb 3as 1to 1-2fg 2-2ft
SG,"Henderson, Gerald^",12.1,"$5,300",CHARLOTTE HORNETS,v hou, 90-100,30,   2pt 3rb 5as 1st 3to 1-10fg 0-0ft
SG,"Johnson, Joe^",12,"$6,100",BROOKLYN NETS,v chi, 86-113,36,   12pt 2as 3to 5-9fg 2-2ft
PG,"Dellavedova, Matthew",11.9,"$3,700",CLEVELAND CAVALIERS,v det, 109-97,31,   2pt 2rb 5as 1-5fg 0-0ft
SG,"Crabbe, Allen",11.9,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 90-101,36,   4pt 7rb 1as 2to 2-8fg 0-0ft
SG,"Brown, Markel^",11.6,"$3,700",BROOKLYN NETS,v chi, 86-113,17,   8pt 3rb 3-8fg 2-2ft
PG,"Livingston, Shaun",11.2,"$3,500",GOLDEN STATE WARRIORS,v mem, 111-107,24,   6pt 1rb 2as 2st 3to 2-3fg 2-4ft
PG,"Bayless, Jerryd",11,"$3,700",MILWAUKEE BUCKS,@ phi, 107-97,21,   5pt 5rb 2as 3to 2-7fg 1-1ft
SG,"Green, Willie",10.8,"$3,500",ORLANDO MAGIC,@ mia, 93-100,20,   5pt 4rb 1st 1to 1trey 2-7fg 0-0ft
PG,"Brown, Lorenzo",10.4,"$4,000",MINNESOTA TIMBERWOLVES,v nor, 88-100,25,   2pt 2rb 4as 1bl 2to 1-3fg 0-0ft
PG,"Calathes, Nick",8.9,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 107-111,16,   2pt 2rb 3as 1st 2to 1-7fg 0-0ft
SG,"Roberson, Andre^",8.8,"$3,500",OKLAHOMA CITY THUNDER,v por, 101-90,21,   2pt 4rb 1bl 1-3fg 0-0ft
PG,"Cole, Norris",8.7,"$4,100",NEW ORLEANS PELICANS,@ min, 100-88,20,   7pt 1rb 1as 1to 1trey 3-8fg 0-0ft
PG,"Augustin, D.J.",7.4,"$4,000",OKLAHOMA CITY THUNDER,v por, 101-90,14,   2pt 2rb 2as 1-5fg 0-0ft
SG,"Rivers, Austin",7.4,"$3,800",LOS ANGELES CLIPPERS,v den, 110-103,16,   6pt 2rb 1to 3-3fg 0-0ft
PG,"Douglas, Toney",6.5,"$3,500",NEW ORLEANS PELICANS,@ min, 100-88,16,   4pt 1as 1st 1to 2-5fg 0-0ft
SG,"Crawford, Jamal",5.7,"$5,200",LOS ANGELES CLIPPERS,v den, 110-103,23,   3pt 1rb 1as 1st 2to 1-6fg 1-1ft
PG,"Ennis, Tyler",5.2,"$3,500",MILWAUKEE BUCKS,@ phi, 107-97,9,   2pt 1rb 2as 1to 1-3fg 0-0ft
SG,"Stauskas, Nik",4.7,"$3,500",SACRAMENTO KINGS,v lal, 102-85,21,   0pt 1rb 1as 1bl 0-4fg 0-0ft
SG,"Jenkins, John",4.5,"$3,600",ATLANTA HAWKS,v nyk, 108-112,10,   3pt 1as 1-4fg 1-2ft
PG,"Moore, E'Twaun",3.2,"$3,500",CHICAGO BULLS,@ bkn, 113-86,2,   2pt 1rb 1-2fg 0-0ft
PG,"Lucas, John",1.5,"$3,500",DETROIT PISTONS,@ cle, 97-109,5,   0pt 1as 0-2fg 0-0ft
PG,"Gutierrez, Jorge",1.5,"$3,500",MILWAUKEE BUCKS,@ phi, 107-97,13,   2pt 1as 2to 1-1fg 0-0ft
SG,"Johnson, Tyler",1.2,"$3,700",MIAMI HEAT,v orl, 100-93,4,   0pt 1rb 0-1fg 0-0ft
SG,"Rush, Brandon",1,"$3,500",GOLDEN STATE WARRIORS,v mem, 111-107,4,   2pt 1to 0-0fg 2-4ft
PG,"Harris, Devin",0.5,"$4,000",DALLAS MAVERICKS,@ uta, 92-109,5,   0pt 1as 1to 0-1fg 0-0ft
SG,"Ledo, Ricky",0.2,"$3,800",NEW YORK KNICKS,@ atl, 112-108,8,   0pt 1rb 1to 0-1fg 0-0ft
PG,"Morris, Darius",0,"$3,500",BROOKLYN NETS,v chi, 86-113,3,   0pt 0-1fg 0-0ft
PG,"Hudson, Lester",0,"$3,500",LOS ANGELES CLIPPERS,v den, 110-103,1,   0pt 0-1fg 0-0ft
SG,"Clark, Ian",0,"$3,500",DENVER NUGGETS,@ lac, 103-110,0,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",59.7,"$11,700",NEW ORLEANS PELICANS,@ min, 100-88,36,   24pt 11rb 5as 2st 6bl 1to 8-14fg 8-8ft
SF,"James, LeBron^",54.5,"$10,600",CLEVELAND CAVALIERS,v det, 109-97,32,   21pt 10rb 11as 2st 1bl 1to 3trey 7-17fg 4-6ft
PF,"Griffin, Blake^",46.8,"$9,500",LOS ANGELES CLIPPERS,v den, 110-103,40,   22pt 9rb 8as 2bl 2to 7-18fg 8-9ft
PF,"Gasol, Pau^",44.2,"$8,800",CHICAGO BULLS,@ bkn, 113-86,35,   22pt 11rb 4as 2bl 1to 10-18fg 2-2ft
SF,"Casspi, Omri^",43.8,"$4,600",SACRAMENTO KINGS,v lal, 102-85,37,   26pt 9rb 6as 2to 2trey 7-14fg 10-13ft
PF,"Faried, Kenneth^",42.4,"$6,500",DENVER NUGGETS,@ lac, 103-110,35,   19pt 17rb 2as 2st 4to 7-16fg 5-9ft
SF,"Harris, Tobias^",41.9,"$6,500",ORLANDO MAGIC,@ mia, 93-100,40,   26pt 12rb 1as 2trey 11-15fg 2-3ft
SF,"Chandler, Wilson^",41.2,"$5,600",DENVER NUGGETS,@ lac, 103-110,35,   32pt 6rb 1st 6trey 12-23fg 2-3ft
PF,"Smith, Jason^",40.3,"$3,900",NEW YORK KNICKS,@ atl, 112-108,36,   20pt 9rb 5as 2bl 2to 1trey 7-13fg 5-5ft
PF,"Smith, Josh",37.2,"$6,900",HOUSTON ROCKETS,@ cha, 100-90,31,   16pt 11rb 2as 1st 2bl 1to 1trey 5-13fg 5-6ft
SF,"Deng, Luol^",36,"$5,700",MIAMI HEAT,v orl, 100-93,40,   14pt 10rb 4as 2st 2trey 4-11fg 4-6ft
PF,"Gibson, Taj^",35.3,"$5,000",CHICAGO BULLS,@ bkn, 113-86,31,   15pt 9rb 1as 4bl 5-6fg 5-6ft
SF,"Covington, Robert^",34.9,"$5,200",PHILADELPHIA 76ERS,v mil, 97-107,33,   25pt 7rb 1as 1st 4bl 10to 1trey 6-13fg 12-13ft
PF,"Booker, Trevor^",34.4,"$3,800",UTAH JAZZ,v dal, 109-92,30,   13pt 12rb 2as 3bl 2to 1trey 5-10fg 2-4ft
PF,"Mirotic, Nikola",33.4,"$6,500",CHICAGO BULLS,@ bkn, 113-86,24,   26pt 2rb 3st 1to 6trey 8-15fg 4-4ft
PF,"Jones, Terrence^",33.2,"$6,000",HOUSTON ROCKETS,@ cha, 100-90,31,   10pt 11rb 2as 4bl 1to 5-11fg 0-0ft
SF,"Budinger, Chase^",31.1,"$5,000",MINNESOTA TIMBERWOLVES,v nor, 88-100,30,   18pt 8rb 3as 1to 1trey 4-7fg 9-10ft
PF,"Thompson, Jason^",29,"$4,900",SACRAMENTO KINGS,v lal, 102-85,32,   10pt 10rb 2as 3bl 2to 4-8fg 2-4ft
PF,"Amundson, Louis",27.5,"$3,900",NEW YORK KNICKS,@ atl, 112-108,24,   8pt 5rb 3as 2st 3bl 1to 3-4fg 2-6ft
PF,"Grant, Jerami^",27.4,"$3,500",PHILADELPHIA 76ERS,v mil, 97-107,28,   8pt 7rb 4as 3st 1to 1trey 3-9fg 1-4ft
SF,"Aminu, Al-Farouq",26.5,"$4,300",DALLAS MAVERICKS,@ uta, 92-109,29,   10pt 10rb 3as 1bl 2to 1trey 2-8fg 5-6ft
SF,"Carroll, DeMarre^",26.3,"$6,000",ATLANTA HAWKS,v nyk, 108-112,33,   16pt 4rb 3as 1st 1to 2trey 5-11fg 4-6ft
SF,"Hummel, Robbie",26,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 88-100,33,   11pt 10rb 2as 1trey 5-9fg 0-0ft
PF,"Williams, Derrick",25.2,"$4,100",SACRAMENTO KINGS,v lal, 102-85,29,   20pt 1rb 2as 1st 1to 1trey 6-12fg 7-9ft
SF,"Wiggins, Andrew^",25.2,"$7,800",MINNESOTA TIMBERWOLVES,v nor, 88-100,44,   15pt 6rb 2as 1bl 2to 5-16fg 5-8ft
PF,"Williams, Marvin^",24.8,"$5,000",CHARLOTTE HORNETS,v hou, 90-100,26,   12pt 4rb 4as 2st 2to 2trey 5-7fg 0-0ft
PF,"Davis, Ed",23.8,"$5,300",LOS ANGELES LAKERS,@ sac, 85-102,22,   7pt 14rb 3-10fg 1-2ft
PF,"Ilyasova, Ersan^",23.1,"$5,200",MILWAUKEE BUCKS,@ phi, 107-97,27,   13pt 3rb 1as 3st 1to 2trey 5-8fg 1-2ft
PF,"Henson, John",23.1,"$4,400",MILWAUKEE BUCKS,@ phi, 107-97,21,   7pt 3rb 1as 6bl 1to 3-3fg 1-2ft
PF,"Villanueva, Charlie^",22.8,"$3,500",DALLAS MAVERICKS,@ uta, 92-109,22,   15pt 4rb 1st 1bl 1to 3trey 6-13fg 0-0ft
SF,"Green, JaMychal",22.6,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 107-111,24,   10pt 8rb 2st 1bl 3to 4-5fg 2-2ft
PF,"Gordon, Aaron^",22.2,"$3,700",ORLANDO MAGIC,@ mia, 93-100,32,   5pt 6rb 2as 2st 2bl 1to 2-14fg 1-2ft
PF,"Young, Thaddeus^",22.2,"$6,100",BROOKLYN NETS,v chi, 86-113,27,   8pt 11rb 1st 1to 3-11fg 2-2ft
SF,"Butler, Caron^",22,"$3,500",DETROIT PISTONS,@ cle, 97-109,27,   19pt 2as 1st 2to 6trey 6-10fg 1-2ft
PF,"Randolph, Zach^",22,"$7,400",MEMPHIS GRIZZLIES,@ gsw, 107-111,21,   10pt 5rb 4as 1st 2to 3-7fg 4-4ft
SF,"Thompson, Hollis^",21.8,"$3,600",PHILADELPHIA 76ERS,v mil, 97-107,36,   19pt 4rb 2to 3trey 7-18fg 2-2ft
PF,"Hickson, J.J.",21.7,"$4,000",DENVER NUGGETS,@ lac, 103-110,24,   6pt 11rb 1as 1st 1to 3-11fg 0-0ft
PF,"Onuaku, Arinze",21.6,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 88-100,16,   9pt 8rb 2bl 1to 4-4fg 1-2ft
PF,"Boozer, Carlos",21.5,"$4,600",LOS ANGELES LAKERS,@ sac, 85-102,20,   8pt 10rb 1as 1bl 2to 4-10fg 0-0ft
SF,"Acy, Quincy",21.3,"$3,800",NEW YORK KNICKS,@ atl, 112-108,26,   12pt 4rb 3as 1bl 2to 1trey 5-7fg 1-1ft
PF,"Scott, Mike",21.2,"$4,100",ATLANTA HAWKS,v nyk, 108-112,22,   5pt 6rb 2as 3st 1trey 2-6fg 0-0ft
PF,"Powell, Dwight",21.1,"$3,500",DALLAS MAVERICKS,@ uta, 92-109,24,   8pt 8rb 1as 1bl 1trey 2-9fg 3-4ft
SF,"Ariza, Trevor^",21,"$6,700",HOUSTON ROCKETS,@ cha, 100-90,36,   11pt 5rb 3st 1bl 4to 3trey 4-12fg 0-0ft
SF,"Taylor, Jeffery^",21,"$3,500",CHARLOTTE HORNETS,v hou, 90-100,30,   16pt 2as 1st 2trey 6-11fg 2-5ft
SF,"Green, Draymond^",20.8,"$7,700",GOLDEN STATE WARRIORS,v mem, 111-107,27,   5pt 9rb 4as 1st 3to 1trey 2-4fg 0-0ft
SF,"Ingles, Joe^",20.7,"$3,500",UTAH JAZZ,v dal, 109-92,27,   15pt 1rb 3as 1st 2to 2trey 6-9fg 1-1ft
SF,"Bogdanovic, Bojan",20.2,"$3,900",BROOKLYN NETS,v chi, 86-113,33,   17pt 1rb 2as 1to 3trey 5-11fg 4-4ft
PF,"Stoudemire, Amare^",20.1,"$4,100",DALLAS MAVERICKS,@ uta, 92-109,22,   15pt 3rb 1as 7-11fg 1-4ft
PF,"Monroe, Greg^",19.6,"$8,400",DETROIT PISTONS,@ cle, 97-109,26,   11pt 3rb 2as 1st 4-9fg 3-4ft
PF,"Sampson, JaKarr",19.5,"$3,500",PHILADELPHIA 76ERS,v mil, 97-107,21,   10pt 5rb 1as 1st 1bl 2to 3-8fg 4-4ft
SF,"Thomas, Lance^",18.3,"$3,600",NEW YORK KNICKS,@ atl, 112-108,33,   7pt 4rb 3as 2st 2to 1trey 3-11fg 0-0ft
SF,"Middleton, Khris^",18.1,"$6,800",MILWAUKEE BUCKS,@ phi, 107-97,32,   9pt 3rb 3as 1st 1to 1trey 4-11fg 0-0ft
PF,"Capela, Clint",18,"$3,500",HOUSTON ROCKETS,@ cha, 100-90,17,   10pt 5rb 1bl 4-4fg 2-4ft
PF,"Robinson, Thomas",17.7,"$4,600",PHILADELPHIA 76ERS,v mil, 97-107,21,   12pt 6rb 1as 3to 4-8fg 4-6ft
PF,"Landry, Carl^",17.6,"$3,500",SACRAMENTO KINGS,v lal, 102-85,19,   14pt 3rb 5-7fg 4-4ft
SF,"Gee, Alonzo",17.5,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 90-101,24,   11pt 5rb 1as 1to 1trey 4-7fg 2-4ft
PF,"Tolliver, Anthony",16.9,"$4,300",DETROIT PISTONS,@ cle, 97-109,25,   4pt 7rb 3as 2-7fg 0-0ft
PF,"Muscala, Mike^",16.1,"$4,300",ATLANTA HAWKS,v nyk, 108-112,25,   2pt 3rb 3as 1st 2bl 1-2fg 0-0ft
PF,"Black, Tarik^",15.4,"$4,600",LOS ANGELES LAKERS,@ sac, 85-102,24,   8pt 7rb 1to 4-6fg 0-0ft
SF,"Barnes, Harrison^",15.4,"$4,200",GOLDEN STATE WARRIORS,v mem, 111-107,23,   2pt 2rb 2as 2st 2bl 1-6fg 0-0ft
PF,"Stokes, Jarnell",14.9,"$3,600",MEMPHIS GRIZZLIES,@ gsw, 107-111,9,   7pt 2rb 1as 1st 1bl 3-4fg 1-2ft
PF,"Love, Kevin^",14.8,"$7,400",CLEVELAND CAVALIERS,v det, 109-97,26,   7pt 4rb 2bl 1to 1trey 3-9fg 0-0ft
SF,"Hood, Rodney^",14.2,"$4,800",UTAH JAZZ,v dal, 109-92,27,   6pt 1rb 4as 1st 1to 2trey 2-11fg 0-0ft
SF,"Brewer, Corey",14.1,"$4,400",HOUSTON ROCKETS,@ cha, 100-90,24,   11pt 3rb 1as 2to 1trey 5-9fg 0-0ft
SF,"Barnes, Matt^",13.7,"$5,100",LOS ANGELES CLIPPERS,v den, 110-103,30,   11pt 1rb 1as 1bl 2to 3trey 4-11fg 0-0ft
SF,"Dunleavy, Mike^",13.3,"$4,400",CHICAGO BULLS,@ bkn, 113-86,33,   5pt 4rb 1as 1st 1trey 2-8fg 0-0ft
PF,"Cunningham, Dante",13,"$4,100",NEW ORLEANS PELICANS,@ min, 100-88,24,   5pt 5rb 1bl 2-4fg 1-2ft
PF,"Davis, Glen",12.3,"$3,500",LOS ANGELES CLIPPERS,v den, 110-103,12,   7pt 4rb 1as 1to 0-1fg 7-8ft
PF,"Aldemir, Furkan^",11.5,"$3,500",PHILADELPHIA 76ERS,v mil, 97-107,22,   2pt 5rb 3as 1to 1-2fg 0-0ft
SF,"Iguodala, Andre",11.5,"$4,600",GOLDEN STATE WARRIORS,v mem, 111-107,20,   2pt 5as 1st 1-3fg 0-0ft
SF,"Carter, Vince",11.1,"$3,600",MEMPHIS GRIZZLIES,@ gsw, 107-111,19,   7pt 3rb 1as 1to 1trey 2-6fg 2-2ft
PF,"Kelly, Ryan^",11.1,"$4,800",LOS ANGELES LAKERS,@ sac, 85-102,27,   3pt 3rb 1as 1st 1bl 1to 1-6fg 1-1ft
SF,"Evans, Jeremy",11,"$3,500",UTAH JAZZ,v dal, 109-92,16,   1pt 5rb 2st 0-1fg 1-2ft
PF,"Vonleh, Noah",10.4,"$3,500",CHARLOTTE HORNETS,v hou, 90-100,22,   4pt 7rb 2to 1trey 1-8fg 1-2ft
PF,"Thompson, Tristan",10.4,"$4,500",CLEVELAND CAVALIERS,v det, 109-97,19,   4pt 2rb 2bl 2-3fg 0-0ft
SF,"Miller, Quincy",10.3,"$3,500",DETROIT PISTONS,@ cle, 97-109,15,   0pt 4rb 1as 1st 1bl 0-7fg 0-0ft
SF,"Early, Cleanthony",10.3,"$3,700",NEW YORK KNICKS,@ atl, 112-108,12,   5pt 4rb 1as 1to 1trey 1-4fg 2-2ft
SF,"Jones, James",9.5,"$3,500",CLEVELAND CAVALIERS,v det, 109-97,10,   8pt 1as 2trey 3-3fg 0-0ft
SF,"Robinson III, Glenn",9.5,"$3,500",PHILADELPHIA 76ERS,v mil, 97-107,20,   7pt 1as 1st 1to 1trey 3-3fg 0-0ft
SF,"Harkless, Maurice",9.4,"$3,500",ORLANDO MAGIC,@ mia, 93-100,20,   8pt 2rb 1to 3-5fg 2-4ft
PF,"Collison, Nick",7.6,"$3,700",OKLAHOMA CITY THUNDER,v por, 101-90,25,   2pt 3rb 1bl 1-5fg 0-0ft
SF,"Ennis, James",7.5,"$3,700",MIAMI HEAT,v orl, 100-93,33,   4pt 1as 1bl 2-5fg 0-0ft
