position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"McCullough, Chris",0,"$1,500",WASHINGTON WIZARDS,v atl, 103-99,NA,   
SF,"Kelly, Ryan",0,"$1,500",ATLANTA HAWKS,@ was, 99-103,NA,   
SF,"Bembry, DeAndre",0,"$1,500",ATLANTA HAWKS,@ was, 99-103,NA,   
C,"Horford, Al^",43.9,"$7,800",BOSTON CELTICS,v chi, 108-97,34:24,   21pt 7rb 9as 1st 1to 2trey 7-11fg 5-5ft
C,"Lopez, Robin^",32.2,"$5,900",CHICAGO BULLS,@ bos, 97-108,28:57,   14pt 6rb 4as 1st 3bl 3to 6-7fg 2-2ft
C,"Gortat, Marcin^",23.5,"$5,600",WASHINGTON WIZARDS,v atl, 103-99,39:07,   5pt 10rb 1as 3bl 1to 1-6fg 3-4ft
C,"Howard, Dwight^",22,"$7,100",ATLANTA HAWKS,@ was, 99-103,28:00,   5pt 10rb 2as 1st 1bl 2to 2-3fg 1-4ft
C,"Olynyk, Kelly",21,"$5,000",BOSTON CELTICS,v chi, 108-97,20:16,   14pt 5rb 1st 1to 1trey 5-9fg 3-3ft
C,"Felicio, Cristiano",14.8,"$3,000",CHICAGO BULLS,@ bos, 97-108,14:37,   6pt 4rb 2as 1st 1to 3-4fg
C,"Lauvergne, Joffrey",0,"$1,600",CHICAGO BULLS,@ bos, 97-108,DNP,   
C,"Zeller, Tyler",0,"$1,500",BOSTON CELTICS,v chi, 108-97,DNP,   
C,"Mahinmi, Ian",0,"$1,500",WASHINGTON WIZARDS,v atl, 103-99,NA,   
