position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Snell, Tony^",10.1,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,26:55,   3pt 3rb 1as 1st 1to 1trey 1-5fg
PG,"Jennings, Brandon",7.7,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,14:32,   5pt 1rb 1as 1st 3to 1trey 2-7fg
SG,"Ellington, Wayne",7.2,"$4,200",MIAMI HEAT,v chi, 103-92,26:50,   8pt 1rb 2to 1trey 2-8fg 3-3ft
PG,"Arcidiacono, Ryan",6.2,"$3,500",CHICAGO BULLS,@ mia, 92-103,6:31,   2pt 1rb 2as 1-1fg
PG,"Johnson, Tyler^",5,"$4,700",MIAMI HEAT,v chi, 103-92,12:07,   6pt 1to 3-6fg
SG,"Ferguson, Terrance",4.5,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,13:53,   3pt 1as 1trey 1-4fg
SG,"Young, Nick",4.2,"$4,500",GOLDEN STATE WARRIORS,v mil, 107-116,23:26,   5pt 1rb 2to 1trey 2-8fg
PG,"Grant, Jerian",3.7,"$4,500",CHICAGO BULLS,@ mia, 92-103,11:55,   2pt 1rb 1as 1to 1-1fg 0-1ft
SG,"Abrines, Alex",1,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,9:12,   1pt 0-3fg 1-2ft
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
SG,"Forbes, Bryn",0,"$3,700",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,v was, 103-92,DNP,   
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
PG,"Nelson, Jameer",0,"$3,500",DETROIT PISTONS,v was, 103-92,DNP,   
PG,"Buycks, Dwight",0,"$3,700",DETROIT PISTONS,v was, 103-92,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ sac, 106-103,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v okc, 103-99,NA,   
PG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
SG,"Temple, Garrett",0,"$3,500",SACRAMENTO KINGS,v ind, 103-106,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
PG,"Blakeney, Antonio",0,"$3,900",CHICAGO BULLS,@ mia, 92-103,NA,   
PG,"White, Derrick",0,"$3,700",SAN ANTONIO SPURS,v okc, 103-99,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v chi, 103-92,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,v was, 103-92,NA,   
SG,"Thompson, Klay",0,"$6,700",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
SG,"Shumpert, Iman",0,"$3,500",SACRAMENTO KINGS,v ind, 103-106,NA,   
SG,"Brogdon, Malcolm",0,"$5,100",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
SG,"LaVine, Zach",0,"$5,900",CHICAGO BULLS,@ mia, 92-103,NA,   
PG,"Dunn, Kris",0,"$6,200",CHICAGO BULLS,@ mia, 92-103,NA,   
SG,"Munford, Xavier",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ sac, 106-103,NA,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
SG,"Hearn, Reggie",0,"$3,500",DETROIT PISTONS,v was, 103-92,NA,   
SF,"George, Paul^",52.4,"$7,700",OKLAHOMA CITY THUNDER,@ sas, 99-103,38:53,   26pt 7rb 6as 4st 3to 3trey 9-20fg 5-5ft
SF,"Antetokounmpo, Giannis^",49.3,"$11,200",MILWAUKEE BUCKS,@ gsw, 116-107,34:41,   32pt 4rb 5as 2st 1to 2trey 14-18fg 2-2ft
PF,"Aldridge, LaMarcus^",43.2,"$8,900",SAN ANTONIO SPURS,v okc, 103-99,34:12,   25pt 11rb 2as 2bl 4to 1trey 9-19fg 6-8ft
PF,"Morris, Markieff^",39.7,"$5,600",WASHINGTON WIZARDS,@ det, 92-103,36:06,   11pt 6rb 5as 1st 4bl 1to 1trey 5-15fg
SF,"Richardson, Josh^",37.5,"$6,200",MIAMI HEAT,v chi, 103-92,33:13,   22pt 5rb 3as 2bl 1to 1trey 8-16fg 5-5ft
PF,"Vonleh, Noah^",36.1,"$4,600",CHICAGO BULLS,@ mia, 92-103,32:40,   14pt 13rb 1as 2st 1to 1trey 5-12fg 3-4ft
PF,"Portis, Bobby",35.2,"$6,300",CHICAGO BULLS,@ mia, 92-103,32:28,   13pt 16rb 2st 1bl 6to 6-16fg 1-2ft
PF,"Young, Thaddeus^",31.1,"$6,200",INDIANA PACERS,@ sac, 106-103,33:57,   18pt 8rb 1as 1st 1to 1trey 8-13fg 1-3ft
PF,"Green, Draymond^",31,"$8,500",GOLDEN STATE WARRIORS,v mil, 107-116,28:05,   11pt 5rb 6as 2st 1bl 4to 1trey 4-7fg 2-2ft
SF,"Winslow, Justise",30.8,"$4,600",MIAMI HEAT,v chi, 103-92,26:03,   13pt 9rb 2as 1st 1bl 2to 1trey 5-8fg 2-3ft
SF,"Nwaba, David^",30.4,"$4,200",CHICAGO BULLS,@ mia, 92-103,35:15,   15pt 7rb 4as 1bl 2to 1trey 4-11fg 6-8ft
SF,"Oubre, Kelly",29.3,"$5,400",WASHINGTON WIZARDS,@ det, 92-103,32:10,   14pt 4rb 3as 1st 1bl 5-12fg 4-5ft
SF,"Johnson, Stanley^",28,"$4,100",DETROIT PISTONS,v was, 103-92,36:44,   9pt 5rb 2as 4st 2to 1trey 4-11fg
PF,"Parker, Jabari",26.9,"$4,600",MILWAUKEE BUCKS,@ gsw, 116-107,25:04,   14pt 7rb 3as 2trey 6-12fg
PF,"Looney, Kevon",26.3,"$5,000",GOLDEN STATE WARRIORS,v mil, 107-116,23:13,   8pt 4rb 1as 1st 3bl 3-4fg 2-2ft
SF,"Brewer, Corey^",25.9,"$4,400",OKLAHOMA CITY THUNDER,@ sas, 99-103,28:42,   14pt 2rb 3as 2st 1to 1trey 5-8fg 3-4ft
PF,"Anthony, Carmelo^",24.6,"$5,300",OKLAHOMA CITY THUNDER,@ sas, 99-103,31:55,   9pt 3rb 2as 2st 1bl 3trey 3-6fg
PF,"Henson, John^",24.5,"$5,100",MILWAUKEE BUCKS,@ gsw, 116-107,25:21,   4pt 5rb 5as 1st 2bl 2to 2-7fg
PF,"Tolliver, Anthony^",24.4,"$4,400",DETROIT PISTONS,v was, 103-92,31:53,   14pt 2rb 2as 1st 1bl 1to 1trey 4-6fg 5-5ft
SF,"Bogdanovic, Bojan^",24,"$4,900",INDIANA PACERS,@ sac, 106-103,35:51,   25pt 1to 2trey 7-13fg 9-9ft
SF,"Bullock, Reggie^",21.7,"$5,000",DETROIT PISTONS,v was, 103-92,29:20,   14pt 1rb 3as 1st 1to 2trey 6-9fg
SF,"Gay, Rudy",21.6,"$4,000",SAN ANTONIO SPURS,v okc, 103-99,24:23,   9pt 8rb 2st 3to 1trey 4-9fg
PF,"Sabonis, Domantas",21.1,"$4,000",INDIANA PACERS,@ sac, 106-103,24:27,   8pt 8rb 3as 1to 4-6fg
SF,"Valentine, Denzel",19.8,"$5,300",CHICAGO BULLS,@ mia, 92-103,24:05,   4pt 4rb 4as 2st 1to 2-10fg
SF,"Anderson, Kyle^",19,"$5,200",SAN ANTONIO SPURS,v okc, 103-99,23:15,   10pt 2as 2st 1trey 4-4fg 1-2ft
SF,"Iguodala, Andre",19,"$4,700",GOLDEN STATE WARRIORS,v mil, 107-116,20:48,   0pt 5rb 4as 2st 1bl 2to 0-3fg
SF,"Durant, Kevin^",18.6,"$10,800",GOLDEN STATE WARRIORS,v mil, 107-116,17:07,   10pt 3rb 6as 4to 1trey 4-10fg 1-1ft
PF,"Johnson, James^",18.6,"$6,800",MIAMI HEAT,v chi, 103-92,30:15,   2pt 8rb 2as 2bl 2to 1-5fg
SF,"Carter, Vince",17.6,"$3,500",SACRAMENTO KINGS,v ind, 103-106,21:38,   9pt 3rb 2as 1bl 1to 2trey 3-7fg 1-1ft
PF,"Ellenson, Henry",15.5,"$3,500",DETROIT PISTONS,v was, 103-92,16:07,   9pt 5rb 1as 1to 1trey 3-7fg 2-2ft
PF,"Olynyk, Kelly",14.6,"$7,800",MIAMI HEAT,v chi, 103-92,17:00,   11pt 3rb 1st 3to 2trey 4-7fg 1-1ft
SF,"Porter, Otto^",13.4,"$7,200",WASHINGTON WIZARDS,@ det, 92-103,15:50,   7pt 2rb 2as 1bl 2to 1trey 2-7fg 2-2ft
PF,"Scott, Mike",13.3,"$3,700",WASHINGTON WIZARDS,@ det, 92-103,19:09,   8pt 4rb 1as 1to 4-10fg
PF,"West, David",12.7,"$4,100",GOLDEN STATE WARRIORS,v mil, 107-116,12:17,   8pt 1rb 1as 1st 1to 3-5fg 2-2ft
PF,"Bertans, Davis",11.7,"$3,500",SAN ANTONIO SPURS,v okc, 103-99,9:53,   3pt 1rb 3as 1bl 1trey 1-3fg
PF,"Moreland, Eric",11.4,"$3,500",DETROIT PISTONS,v was, 103-92,10:08,   2pt 2rb 2as 1st 1bl 2to 1-1fg
SF,"Jackson, Justin^",10.7,"$4,000",SACRAMENTO KINGS,v ind, 103-106,22:34,   5pt 1rb 1as 1st 1trey 2-5fg
PF,"Bell, Jordan",8.6,"$4,700",GOLDEN STATE WARRIORS,v mil, 107-116,8:23,   0pt 3rb 2as 1st 1to
SF,"McGruder, Rodney",8.6,"$3,500",MIAMI HEAT,v chi, 103-92,12:11,   5pt 3rb 1trey 2-4fg
PF,"Patterson, Patrick",8.2,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,12:18,   7pt 1rb 1trey 3-3fg
SF,"Stephenson, Lance",6.2,"$3,600",INDIANA PACERS,@ sac, 106-103,14:18,   7pt 1rb 2to 1trey 3-7fg
PF,"Grant, Jerami",5.6,"$3,700",OKLAHOMA CITY THUNDER,@ sas, 99-103,14:24,   0pt 3rb 1bl 1to 0-3fg
PF,"Labissiere, Skal^",5.6,"$5,500",SACRAMENTO KINGS,v ind, 103-106,26:22,   2pt 3rb 2as 3to 1-5fg
SF,"Robinson III, Glenn",5.4,"$3,500",INDIANA PACERS,@ sac, 106-103,14:00,   0pt 2rb 1st 0-4fg
SF,"Ennis, James",2,"$3,500",DETROIT PISTONS,v was, 103-92,11:16,   4pt 2to 2-4fg
PF,"Leaf, TJ",1.2,"$3,600",INDIANA PACERS,@ sac, 106-103,4:01,   0pt 1rb
SF,"Sampson, JaKarr",0,"$3,600",SACRAMENTO KINGS,v ind, 103-106,2:43,   0pt
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ sac, 106-103,DNP,   
PF,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,v ind, 103-106,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",SACRAMENTO KINGS,v ind, 103-106,DNP,   
PF,"Markkanen, Lauri",0,"$5,500",CHICAGO BULLS,@ mia, 92-103,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,@ det, 92-103,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,v chi, 103-92,DNP,   
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,v chi, 103-92,DNP,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,@ det, 92-103,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ det, 92-103,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
PF,"Booker, Trevor",0,"$3,500",INDIANA PACERS,@ sac, 106-103,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ mia, 92-103,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v chi, 103-92,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ sac, 106-103,NA,   
SF,"Casspi, Omri",0,"$4,200",GOLDEN STATE WARRIORS,v mil, 107-116,NA,   
SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v okc, 103-99,NA,   
PF,"Griffin, Blake",0,"$8,500",DETROIT PISTONS,v was, 103-92,NA,   
C,"Drummond, Andre^",59.6,"$9,400",DETROIT PISTONS,v was, 103-92,37:52,   24pt 23rb 4as 1bl 1to 10-16fg 4-7ft
C,"Cauley-Stein, Willie^",34.9,"$6,500",SACRAMENTO KINGS,v ind, 103-106,26:38,   19pt 7rb 5as 1bl 3to 9-11fg 1-1ft
C,"Gortat, Marcin^",29.9,"$4,300",WASHINGTON WIZARDS,@ det, 92-103,27:47,   10pt 12rb 3as 1st 2to 5-7fg
C,"Whiteside, Hassan^",29.4,"$7,500",MIAMI HEAT,v chi, 103-92,19:28,   8pt 7rb 4as 1st 2bl 2to 3-8fg 2-2ft
C,"Turner, Myles^",29.1,"$6,600",INDIANA PACERS,@ sac, 106-103,27:17,   9pt 3rb 5as 1st 2bl 1trey 3-8fg 2-2ft
C,"Gasol, Pau^",27.9,"$4,600",SAN ANTONIO SPURS,v okc, 103-99,25:21,   6pt 12rb 3as 1bl 2-7fg 2-4ft
C,"Lopez, Robin^",27.7,"$3,500",CHICAGO BULLS,@ mia, 92-103,30:52,   13pt 6rb 1as 3bl 3to 6-12fg 1-2ft
C,"Zeller, Tyler",27.6,"$3,700",MILWAUKEE BUCKS,@ gsw, 116-107,22:39,   7pt 8rb 4as 2st 1to 2-6fg 3-4ft
C,"Adams, Steven^",25.1,"$6,900",OKLAHOMA CITY THUNDER,@ sas, 99-103,37:23,   10pt 13rb 1as 2to 5-11fg 0-2ft
C,"McGee, JaVale^",18,"$3,600",GOLDEN STATE WARRIORS,v mil, 107-116,14:38,   12pt 2bl 6-7fg
C,"Koufos, Kosta",14.8,"$3,900",SACRAMENTO KINGS,v ind, 103-106,21:22,   7pt 4rb 2as 3-5fg 1-3ft
C,"Mahinmi, Ian",5.4,"$3,700",WASHINGTON WIZARDS,@ det, 92-103,9:19,   4pt 2rb 1to 2-4fg
C,"Jones, Damian",3.2,"$3,500",GOLDEN STATE WARRIORS,v mil, 107-116,5:09,   2pt 1rb 2-2ft
C,"Adebayo, Bam",3,"$4,500",MIAMI HEAT,v chi, 103-92,11:32,   3pt 1-2fg 1-2ft
C,"Pachulia, Zaza",0.2,"$3,500",GOLDEN STATE WARRIORS,v mil, 107-116,3:47,   0pt 1rb 1to 0-1fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
C,"Lauvergne, Joffrey",0,"$3,500",SAN ANTONIO SPURS,v okc, 103-99,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v ind, 103-106,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 99-103,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,@ mia, 92-103,DNP,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v chi, 103-92,DNP,   
C,"Jefferson, Al",0,"$3,700",INDIANA PACERS,@ sac, 106-103,DNP,   
C,"Felicio, Cristiano",0,"$4,100",CHICAGO BULLS,@ mia, 92-103,NA,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 116-107,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ sac, 106-103,NA,   
