position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Jamal^",9.1,"$6,700",DENVER NUGGETS,v dal, 105-102,31:16,   7pt 3rb 1as 3to 1trey 3-9fg
SG,"Collinsworth, Kyle",5.4,"$3,500",DALLAS MAVERICKS,@ den, 102-105,10:19,   3pt 2rb 1-1fg 1-2ft
PG,"Jones, Tyus",4.5,"$3,800",MINNESOTA TIMBERWOLVES,@ orl, 102-108,12:34,   4pt 1as 1to 1-3fg 2-2ft
SG,"Beasley, Malik",3,"$3,500",DENVER NUGGETS,v dal, 105-102,14:19,   3pt 1trey 1-5fg
PG,"Mack, Shelvin",2.7,"$3,500",ORLANDO MAGIC,v min, 108-102,4:55,   0pt 1rb 1as
SG,"Afflalo, Arron",1.2,"$3,500",ORLANDO MAGIC,v min, 108-102,4:34,   0pt 1rb 0-2fg
PG,"Larkin, Shane",1.2,"$3,500",BOSTON CELTICS,v nor, 113-116,5:04,   0pt 1rb 0-1fg
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
SG,"Reed, Davon",0,"$3,500",PHOENIX SUNS,@ por, 111-118,DNP,   
PG,"Nelson, Jameer",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
PG,"James, Mike",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
PG,"Barea, Jose",0,"$5,200",DALLAS MAVERICKS,@ den, 102-105,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,500",DENVER NUGGETS,v dal, 105-102,DNP,   
SG,"Curry, Seth",0,"$3,500",DALLAS MAVERICKS,@ den, 102-105,NA,   
SG,"Ross, Terrence",0,"$4,400",ORLANDO MAGIC,v min, 108-102,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,NA,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,@ por, 111-118,NA,   
SG,"Cooke, Charles",0,"$3,600",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v nor, 113-116,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v dal, 105-102,NA,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,v nor, 113-116,NA,   
PG,"Jackson, Frank",0,"$3,600",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
PG,"Allen, Kadeem",0,"$3,800",BOSTON CELTICS,v nor, 113-116,NA,   
SG,"Knight, Brandon",0,"$3,500",PHOENIX SUNS,@ por, 111-118,NA,   
PF,"Davis, Anthony^",75.2,"$11,000",NEW ORLEANS PELICANS,@ bos, 116-113,44:33,   45pt 16rb 2as 1st 2bl 1to 16-34fg 13-15ft
SF,"Butler, Jimmy^",63.4,"$9,400",MINNESOTA TIMBERWOLVES,@ orl, 102-108,39:08,   28pt 7rb 4as 5st 2bl 2trey 11-22fg 4-4ft
PF,"Gibson, Taj^",37.4,"$5,600",MINNESOTA TIMBERWOLVES,@ orl, 102-108,38:19,   18pt 7rb 3st 1bl 1to 9-16fg
PF,"Birch, Khem",34.5,"$3,500",ORLANDO MAGIC,v min, 108-102,18:36,   12pt 10rb 1as 4bl 3to 4-6fg 4-4ft
SF,"Barnes, Harrison^",33.2,"$6,800",DALLAS MAVERICKS,@ den, 102-105,36:01,   17pt 6rb 2st 1bl 1trey 5-9fg 6-6ft
PF,"Aminu, Al-Farouq^",29.3,"$5,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,28:03,   14pt 9rb 1as 1bl 4trey 5-12fg
SF,"Brown, Jaylen^",28.3,"$5,500",BOSTON CELTICS,v nor, 113-116,31:55,   16pt 4rb 5as 1st 3to 2trey 7-14fg 0-1ft
PF,"Gordon, Aaron^",23.9,"$7,500",ORLANDO MAGIC,v min, 108-102,38:41,   14pt 7rb 1as 1bl 3to 1trey 5-17fg 3-3ft
PF,"Morris, Marcus",23.6,"$4,700",BOSTON CELTICS,v nor, 113-116,24:42,   12pt 8rb 2as 1to 1trey 5-13fg 1-1ft
SF,"Chandler, Wilson^",22.6,"$4,500",DENVER NUGGETS,v dal, 105-102,37:52,   6pt 8rb 2as 2st 2to 3-8fg
SF,"Moore, E'Twaun^",22.2,"$4,800",NEW ORLEANS PELICANS,@ bos, 116-113,37:32,   4pt 6rb 4as 2st 1to 2-9fg
PF,"Powell, Dwight",19.9,"$3,900",DALLAS MAVERICKS,@ den, 102-105,20:50,   4pt 7rb 1as 2st 2-6fg
PF,"Tatum, Jayson^",19,"$5,600",BOSTON CELTICS,v nor, 113-116,26:49,   10pt 5rb 2as 1bl 3to 2trey 3-6fg 2-2ft
SF,"Hezonja, Mario",17.7,"$4,300",ORLANDO MAGIC,v min, 108-102,17:47,   10pt 1rb 3as 1st 1to 2trey 4-12fg
SF,"Turner, Evan^",15.9,"$4,100",PORTLAND TRAIL BLAZERS,v pho, 118-111,27:17,   12pt 2rb 1as 6-10fg
PF,"Theis, Daniel",15.6,"$3,800",BOSTON CELTICS,v nor, 113-116,20:12,   7pt 3rb 2as 1st 1to 1trey 2-3fg 2-2ft
SF,"Jackson, Josh^",15.4,"$5,200",PHOENIX SUNS,@ por, 111-118,22:33,   8pt 2rb 2as 1bl 1to 4-12fg
PF,"Bender, Dragan^",15.1,"$4,800",PHOENIX SUNS,@ por, 111-118,32:46,   6pt 8rb 1as 2to 2trey 2-4fg
PF,"Lyles, Trey",14.7,"$5,800",DENVER NUGGETS,v dal, 105-102,15:14,   3pt 6rb 3as 1trey 1-4fg
PF,"Dieng, Gorgui",13.9,"$3,700",MINNESOTA TIMBERWOLVES,@ orl, 102-108,17:13,   5pt 2rb 1as 2bl 1to 1trey 2-6fg
PF,"Nowitzki, Dirk^",13.8,"$5,000",DALLAS MAVERICKS,@ den, 102-105,23:02,   6pt 4rb 1st 3-5fg
SF,"Craig, Torrey",11.8,"$3,500",DENVER NUGGETS,v dal, 105-102,14:17,   5pt 4rb 1st 1to 2-3fg 1-2ft
SF,"Simmons, Jonathon^",11.4,"$4,700",ORLANDO MAGIC,v min, 108-102,31:59,   4pt 2rb 4as 1to 2-9fg
PF,"Kleber, Maxi^",10.9,"$3,500",DALLAS MAVERICKS,@ den, 102-105,16:59,   3pt 2rb 1as 2bl 2to 1-4fg 1-2ft
SF,"Cunningham, Dante",10.5,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,19:00,   0pt 5rb 1as 1bl
PF,"Davis, Ed",9.9,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,19:57,   0pt 7rb 1as 0-1fg
PF,"Dudley, Jared",6.8,"$3,500",PHOENIX SUNS,@ por, 111-118,15:14,   3pt 4rb 1to 1trey 1-4fg
SF,"Iwundu, Wes",5.2,"$3,500",ORLANDO MAGIC,v min, 108-102,10:46,   2pt 1rb 1st 1to 1-1fg
SF,"Miller, Darius",3.4,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,18:24,   3pt 2rb 2to 1trey 1-5fg
SF,"Bjelica, Nemanja",3.2,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,4:32,   2pt 1rb 1-1fg
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v nor, 113-116,2:58,   0pt
SF,"Harkless, Maurice",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,4:08,   0pt
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,DNP,   
PF,"McRoberts, Josh",0,"$3,500",DALLAS MAVERICKS,@ den, 102-105,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v dal, 105-102,DNP,   
PF,"Vonleh, Noah",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,DNP,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,@ por, 111-118,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,v dal, 105-102,DNP,   
SF,"Jones, Jalen",0,"$3,500",DALLAS MAVERICKS,@ den, 102-105,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,v dal, 105-102,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v nor, 113-116,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v dal, 105-102,NA,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ den, 102-105,NA,   
SF,"Motley, Johnathan",0,"$3,700",DALLAS MAVERICKS,@ den, 102-105,NA,   
SF,"Warren, T.J.",0,"$6,800",PHOENIX SUNS,@ por, 111-118,NA,   
PF,"Chriss, Marquese",0,"$5,600",PHOENIX SUNS,@ por, 111-118,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,NA,   
SF,"Hill, Solomon",0,"$3,700",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
PF,"Payne, Adreian",0,"$3,500",ORLANDO MAGIC,v min, 108-102,NA,   
SF,"Allen, Tony",0,"$3,600",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
PF,"Isaac, Jonathan",0,"$3,600",ORLANDO MAGIC,v min, 108-102,NA,   
PF,"Millsap, Paul",0,"$6,900",DENVER NUGGETS,v dal, 105-102,NA,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,v min, 108-102,NA,   
SF,"Hayward, Gordon",0,"$6,700",BOSTON CELTICS,v nor, 113-116,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v dal, 105-102,NA,   
C,"Jokic, Nikola^",65.1,"$9,700",DENVER NUGGETS,v dal, 105-102,33:24,   29pt 18rb 7as 2st 1bl 5to 11-23fg 7-10ft
C,"Biyombo, Bismack^",48.2,"$6,400",ORLANDO MAGIC,v min, 108-102,29:16,   10pt 16rb 2as 1st 5bl 2to 3-7fg 4-5ft
C,"Cousins, DeMarcus^",46.5,"$11,200",NEW ORLEANS PELICANS,@ bos, 116-113,42:36,   19pt 15rb 5as 3st 7to 1trey 7-20fg 4-6ft
C,"Towns, Karl-Anthony^",38.9,"$9,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,40:04,   15pt 12rb 1as 3bl 1to 1trey 6-13fg 2-2ft
C,"Horford, Al^",37.8,"$7,100",BOSTON CELTICS,v nor, 113-116,37:30,   14pt 9rb 6as 1st 1bl 2to 4trey 5-9fg
C,"Nurkic, Jusuf^",24.9,"$7,000",PORTLAND TRAIL BLAZERS,v pho, 118-111,22:10,   9pt 7rb 1as 1st 2bl 3to 4-9fg 1-2ft
C,"Len, Alex",22.5,"$3,900",PHOENIX SUNS,@ por, 111-118,25:05,   9pt 10rb 1as 2-5fg 5-5ft
C,"Mejri, Salah",14.2,"$3,500",DALLAS MAVERICKS,@ den, 102-105,12:40,   5pt 6rb 1st 1to 2-2fg 1-1ft
C,"Chandler, Tyson^",13.9,"$4,800",PHOENIX SUNS,@ por, 111-118,22:55,   3pt 7rb 1as 1st 2to 0-2fg 3-4ft
C,"Baynes, Aron^",12.7,"$3,800",BOSTON CELTICS,v nor, 113-116,19:08,   4pt 6rb 1as 2-6fg
C,"Collins, Zach",10.9,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,19:57,   5pt 2rb 1as 1st 1to 1trey 2-4fg
C,"Plumlee, Mason",7.6,"$4,800",DENVER NUGGETS,v dal, 105-102,14:22,   5pt 3rb 1to 2-5fg 1-2ft
C,"Leonard, Meyers",1.5,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 118-111,5:53,   0pt 1as 0-2fg
C,"Speights, Marreese",0,"$3,900",ORLANDO MAGIC,v min, 108-102,DNP,   
C,"Monroe, Greg",0,"$5,400",PHOENIX SUNS,@ por, 111-118,DNP,   
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,DNP,   
C,"Vucevic, Nikola",0,"$8,200",ORLANDO MAGIC,v min, 108-102,NA,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ den, 102-105,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ bos, 116-113,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ orl, 102-108,NA,   
C,"Williams, Alan",0,"$4,800",PHOENIX SUNS,@ por, 111-118,NA,   
