position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bullock, Reggie^",20.7,"$5,000",DETROIT PISTONS,@ nor, 98-94,26:48,   5pt 6rb 5as 1bl 2to 1trey 2-12fg
SG,"Green, Danny^",20.5,"$5,000",TORONTO RAPTORS,@ ind, 106-110,26:52,   10pt 5rb 3as 2trey 3-9fg 2-2ft
PG,"Lin, Jeremy",20.4,"$4,600",ATLANTA HAWKS,@ chi, 121-101,21:42,   15pt 2rb 4as 3to 2trey 6-10fg 1-3ft
PG,"Wanamaker, Brad",19.9,"$3,700",BOSTON CELTICS,v cle, 123-103,20:18,   11pt 2rb 3as 1bl 1to 3trey 3-5fg 2-2ft
PG,"VanVleet, Fred^",18.9,"$4,600",TORONTO RAPTORS,@ ind, 106-110,37:24,   14pt 2rb 3as 2to 2trey 5-14fg 2-2ft
PG,"Gilgeous-Alexander, Shai^",18.9,"$4,500",LOS ANGELES CLIPPERS,@ mia, 111-99,30:50,   10pt 2rb 3as 1st 1to 5-10fg
SG,"Rivers, Austin^",18.4,"$4,600",HOUSTON ROCKETS,@ nyk, 114-110,33:50,   4pt 2rb 4as 1st 1bl 2-7fg
SG,"Temple, Garrett^",18.1,"$4,200",MEMPHIS GRIZZLIES,v cha, 107-118,36:32,   5pt 3rb 3as 1st 1bl 1to 1trey 2-5fg
PG,"Mudiay, Emmanuel^",17.8,"$6,300",NEW YORK KNICKS,v hou, 110-114,28:11,   14pt 4rb 2as 1st 7to 1trey 4-9fg 5-6ft
PG,"Beverley, Patrick^",17.2,"$5,500",LOS ANGELES CLIPPERS,@ mia, 111-99,34:02,   4pt 6rb 2as 1st 1-5fg 2-2ft
SG,"Holiday, Justin^",16.7,"$5,000",MEMPHIS GRIZZLIES,v cha, 107-118,40:23,   10pt 6rb 1as 2to 2trey 4-11fg
PG,"Joseph, Cory",16.6,"$3,800",INDIANA PACERS,v tor, 110-106,31:33,   7pt 3rb 4as 1trey 3-10fg
SG,"Smart, Marcus^",16.2,"$5,300",BOSTON CELTICS,v cle, 123-103,25:07,   9pt 1rb 4as 1st 3to 2trey 2-7fg 3-3ft
SG,"Anderson, Justin",15.6,"$3,500",ATLANTA HAWKS,@ chi, 121-101,18:05,   7pt 3rb 2st 1to 1trey 2-7fg 2-3ft
SG,"Clarkson, Jordan",15.5,"$4,700",CLEVELAND CAVALIERS,@ bos, 103-123,22:25,   14pt 1as 2trey 6-14fg
PG,"Payton, Elfrid^",15.1,"$5,700",NEW ORLEANS PELICANS,v det, 94-98,32:15,   2pt 3rb 5as 1st 1to 1-7fg
SG,"Korver, Kyle",14.9,"$3,800",UTAH JAZZ,v den, 114-108,18:15,   9pt 2rb 1as 1st 1to 3trey 3-7fg
SG,"Kennard, Luke",14.6,"$3,900",DETROIT PISTONS,@ nor, 98-94,21:12,   5pt 3rb 2st 1-6fg 3-3ft
SG,"Monk, Malik",14.4,"$3,800",CHARLOTTE HORNETS,@ mem, 118-107,17:46,   9pt 2rb 2as 1trey 4-7fg
PG,"Mack, Shelvin",13.9,"$4,000",MEMPHIS GRIZZLIES,v cha, 107-118,16:53,   4pt 2rb 5as 2-7fg
SG,"Waiters, Dion",13.7,"$4,700",MIAMI HEAT,v lac, 99-111,28:33,   9pt 1rb 3as 1to 2trey 3-9fg 1-2ft
PG,"Jackson, Frank",13.6,"$3,500",NEW ORLEANS PELICANS,v det, 94-98,16:05,   8pt 3rb 2as 1to 4-5fg
PG,"Robinson, Jerome",13.4,"$3,500",LOS ANGELES CLIPPERS,@ mia, 111-99,16:11,   8pt 2rb 1bl 2trey 3-6fg
SG,"Dotson, Damyean",13.2,"$3,700",NEW YORK KNICKS,v hou, 110-114,24:51,   8pt 6rb 2to 2trey 2-5fg 2-2ft
SG,"Fournier, Evan^",12.9,"$6,100",ORLANDO MAGIC,@ bkn, 110-114,32:54,   9pt 2rb 1as 4-11fg 1-3ft
SG,"Galloway, Langston",12.5,"$3,500",DETROIT PISTONS,@ nor, 98-94,27:29,   8pt 1as 1st 2trey 3-11fg
PG,"Ntilikina, Frank",12.4,"$3,900",NEW YORK KNICKS,v hou, 110-114,23:57,   0pt 2rb 6as 1st 2to 0-5fg
SG,"Ross, Terrence",12.2,"$5,400",ORLANDO MAGIC,@ bkn, 110-114,27:06,   9pt 1rb 1st 1to 1trey 3-12fg 2-2ft
SG,"Wright, Delon",12.1,"$4,500",TORONTO RAPTORS,@ ind, 106-110,14:16,   4pt 3rb 3as 2-5fg
SG,"McCaw, Patrick",12,"$3,500",TORONTO RAPTORS,@ ind, 106-110,12:24,   0pt 5rb 2as 1st 0-1fg
PG,"Murray, Jamal^",11.5,"$6,900",DENVER NUGGETS,@ uta, 108-114,28:27,   9pt 3as 2to 1trey 3-11fg 2-3ft
PG,"Calderon, Jose",11.2,"$3,500",DETROIT PISTONS,@ nor, 98-94,17:59,   3pt 1rb 6as 2to 1trey 1-2fg
SG,"Brown, Bruce^",11.2,"$3,600",DETROIT PISTONS,@ nor, 98-94,22:01,   4pt 6rb 1trey 1-4fg 1-2ft
SG,"Selden, Wayne",9.2,"$3,500",CHICAGO BULLS,v atl, 101-121,18:31,   11pt 1rb 3to 1trey 5-6fg 0-1ft
SG,"Morris, Monte",9.2,"$3,700",DENVER NUGGETS,@ uta, 108-114,23:27,   10pt 1rb 2to 2trey 4-4fg
PG,"Arcidiacono, Ryan",8.7,"$3,600",CHICAGO BULLS,v atl, 101-121,17:32,   0pt 1rb 3as 1st 0-1fg
SG,"Oladipo, Victor^",8.1,"$7,800",INDIANA PACERS,v tor, 110-106,10:23,   4pt 3rb 1as 1to 2-4fg
SG,"Graham, Treveon^",8,"$3,800",BROOKLYN NETS,v orl, 114-110,24:21,   5pt 5rb 3to 1trey 2-5fg
PG,"Dellavedova, Matthew",8,"$3,500",CLEVELAND CAVALIERS,@ bos, 103-123,16:45,   7pt 2as 2to 2-3fg 3-3ft
PG,"Payne, Cameron",7.5,"$4,400",CLEVELAND CAVALIERS,@ bos, 103-123,14:53,   2pt 1as 2st 2to 0-1fg 2-2ft
SG,"Hamilton, Daniel",6.2,"$3,800",ATLANTA HAWKS,@ chi, 121-101,13:34,   6pt 1rb 1to 2trey 2-5fg
PG,"Napier, Shabazz",4.2,"$4,100",BROOKLYN NETS,v orl, 114-110,12:20,   2pt 1rb 1bl 2to 1-2fg
PG,"Carter, Jevon",3.5,"$3,500",MEMPHIS GRIZZLIES,v cha, 107-118,4:08,   2pt 1as 1-2fg
SG,"Blakeney, Antonio",2,"$3,500",CHICAGO BULLS,v atl, 101-121,3:28,   2pt 1-1fg
PG,"Frazier, Tim",0.5,"$3,500",NEW ORLEANS PELICANS,v det, 94-98,5:55,   0pt 1as 1to 0-1fg
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,v den, 114-108,3:17,   0pt
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ mia, 111-99,6:34,   0pt
SG,"Beasley, Malik",0,"$4,500",DENVER NUGGETS,@ uta, 108-114,7:48,   0pt
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,@ bkn, 110-114,00:57,   0pt
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,@ chi, 121-101,1:52,   0pt 0-1fg
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v sas, 122-120,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,@ mia, 111-99,DNP,   
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,@ mem, 118-107,DNP,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ phi, 120-122,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ phi, 120-122,DNP,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v den, 114-108,DNP,   
SG,"Holiday, Aaron",0,"$3,600",INDIANA PACERS,v tor, 110-106,DNP,   
SG,"Ellington, Wayne",0,"$3,600",MIAMI HEAT,v lac, 99-111,DNP,   
PG,"Burke, Trey",0,"$3,700",NEW YORK KNICKS,v hou, 110-114,DNP,   
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,v hou, 110-114,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,@ nor, 98-94,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,v det, 94-98,DNP,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ ind, 106-110,DNP,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,@ nor, 98-94,DNP,   
SG,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,v lac, 99-111,DNP,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,@ nyk, 114-110,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ mem, 118-107,NA,   
PG,"Irving, Kyrie",0,"$10,400",BOSTON CELTICS,v cle, 123-103,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ mia, 111-99,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ phi, 120-122,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v lac, 99-111,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v sas, 122-120,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,@ ind, 106-110,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v tor, 110-106,NA,   
SG,"Bazemore, Kent",0,"$6,400",ATLANTA HAWKS,@ chi, 121-101,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v sas, 122-120,NA,   
PG,"Paul, Chris",0,"$8,200",HOUSTON ROCKETS,@ nyk, 114-110,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v atl, 101-121,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v tor, 110-106,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ bos, 103-123,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v cle, 123-103,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v atl, 101-121,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,v hou, 110-114,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v sas, 122-120,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v det, 94-98,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ bkn, 110-114,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,v orl, 114-110,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v cle, 123-103,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,v cha, 107-118,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,v lac, 99-111,NA,   
PG,"Neto, Raul",0,"$3,600",UTAH JAZZ,v den, 114-108,NA,   
SG,"Butler, Jimmy",0,"$8,200",PHILADELPHIA 76ERS,v sas, 122-120,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ mem, 118-107,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ uta, 108-114,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v den, 114-108,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ uta, 108-114,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ chi, 121-101,NA,   
SG,"Huerter, Kevin",0,"$5,500",ATLANTA HAWKS,@ chi, 121-101,NA,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ bos, 103-123,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v cle, 123-103,NA,   
PG,"Smith, Ishmael",0,"$3,900",DETROIT PISTONS,@ nor, 98-94,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,v orl, 114-110,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,@ nor, 98-94,NA,   
PF,"Griffin, Blake^",60.3,"$9,800",DETROIT PISTONS,@ nor, 98-94,37:51,   37pt 9rb 7as 1st 1to 4trey 14-28fg 5-6ft
PF,"Young, Thaddeus^",56.5,"$5,800",INDIANA PACERS,v tor, 110-106,32:59,   23pt 15rb 3as 2st 2bl 1to 2trey 10-19fg 1-1ft
PF,"Collins, John^",51.6,"$8,100",ATLANTA HAWKS,@ chi, 121-101,29:10,   35pt 8rb 2as 2st 2to 4trey 14-16fg 3-3ft
PF,"Ibaka, Serge^",49.7,"$6,700",TORONTO RAPTORS,@ ind, 106-110,35:08,   23pt 11rb 3as 3bl 11-19fg 1-1ft
SF,"Harris, Tobias^",48.4,"$8,000",LOS ANGELES CLIPPERS,@ mia, 111-99,39:17,   31pt 7rb 6as 1st 3to 2trey 12-19fg 5-5ft
SF,"Barton, Will",43.3,"$4,900",DENVER NUGGETS,@ uta, 108-114,29:39,   22pt 9rb 5as 1st 1bl 3to 4trey 8-13fg 2-2ft
PF,"Faried, Kenneth^",38.1,"$5,000",HOUSTON ROCKETS,@ nyk, 114-110,26:00,   11pt 8rb 1as 3st 3bl 2to 5-11fg 1-4ft
PF,"Aldridge, LaMarcus^",38,"$8,200",SAN ANTONIO SPURS,@ phi, 120-122,34:44,   13pt 5rb 6as 1st 3bl 2to 1trey 5-12fg 2-2ft
SF,"Isaac, Jonathan^",34.8,"$5,100",ORLANDO MAGIC,@ bkn, 110-114,35:09,   16pt 4rb 2as 1st 3bl 1to 4trey 5-12fg 2-2ft
PF,"Randle, Julius^",34.6,"$8,900",NEW ORLEANS PELICANS,v det, 94-98,33:41,   13pt 13rb 2as 2bl 3to 6-14fg 1-1ft
SF,"Osman, Cedi^",34.6,"$4,200",CLEVELAND CAVALIERS,@ bos, 103-123,33:10,   25pt 8rb 2as 3to 6trey 8-11fg 3-4ft
SF,"Richardson, Josh^",33.5,"$6,600",MIAMI HEAT,v lac, 99-111,37:07,   17pt 5rb 5as 1st 3trey 5-15fg 4-5ft
PF,"Siakam, Pascal^",32.8,"$6,700",TORONTO RAPTORS,@ ind, 106-110,37:00,   16pt 9rb 4as 1trey 5-16fg 5-5ft
PF,"Vonleh, Noah^",32,"$5,400",NEW YORK KNICKS,v hou, 110-114,30:37,   10pt 10rb 2as 1st 2bl 2to 4-7fg 2-4ft
SF,"Ingles, Joe^",32,"$5,500",UTAH JAZZ,v den, 114-108,36:12,   14pt 5rb 8as 1bl 3to 4trey 5-12fg
PF,"Markkanen, Lauri^",31.7,"$6,900",CHICAGO BULLS,v atl, 101-121,34:29,   22pt 6rb 1as 1bl 2to 3trey 8-16fg 3-3ft
SF,"Gay, Rudy^",30.3,"$5,500",SAN ANTONIO SPURS,@ phi, 120-122,30:25,   17pt 4rb 3as 2st 2to 7-11fg 3-3ft
SF,"Prince, Taurean^",30.2,"$4,400",ATLANTA HAWKS,@ chi, 121-101,28:00,   15pt 6rb 2as 1st 1bl 1to 3trey 6-10fg
SF,"Redick, J.J.^",30.1,"$5,900",PHILADELPHIA 76ERS,v sas, 122-120,36:25,   19pt 3rb 3as 1bl 6trey 6-16fg 1-1ft
SF,"Knox, Kevin^",28.1,"$5,500",NEW YORK KNICKS,v hou, 110-114,32:48,   12pt 8rb 1as 2bl 1to 2trey 4-15fg 2-4ft
SF,"Hayward, Gordon",28,"$4,900",BOSTON CELTICS,v cle, 123-103,25:21,   18pt 5rb 2st 2to 6-10fg 6-7ft
PF,"Tatum, Jayson^",27.9,"$6,500",BOSTON CELTICS,v cle, 123-103,30:55,   15pt 2rb 3as 3st 3to 7-16fg 1-1ft
SF,"Batum, Nicolas^",27.8,"$4,800",CHARLOTTE HORNETS,@ mem, 118-107,36:37,   18pt 4rb 2as 1bl 1to 4trey 6-9fg 2-2ft
PF,"Morris, Marcus^",27.1,"$5,300",BOSTON CELTICS,v cle, 123-103,25:22,   11pt 3rb 3as 2st 1bl 1to 1trey 5-12fg
PF,"Green, JaMychal",27.1,"$4,700",MEMPHIS GRIZZLIES,v cha, 107-118,27:12,   14pt 3rb 3as 1st 1bl 1to 1trey 5-10fg 3-4ft
SF,"Bogdanovic, Bojan^",26.8,"$5,400",INDIANA PACERS,v tor, 110-106,33:59,   16pt 4rb 2as 1st 2trey 5-11fg 4-5ft
PF,"Harrell, Montrezl",26.5,"$7,500",LOS ANGELES CLIPPERS,@ mia, 111-99,25:30,   16pt 5rb 1as 1bl 6-7fg 4-8ft
SF,"Carroll, DeMarre",24.3,"$4,500",BROOKLYN NETS,v orl, 114-110,32:19,   19pt 4rb 1as 1to 3trey 6-13fg 4-6ft
SF,"Hutchison, Chandler^",23.9,"$4,100",CHICAGO BULLS,v atl, 101-121,33:20,   6pt 7rb 3as 1st 1bl 1to 3-5fg
PF,"Tucker, P.J.^",23.8,"$5,500",HOUSTON ROCKETS,@ nyk, 114-110,38:47,   3pt 9rb 2st 2bl 2to 1trey 1-5fg
PF,"Sabonis, Domantas",23.7,"$7,000",INDIANA PACERS,v tor, 110-106,13:37,   12pt 6rb 1as 1bl 1trey 4-5fg 3-5ft
PF,"Jackson, Jaren^",23.7,"$6,100",MEMPHIS GRIZZLIES,v cha, 107-118,25:33,   15pt 1rb 1as 1st 1bl 1trey 4-9fg 6-6ft
SF,"Mirotic, Nikola",22.9,"$6,700",NEW ORLEANS PELICANS,v det, 94-98,24:25,   11pt 7rb 1as 1bl 1to 3trey 4-12fg
SF,"Evans, Tyreke",22.6,"$4,300",INDIANA PACERS,v tor, 110-106,26:48,   11pt 3rb 4as 1st 1to 1trey 3-10fg 4-4ft
SF,"Harris, Gary^",22.4,"$4,300",DENVER NUGGETS,@ uta, 108-114,27:51,   16pt 2rb 2as 1bl 2to 6-9fg 4-4ft
SF,"Crowder, Jae",22.2,"$5,400",UTAH JAZZ,v den, 114-108,33:07,   15pt 6rb 1st 3to 3trey 5-12fg 2-4ft
PF,"Kurucs, Rodions^",21.8,"$4,200",BROOKLYN NETS,v orl, 114-110,22:11,   13pt 4rb 1st 1bl 2to 6-9fg 1-2ft
PF,"Lyles, Trey",21.6,"$3,500",DENVER NUGGETS,@ uta, 108-114,19:59,   12pt 3rb 2as 1st 6-13fg
SF,"Harris, Joe^",21.3,"$5,300",BROOKLYN NETS,v orl, 114-110,30:58,   13pt 4rb 3as 1to 1trey 5-10fg 2-2ft
PF,"Gordon, Aaron^",21.2,"$6,800",ORLANDO MAGIC,@ bkn, 110-114,24:50,   10pt 6rb 2as 1bl 2to 5-9fg
PF,"Leuer, Jon",20.2,"$3,500",DETROIT PISTONS,@ nor, 98-94,15:18,   11pt 6rb 1bl 1to 5-6fg 1-2ft
PF,"Portis, Bobby",19.4,"$5,400",CHICAGO BULLS,v atl, 101-121,33:14,   9pt 7rb 2as 1to 1trey 3-12fg 2-2ft
SF,"Green, Gerald",19.3,"$4,500",HOUSTON ROCKETS,@ nyk, 114-110,28:29,   7pt 4rb 1as 2bl 1trey 2-8fg 2-2ft
SF,"O'Neale, Royce",19.1,"$5,300",UTAH JAZZ,v den, 114-108,23:40,   5pt 3rb 3as 3st 3to 1trey 2-4fg
SF,"Simmons, Jonathon",18.9,"$3,800",ORLANDO MAGIC,@ bkn, 110-114,24:08,   13pt 2rb 3as 1to 1trey 4-5fg 4-6ft
PF,"Williams, Marvin^",18.6,"$5,000",CHARLOTTE HORNETS,@ mem, 118-107,29:03,   11pt 3rb 2st 2to 3trey 4-11fg
SF,"Ennis, James",18.4,"$4,200",HOUSTON ROCKETS,@ nyk, 114-110,26:53,   8pt 2rb 1st 2bl 1to 1trey 2-5fg 3-4ft
SF,"Moore, E'Twaun^",18.2,"$4,500",NEW ORLEANS PELICANS,v det, 94-98,23:27,   5pt 6rb 2as 1st 2-5fg 1-1ft
SF,"Brewer, Corey^",17.2,"$3,900",PHILADELPHIA 76ERS,v sas, 122-120,27:41,   9pt 1rb 2as 2st 2to 2trey 3-7fg 1-2ft
SF,"Powell, Norman",17.2,"$3,900",TORONTO RAPTORS,@ ind, 106-110,20:29,   12pt 1rb 2as 1bl 2to 3trey 4-9fg 1-2ft
PF,"Spellman, Omari",17.2,"$3,500",ATLANTA HAWKS,@ chi, 121-101,19:34,   8pt 6rb 1st 1to 1trey 3-6fg 1-2ft
PF,"Bolden, Jonah",16.9,"$3,800",PHILADELPHIA 76ERS,v sas, 122-120,10:58,   7pt 2rb 1as 2bl 1trey 3-6fg
SF,"Chandler, Wilson^",16.9,"$4,200",PHILADELPHIA 76ERS,v sas, 122-120,36:01,   6pt 2rb 1as 2st 1bl 2to 2trey 2-6fg
SF,"Bembry, DeAndre^",15.7,"$5,900",ATLANTA HAWKS,@ chi, 121-101,28:02,   2pt 1rb 5as 1st 1bl 1to 1-4fg
PF,"Theis, Daniel",15.5,"$3,600",BOSTON CELTICS,v cle, 123-103,14:53,   2pt 5rb 3as 1st 1-3fg
