position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",21.1,"$4,500",NEW YORK KNICKS,v bkn, 107-86,29:50,   13pt 3rb 1as 1st 3trey 4-11fg 2-2ft
SG,"Monk, Malik",19.6,"$3,600",CHARLOTTE HORNETS,v hou, 93-109,27:43,   10pt 3rb 2as 1st 2trey 3-9fg 2-2ft
PG,"Ntilikina, Frank",18.9,"$3,000",NEW YORK KNICKS,v bkn, 107-86,22:30,   9pt 2rb 5as 1st 3to 1trey 4-11fg
PG,"Mills, Patty",18.9,"$3,300",SAN ANTONIO SPURS,@ orl, 87-114,20:37,   12pt 2rb 3as 1st 3to 1trey 4-14fg 3-3ft
PG,"Mack, Shelvin",18.7,"$3,300",ORLANDO MAGIC,v sas, 114-87,22:59,   8pt 1rb 5as 1st 1to 4-6fg
PG,"Brown, Bobby",18.3,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,26:09,   7pt 4rb 3as 1st 1to 1trey 3-8fg
SG,"Meeks, Jodie",18.1,"$3,400",WASHINGTON WIZARDS,@ gsw, 117-120,27:21,   10pt 3rb 1as 1st 2trey 4-12fg
SG,"Belinelli, Marco",17.4,"$4,500",ATLANTA HAWKS,v den, 100-105,28:10,   15pt 2rb 2as 3to 5trey 5-8fg
PG,"Russell, D'Angelo^",16.9,"$8,000",BROOKLYN NETS,@ nyk, 86-107,17:36,   15pt 2rb 1as 2to 1trey 6-10fg 2-2ft
SG,"Hardaway Jr., Tim^",16.6,"$4,600",NEW YORK KNICKS,v bkn, 107-86,36:44,   11pt 3rb 2as 1to 1trey 4-12fg 2-3ft
SG,"Ross, Terrence^",14.4,"$4,100",ORLANDO MAGIC,v sas, 114-87,24:10,   2pt 7rb 1st 1bl 2to 1-6fg
SG,"Paul, Brandon",13.9,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,21:26,   5pt 2rb 1as 1st 1bl 1to 2-3fg 1-2ft
SG,"McCaw, Patrick",13.9,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,15:50,   4pt 2rb 1as 1st 1bl 2-3fg
SG,"Caldwell-Pope, Kentavious^",13.4,"$6,000",LOS ANGELES LAKERS,v tor, 92-101,27:54,   2pt 7rb 2as 1-5fg
PG,"Delaney, Malcolm",13.2,"$4,000",ATLANTA HAWKS,v den, 100-105,18:49,   7pt 1rb 4as 1to 1trey 3-4fg
PG,"Felton, Raymond",12.7,"$3,100",OKLAHOMA CITY THUNDER,@ min, 116-119,13:43,   7pt 1rb 1as 1st 1trey 3-4fg
SG,"LeVert, Caris^",12.6,"$5,800",BROOKLYN NETS,@ nyk, 86-107,25:59,   7pt 3rb 2as 1st 4to 2trey 2-8fg 1-4ft
SG,"Beal, Bradley^",12.6,"$7,800",WASHINGTON WIZARDS,@ gsw, 117-120,15:22,   4pt 3rb 2as 1st 1to 2-7fg
SG,"Forbes, Bryn",10.7,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,17:24,   5pt 1rb 1as 1bl 1trey 2-9fg
PG,"Frazier, Tim",10.2,"$3,100",WASHINGTON WIZARDS,@ gsw, 117-120,12:39,   0pt 1rb 6as 1st 3to 0-4fg
SG,"Kilpatrick, Sean",9.7,"$3,800",BROOKLYN NETS,@ nyk, 86-107,9:58,   8pt 1rb 1as 1to 2-7fg 4-5ft
SG,"Roberson, Andre^",9.6,"$3,200",OKLAHOMA CITY THUNDER,@ min, 116-119,9:55,   4pt 3rb 1bl 1to 2-6fg
SG,"Clarkson, Jordan",9.4,"$4,200",LOS ANGELES LAKERS,v tor, 92-101,13:52,   11pt 2rb 4to 1trey 4-11fg 2-2ft
PG,"VanVleet, Fred",9,"$3,000",TORONTO RAPTORS,@ lal, 101-92,13:15,   2pt 4as 1st 2to 1-5fg
PG,"Murray, Jamal^",8.6,"$4,900",DENVER NUGGETS,@ atl, 105-100,20:06,   6pt 3rb 1to 3-12fg
SG,"Powell, Norman^",8.2,"$3,800",TORONTO RAPTORS,@ lal, 101-92,20:30,   3pt 1rb 2as 1st 2to 1-8fg 1-1ft
SG,"Young, Nick",8.1,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,7:47,   0pt 3rb 1as 1bl 0-3fg
SG,"Ginobili, Manu",8,"$3,800",SAN ANTONIO SPURS,@ orl, 87-114,14:00,   6pt 1st 1to 1-9fg 4-4ft
PG,"White, Derrick",7.6,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,12:00,   1pt 3rb 2as 0-2fg 1-2ft
SG,"Beasley, Malik",7.1,"$3,000",DENVER NUGGETS,@ atl, 105-100,10:38,   2pt 3rb 1as 1-2fg
SG,"Bacon, Dwayne",5.3,"$3,300",CHARLOTTE HORNETS,v hou, 93-109,29:06,   1pt 4rb 1as 2to 0-6fg 1-2ft
SG,"Green, Danny^",5.2,"$5,500",SAN ANTONIO SPURS,@ orl, 87-114,18:17,   3pt 1rb 2st 5to 1-5fg 1-2ft
PG,"Wright, Delon",3.7,"$4,400",TORONTO RAPTORS,@ lal, 101-92,11:41,   2pt 1rb 1as 1to 1-3fg
SG,"Crawford, Jamal",3,"$3,900",MINNESOTA TIMBERWOLVES,v okc, 119-116,13:24,   5pt 2to 1trey 2-7fg
SG,"Ferguson, Terrance",3,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,2:42,   0pt 1st 0-1fg
PG,"Ennis, Tyler",2.9,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,5:00,   0pt 2rb 1as 1to 0-3fg
PG,"Jones, Tyus",2.2,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,10:21,   0pt 1rb 2as 2to 0-2fg
SG,"Dotson, Damyean",1.2,"$3,000",NEW YORK KNICKS,v bkn, 107-86,6:24,   0pt 1rb 0-4fg
PG,"Satoransky, Tomas",1,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,5:32,   1pt 0-1fg 1-2ft
SG,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,6:10,   0pt 0-2fg
SG,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,8:28,   0pt 0-1fg
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,DNP,   
PG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,DNP,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v den, 100-105,DNP,   
SG,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PG,"Jackson, Demetrius",0,"$3,100",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v den, 100-105,DNP,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PG,"Sessions, Ramon",0,"$4,700",NEW YORK KNICKS,v bkn, 107-86,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,v bkn, 107-86,NA,   
PG,"Payton, Elfrid",0,"$6,900",ORLANDO MAGIC,v sas, 114-87,NA,   
SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,NA,   
SG,"Batum, Nicolas",0,"$6,400",CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PG,"Paul, Chris",0,"$8,700",HOUSTON ROCKETS,@ cha, 109-93,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG,"Livingston, Shaun",0,"$3,400",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PG,"Carter-Williams, Michael",0,"$3,400",CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,NA,   
PG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,NA,   
PG,"Parker, Tony",0,"$3,300",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
PG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ nyk, 86-107,NA,   
SF,"Durant, Kevin^",58.2,"$10,100",GOLDEN STATE WARRIORS,v was, 120-117,38:45,   31pt 11rb 6as 1st 2bl 4to 4trey 9-20fg 9-9ft
PF,"Porzingis, Kristaps^",52.8,"$8,900",NEW YORK KNICKS,v bkn, 107-86,29:23,   30pt 9rb 1st 3bl 1trey 13-24fg 3-3ft
PF,"Porter, Otto^",50,"$7,000",WASHINGTON WIZARDS,@ gsw, 117-120,33:33,   29pt 10rb 2as 1st 1bl 7trey 11-16fg 0-3ft
SF,"George, Paul^",42,"$8,300",OKLAHOMA CITY THUNDER,@ min, 116-119,38:21,   23pt 5rb 4as 2st 1bl 2to 3trey 8-16fg 4-4ft
SF,"Butler, Jimmy^",40.5,"$8,300",MINNESOTA TIMBERWOLVES,v okc, 119-116,38:11,   25pt 5rb 7as 1to 7-10fg 11-13ft
SF,"Oubre, Kelly^",39.6,"$5,200",WASHINGTON WIZARDS,@ gsw, 117-120,38:35,   19pt 8rb 2st 2bl 1to 4trey 6-11fg 3-3ft
PF,"Aldridge, LaMarcus^",39.2,"$9,000",SAN ANTONIO SPURS,@ orl, 87-114,29:30,   24pt 11rb 1bl 1to 1trey 9-14fg 5-5ft
PF,"Mbah a Moute, Luc^",37.6,"$4,000",HOUSTON ROCKETS,@ cha, 109-93,40:46,   12pt 8rb 2as 2st 3bl 2to 2trey 5-8fg
PF,"Gibson, Taj^",37.1,"$4,300",MINNESOTA TIMBERWOLVES,v okc, 119-116,36:27,   16pt 8rb 3as 2st 1bl 2to 8-12fg
PF,"Anderson, Ryan^",35.7,"$4,400",HOUSTON ROCKETS,@ cha, 109-93,34:41,   21pt 6rb 1as 1st 1bl 6trey 7-16fg 1-1ft
SF,"Fournier, Evan^",34,"$7,600",ORLANDO MAGIC,v sas, 114-87,26:50,   25pt 5rb 2as 1st 3to 4trey 10-12fg 1-2ft
SF,"Prince, Taurean^",33.9,"$5,600",ATLANTA HAWKS,v den, 100-105,32:42,   19pt 7rb 3as 2st 4to 3trey 8-14fg
PF,"Randle, Julius",33.5,"$4,600",LOS ANGELES LAKERS,v tor, 92-101,23:41,   18pt 5rb 3as 1st 1bl 1to 6-8fg 6-8ft
PF,"Anthony, Carmelo^",33.4,"$8,000",OKLAHOMA CITY THUNDER,@ min, 116-119,36:51,   23pt 2rb 2as 1st 1bl 1to 1trey 8-15fg 6-7ft
PF,"Millsap, Paul^",32.7,"$6,600",DENVER NUGGETS,@ atl, 105-100,30:17,   16pt 6rb 1as 2st 1bl 1to 6-12fg 4-6ft
PF,"Siakam, Pascal^",31.5,"$3,200",TORONTO RAPTORS,@ lal, 101-92,24:58,   18pt 5rb 1as 2st 1trey 8-10fg 1-2ft
SF,"Tucker, P.J.",29.6,"$4,600",HOUSTON ROCKETS,@ cha, 109-93,37:09,   9pt 13rb 2as 1bl 1to 3trey 3-10fg
PF,"Gordon, Aaron^",28.2,"$8,500",ORLANDO MAGIC,v sas, 114-87,25:56,   16pt 6rb 2as 1bl 1to 2trey 7-11fg
PF,"Ibaka, Serge^",26.6,"$5,500",TORONTO RAPTORS,@ lal, 101-92,33:46,   18pt 8rb 1to 8-10fg 2-2ft
SF,"Gay, Rudy",26.4,"$5,500",SAN ANTONIO SPURS,@ orl, 87-114,23:53,   2pt 7rb 4as 4bl 2to 1-6fg
SF,"Simmons, Jonathon",26.3,"$4,300",ORLANDO MAGIC,v sas, 114-87,22:58,   17pt 4rb 3as 8-13fg 1-4ft
PF,"West, David",25.3,"$3,600",GOLDEN STATE WARRIORS,v was, 120-117,15:26,   16pt 4rb 1as 1st 1bl 3to 8-9fg
PF,"Kuzma, Kyle",24.5,"$4,900",LOS ANGELES LAKERS,v tor, 92-101,32:00,   15pt 10rb 1as 4to 1trey 7-14fg
PF,"Grant, Jerami",21.9,"$3,300",OKLAHOMA CITY THUNDER,@ min, 116-119,27:24,   6pt 2rb 1as 1st 3bl 2-6fg 2-2ft
PF,"Scott, Mike",21.9,"$3,100",WASHINGTON WIZARDS,@ gsw, 117-120,24:02,   14pt 7rb 1as 2to 4-7fg 6-6ft
PF,"Green, Draymond^",20.6,"$8,200",GOLDEN STATE WARRIORS,v was, 120-117,16:37,   3pt 3rb 6as 3bl 4to 1-2fg 1-1ft
SF,"Miles, C.J.",20.4,"$3,500",TORONTO RAPTORS,@ lal, 101-92,25:12,   9pt 2rb 1st 2bl 2trey 3-9fg 1-2ft
PF,"Isaac, Jonathan",20.3,"$4,000",ORLANDO MAGIC,v sas, 114-87,19:24,   6pt 4rb 1as 2st 1bl 1to 1-4fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",19.9,"$4,500",CHARLOTTE HORNETS,v hou, 93-109,13:54,   4pt 7rb 1as 1st 1bl 2-4fg
PF,"Ilyasova, Ersan^",19.6,"$4,600",ATLANTA HAWKS,v den, 100-105,29:45,   7pt 3rb 2as 2st 1trey 3-11fg
SF,"Casspi, Omri",18.1,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,13:09,   8pt 3rb 1as 1st 1bl 1to 1trey 2-3fg 3-4ft
SF,"McDermott, Doug",18,"$3,400",NEW YORK KNICKS,v bkn, 107-86,20:39,   12pt 5rb 2trey 4-6fg 2-3ft
PF,"Looney, Kevon",18,"$3,200",GOLDEN STATE WARRIORS,v was, 120-117,11:35,   9pt 5rb 1bl 4-4fg 1-1ft
SF,"Anderson, Kyle^",17.7,"$5,000",SAN ANTONIO SPURS,@ orl, 87-114,21:52,   4pt 6rb 3as 1st 1to 1-4fg 2-2ft
PF,"Acy, Quincy",15.8,"$3,000",BROOKLYN NETS,@ nyk, 86-107,18:47,   12pt 4rb 1to 4trey 4-6fg
PF,"Collins, John",15.6,"$5,600",ATLANTA HAWKS,v den, 100-105,14:20,   6pt 8rb 2-11fg 2-2ft
SF,"Iguodala, Andre",15.4,"$4,300",GOLDEN STATE WARRIORS,v was, 120-117,31:05,   7pt 2rb 4as 3-5fg 1-2ft
PF,"Kaminsky, Frank",14.8,"$5,400",CHARLOTTE HORNETS,v hou, 93-109,29:32,   8pt 4rb 1bl 1to 1trey 3-11fg 1-1ft
SF,"Brewer, Corey",14.1,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,22:11,   3pt 3rb 3as 1bl 0-1fg 3-4ft
PF,"Nance, Larry^",12.9,"$5,200",LOS ANGELES LAKERS,v tor, 92-101,16:31,   7pt 2rb 1as 1st 1to 3-3fg 1-2ft
PF,"Booker, Trevor",12.8,"$5,300",BROOKLYN NETS,@ nyk, 86-107,18:02,   10pt 4rb 2to 1trey 4-8fg 1-2ft
SF,"Anunoby, OG",12.7,"$3,100",TORONTO RAPTORS,@ lal, 101-92,18:30,   7pt 1rb 1as 1st 1trey 2-8fg 2-3ft
SF,"Carroll, DeMarre^",12,"$6,500",BROOKLYN NETS,@ nyk, 86-107,23:09,   6pt 5rb 1trey 1-5fg 3-4ft
SF,"Harris, Joe",11.7,"$3,000",BROOKLYN NETS,@ nyk, 86-107,27:09,   6pt 1rb 1as 1st 2trey 2-6fg
SF,"Hezonja, Mario",11.4,"$3,000",ORLANDO MAGIC,v sas, 114-87,12:00,   9pt 2rb 1st 3to 1trey 4-6fg
PF,"Patterson, Patrick",11.1,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,18:45,   3pt 3rb 1as 1bl 1trey 1-4fg
PF,"Bertans, Davis",10.2,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,15:14,   6pt 1rb 1bl 1trey 2-7fg 1-1ft
SF,"Ingram, Brandon^",9.9,"$5,600",LOS ANGELES LAKERS,v tor, 92-101,23:27,   9pt 2rb 1as 3to 3-9fg 3-4ft
SF,"Huestis, Josh",9.6,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,15:25,   3pt 3rb 1bl 1trey 1-5fg
PF,"O'Bryant, Johnny",8.9,"$3,200",CHARLOTTE HORNETS,v hou, 93-109,13:38,   2pt 2rb 1as 1st 1-4fg
PF,"Dieng, Gorgui",8.4,"$3,200",MINNESOTA TIMBERWOLVES,v okc, 119-116,11:57,   6pt 2rb 2-3fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",7.6,"$6,400",BROOKLYN NETS,@ nyk, 86-107,17:28,   6pt 3rb 2to 2-8fg 2-2ft
SF,"Iwundu, Wes",7.4,"$3,000",ORLANDO MAGIC,v sas, 114-87,7:05,   4pt 2rb 1st 2to 2-3fg
PF,"Beasley, Michael",6.9,"$3,300",NEW YORK KNICKS,v bkn, 107-86,14:32,   4pt 2rb 1as 1to 2-5fg
PF,"Williams, Marvin^",5.9,"$4,000",CHARLOTTE HORNETS,v hou, 93-109,25:38,   3pt 2rb 1as 1to 1trey 1-3fg
SF,"Bjelica, Nemanja",4.2,"$3,200",MINNESOTA TIMBERWOLVES,v okc, 119-116,7:58,   3pt 1rb 1trey 1-1fg
SF,"Chandler, Wilson^",3.7,"$5,100",DENVER NUGGETS,@ atl, 105-100,22:41,   2pt 1rb 1as 1to 1-3fg
SF,"Crabbe, Allen",2.7,"$4,500",BROOKLYN NETS,@ nyk, 86-107,20:22,   0pt 1rb 1as 0-2fg
PF,"Black, Tarik",1.4,"$3,400",HOUSTON ROCKETS,@ cha, 109-93,8:57,   0pt 2rb 1to
SF,"Thomas, Lance",1.2,"$3,000",NEW YORK KNICKS,v bkn, 107-86,6:28,   0pt 1rb 0-1fg
SF,"Muhammad, Shabazz",1.2,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 119-116,11:32,   0pt 1rb 0-2fg
PF,"Babbitt, Luke",0,"$3,000",ATLANTA HAWKS,v den, 100-105,00:23,   0pt
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
SF,"Ariza, Trevor",0,"$5,200",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PF,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,DNP,   
SF,"Felix, Carrick",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
SF,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
SF,"Jefferson, Richard",0,"$3,100",DENVER NUGGETS,@ atl, 105-100,DNP,   
PF,"Smith, Jason",0,"$3,200",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
PF,"Lyles, Trey",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,DNP,   
SF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,NA,   
SF,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PF,"Boucher, Chris",0,"$3,400",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
PF,"Bell, Jordan",0,"$3,299",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PF,"Morris, Markieff",0,"$6,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,NA,   
SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v bkn, 107-86,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
SF,"Leonard, Kawhi",0,"$8,600",SAN ANTONIO SPURS,@ orl, 87-114,NA,   
SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Deng, Luol",0,"$3,200",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ lal, 101-92,NA,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v den, 100-105,NA,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,v den, 100-105,NA,   
PF,"Faried, Kenneth",-1,"$3,200",DENVER NUGGETS,@ atl, 105-100,11:31,   0pt 1to
C,"Towns, Karl-Anthony^",66.8,"$9,500",MINNESOTA TIMBERWOLVES,v okc, 119-116,36:03,   33pt 19rb 4bl 1to 1trey 12-24fg 8-9ft
C,"Howard, Dwight^",45.2,"$7,900",CHARLOTTE HORNETS,v hou, 93-109,31:54,   19pt 16rb 2as 1st 1bl 2to 7-13fg 5-15ft
C,"Jokic, Nikola^",44.5,"$8,400",DENVER NUGGETS,@ atl, 105-100,32:31,   18pt 15rb 5as 1st 2to 8-16fg 2-2ft
C,"Plumlee, Mason",36,"$3,800",DENVER NUGGETS,@ atl, 105-100,20:53,   9pt 5rb 6as 1st 3bl 3-4fg 3-6ft
C,"Gortat, Marcin^",33.8,"$6,000",WASHINGTON WIZARDS,@ gsw, 117-120,32:34,   18pt 4rb 4as 2bl 1to 8-16fg 2-2ft
C,"Adams, Steven^",32.1,"$7,000",OKLAHOMA CITY THUNDER,@ min, 116-119,31:40,   20pt 8rb 1as 1bl 2to 8-10fg 4-4ft
C,"Lopez, Brook^",31,"$6,600",LOS ANGELES LAKERS,v tor, 92-101,23:48,   13pt 5rb 2as 1st 3bl 3to 6-14fg 1-2ft
C,"Dedmon, Dewayne^",29.5,"$4,900",ATLANTA HAWKS,v den, 100-105,30:53,   13pt 10rb 1as 1bl 1trey 4-9fg 4-4ft
C,"O'Quinn, Kyle",26.9,"$4,400",NEW YORK KNICKS,v bkn, 107-86,18:11,   4pt 12rb 3as 1st 1bl 2to 2-5fg
C,"Gasol, Pau^",25.7,"$5,700",SAN ANTONIO SPURS,@ orl, 87-114,25:32,   12pt 11rb 1as 1to 5-7fg 2-2ft
C,"Kanter, Enes^",25.7,"$6,000",NEW YORK KNICKS,v bkn, 107-86,16:23,   12pt 6rb 1as 2bl 1to 6-8fg
C,"Poeltl, Jakob",24.9,"$5,400",TORONTO RAPTORS,@ lal, 101-92,18:46,   7pt 7rb 1as 1st 2bl 1to 3-5fg 1-1ft
