position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Antetokounmpo, Giannis^",60.1,"$12,700",MILWAUKEE BUCKS,@ cha, 107-110,39:55,   20pt 13rb 9as 1st 3bl 1to 1trey 7-15fg 5-7ft
SF,"Covington, Robert^",45.9,"$6,800",MINNESOTA TIMBERWOLVES,@ cle, 102-95,38:43,   24pt 7rb 1as 2st 2bl 4trey 8-12fg 4-5ft
PF,"Aldridge, LaMarcus^",44.1,"$8,500",SAN ANTONIO SPURS,@ chi, 108-107,30:20,   20pt 8rb 3as 2st 2bl 2to 8-12fg 4-5ft
PF,"Tatum, Jayson^",40.9,"$6,800",BOSTON CELTICS,@ nor, 124-107,34:51,   20pt 7rb 1as 3st 1bl 1to 2trey 7-14fg 4-4ft
PF,"Morris, Markieff",40.5,"$4,700",WASHINGTON WIZARDS,v hou, 135-131,40:58,   22pt 10rb 1as 2st 1to 3trey 8-12fg 3-4ft
PF,"Nance, Larry^",39.1,"$5,300",CLEVELAND CAVALIERS,v min, 95-102,38:29,   12pt 8rb 7as 1st 2bl 2to 5-10fg 2-2ft
SF,"Parker, Jabari^",38,"$7,500",CHICAGO BULLS,v sas, 107-108,35:34,   18pt 10rb 2as 2st 1to 2trey 7-15fg 2-3ft
PF,"Sabonis, Domantas",36,"$6,900",INDIANA PACERS,@ uta, 121-88,23:28,   13pt 10rb 6as 1st 1bl 4to 5-10fg 3-3ft
PF,"Morris, Marcus^",35.7,"$5,100",BOSTON CELTICS,@ nor, 124-107,30:21,   19pt 11rb 3as 1to 3trey 8-14fg
PF,"Tucker, P.J.^",33.9,"$4,300",HOUSTON ROCKETS,@ was, 131-135,43:15,   5pt 12rb 3as 4st 2to 1trey 2-7fg
SF,"Porter, Otto^",33.2,"$6,500",WASHINGTON WIZARDS,v hou, 135-131,37:05,   14pt 6rb 2as 3st 1trey 5-11fg 3-4ft
SF,"McDermott, Doug",31.2,"$3,700",INDIANA PACERS,@ uta, 121-88,22:54,   21pt 6rb 2as 2trey 8-13fg 3-3ft
SF,"Mirotic, Nikola^",31,"$7,500",NEW ORLEANS PELICANS,v bos, 107-124,36:52,   25pt 5rb 6trey 8-15fg 3-3ft
SF,"Ingles, Joe^",28.9,"$6,000",UTAH JAZZ,v ind, 88-121,28:51,   10pt 2rb 3as 5st 3to 2trey 4-10fg
SF,"Bogdanovic, Bojan^",28,"$5,300",INDIANA PACERS,@ uta, 121-88,32:01,   15pt 5rb 4as 1st 2to 2trey 5-9fg 3-3ft
SF,"Hood, Rodney^",26.9,"$5,000",CLEVELAND CAVALIERS,v min, 95-102,35:22,   20pt 2rb 3as 1st 3to 2trey 8-16fg 2-3ft
PF,"Williams, Marvin^",26.6,"$4,500",CHARLOTTE HORNETS,v mil, 110-107,37:15,   16pt 8rb 1st 2to 4trey 6-11fg
SF,"Kidd-Gilchrist, Michael",24.9,"$4,100",CHARLOTTE HORNETS,v mil, 110-107,17:37,   7pt 7rb 1as 1st 2bl 1to 1trey 3-6fg
SF,"Crowder, Jae",24,"$4,900",UTAH JAZZ,v ind, 88-121,21:05,   9pt 5rb 4as 1st 2trey 2-9fg 3-6ft
PF,"Favors, Derrick^",23.6,"$5,900",UTAH JAZZ,v ind, 88-121,23:50,   13pt 8rb 1bl 2to 6-9fg 1-2ft
SF,"Green, Jeff",23.3,"$4,200",WASHINGTON WIZARDS,v hou, 135-131,29:14,   13pt 4rb 3as 1st 2to 1trey 5-6fg 2-3ft
SF,"O'Neale, Royce^",22.7,"$3,500",UTAH JAZZ,v ind, 88-121,27:15,   8pt 6rb 1as 1st 1bl 3-5fg 2-2ft
SF,"Isaac, Jonathan",20.8,"$4,700",ORLANDO MAGIC,@ gsw, 110-116,30:00,   15pt 4rb 1st 2to 3trey 5-9fg 2-3ft
PF,"Carter Jr., Wendell^",20.7,"$6,500",CHICAGO BULLS,v sas, 107-108,24:24,   8pt 6rb 1as 1st 1bl 2to 4-11fg
SF,"Osman, Cedi^",20.2,"$5,500",CLEVELAND CAVALIERS,v min, 95-102,30:23,   8pt 6rb 2as 1st 1to 2trey 3-12fg
SF,"Ennis, James^",20.1,"$3,700",HOUSTON ROCKETS,@ was, 131-135,30:48,   10pt 3rb 1as 2st 1to 1trey 4-9fg 1-1ft
PF,"Gibson, Taj^",19.6,"$4,100",MINNESOTA TIMBERWOLVES,@ cle, 102-95,29:40,   7pt 8rb 2as 1st 3to 2-6fg 3-4ft
SF,"Evans, Tyreke^",19.2,"$5,500",INDIANA PACERS,@ uta, 121-88,23:02,   14pt 1rb 2as 1st 2to 1trey 5-10fg 3-4ft
SF,"Hayward, Gordon",18.8,"$6,400",BOSTON CELTICS,@ nor, 124-107,23:10,   5pt 4rb 4as 1st 1bl 3to 1trey 2-5fg
SF,"Miller, Darius",17,"$3,500",NEW ORLEANS PELICANS,v bos, 107-124,30:16,   11pt 2as 1st 3trey 4-11fg
SF,"Simmons, Jonathon^",16.2,"$3,700",ORLANDO MAGIC,@ gsw, 110-116,27:39,   6pt 1rb 4as 1st 2trey 2-6fg 0-2ft
PF,"Saric, Dario",16.2,"$5,400",MINNESOTA TIMBERWOLVES,@ cle, 102-95,18:20,   9pt 6rb 4-10fg 1-1ft
SF,"Batum, Nicolas^",15.6,"$5,100",CHARLOTTE HORNETS,v mil, 110-107,34:00,   7pt 3rb 2as 1st 1to 1trey 3-4fg
SF,"Gay, Rudy^",14.6,"$6,300",SAN ANTONIO SPURS,@ chi, 108-107,16:58,   8pt 3rb 2as 2trey 3-7fg
PF,"Young, Thaddeus^",14.4,"$4,800",INDIANA PACERS,@ uta, 121-88,22:43,   6pt 2rb 2st 3-8fg 0-1ft
SF,"Bridges, Miles",12.2,"$4,200",CHARLOTTE HORNETS,v mil, 110-107,11:19,   5pt 1rb 2bl 1-5fg 3-4ft
PF,"Jerebko, Jonas",11.5,"$3,800",GOLDEN STATE WARRIORS,v orl, 116-110,17:36,   4pt 5rb 1as 1st 3to 1-3fg 2-2ft
SF,"Oubre, Kelly^",10.8,"$5,500",WASHINGTON WIZARDS,v hou, 135-131,19:37,   4pt 4rb 1bl 1to 2-7fg
SF,"Cunningham, Dante^",10.4,"$3,900",SAN ANTONIO SPURS,@ chi, 108-107,22:45,   2pt 7rb 1-3fg
PF,"Gordon, Aaron^",10.3,"$7,800",ORLANDO MAGIC,@ gsw, 110-116,21:59,   0pt 4rb 1as 1st 1bl 2to 0-6fg
SF,"Johnson, Wesley^",9.4,"$3,500",NEW ORLEANS PELICANS,v bos, 107-124,17:09,   7pt 2rb 1trey 3-6fg
SF,"Bertans, Davis",9.3,"$3,900",SAN ANTONIO SPURS,@ chi, 108-107,18:26,   2pt 4rb 1as 1st 2to 1-7fg
SF,"Hutchison, Chandler",8.8,"$3,600",CHICAGO BULLS,v sas, 107-108,18:38,   4pt 4rb 2-2fg
SF,"Clark, Gary",7.8,"$3,600",HOUSTON ROCKETS,@ was, 131-135,19:12,   3pt 4rb 1trey 1-3fg
SF,"Hill, Solomon",7.3,"$3,500",NEW ORLEANS PELICANS,v bos, 107-124,20:07,   2pt 4rb 1as 1to 1-2fg
PF,"Niang, Georges",6.5,"$3,500",UTAH JAZZ,v ind, 88-121,7:43,   5pt 1as 1trey 2-4fg
SF,"Moore, E'Twaun^",6,"$5,900",NEW ORLEANS PELICANS,v bos, 107-124,25:36,   5pt 2as 2to 1trey 2-7fg
PF,"Kaminsky, Frank",5.9,"$3,500",CHARLOTTE HORNETS,v mil, 110-107,4:07,   3pt 2rb 1as 1to 1trey 1-2fg
SF,"Iwundu, Wes",5,"$3,500",ORLANDO MAGIC,@ gsw, 110-116,3:28,   2pt 1st 1-1fg
SF,"Ojeleye, Semi",3,"$3,500",BOSTON CELTICS,@ nor, 124-107,5:31,   3pt 1trey 1-2fg
PF,"Leaf, TJ",2.4,"$3,500",INDIANA PACERS,@ uta, 121-88,4:32,   0pt 2rb 0-3fg
PF,"Zizic, Ante",2.4,"$3,500",CLEVELAND CAVALIERS,v min, 95-102,4:36,   0pt 2rb 0-1fg
PF,"Chriss, Marquese",2.2,"$3,500",HOUSTON ROCKETS,@ was, 131-135,5:12,   2pt 1rb 1to 1-3fg
SF,"Sefolosha, Thabo",2,"$3,500",UTAH JAZZ,v ind, 88-121,10:20,   0pt 1st 1to 0-1fg
PF,"Martin, Jarell",1.2,"$3,500",ORLANDO MAGIC,@ gsw, 110-116,1:27,   0pt 1rb
PF,"Anigbogu, Ike",1.2,"$3,500",INDIANA PACERS,@ uta, 121-88,2:04,   0pt 1rb
PF,"Diallo, Cheick",0,"$3,600",NEW ORLEANS PELICANS,v bos, 107-124,2:26,   0pt
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ nor, 124-107,1:41,   0pt
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ was, 131-135,6:31,   0pt
SF,"Bacon, Dwayne",0,"$3,800",CHARLOTTE HORNETS,v mil, 110-107,DNP,   
PF,"Tolliver, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cle, 102-95,DNP,   
SF,"Nunnally, James",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cle, 102-95,DNP,   
SF,"White, Okaro",0,"$3,500",WASHINGTON WIZARDS,v hou, 135-131,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ chi, 108-107,DNP,   
SF,"Brown Jr., Troy",0,"$3,500",WASHINGTON WIZARDS,v hou, 135-131,DNP,   
SF,"Green, Gerald",0,"$3,500",HOUSTON ROCKETS,@ was, 131-135,DNP,   
PF,"Markkanen, Lauri",0,"$3,500",CHICAGO BULLS,v sas, 107-108,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v hou, 135-131,DNP,   
SF,"Deng, Luol",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cle, 102-95,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,v min, 95-102,DNP,   
PF,"Birch, Khem",0,"$3,500",ORLANDO MAGIC,@ gsw, 110-116,DNP,   
PF,"Theis, Daniel",0,"$3,500",BOSTON CELTICS,@ nor, 124-107,DNP,   
PF,"Wood, Christian",0,"$3,600",MILWAUKEE BUCKS,@ cha, 107-110,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ chi, 108-107,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v hou, 135-131,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ gsw, 110-116,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,v bos, 107-124,NA,   
PF,"Portis, Bobby",0,"$6,600",CHICAGO BULLS,v sas, 107-108,NA,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cle, 102-95,NA,   
PF,"Ilyasova, Ersan",0,"$3,600",MILWAUKEE BUCKS,@ cha, 107-110,NA,   
SF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,@ was, 131-135,NA,   
PF,"Green, Draymond",0,"$7,500",GOLDEN STATE WARRIORS,v orl, 116-110,NA,   
PF,"Preston, Billy",0,"$3,500",CLEVELAND CAVALIERS,v min, 95-102,NA,   
PF,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,@ was, 131-135,NA,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ cha, 107-110,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v orl, 116-110,NA,   
PF,"Henson, John",0,"$3,500",MILWAUKEE BUCKS,@ cha, 107-110,NA,   
SF,"Dekker, Sam",0,"$4,000",CLEVELAND CAVALIERS,v min, 95-102,NA,   
SF,"Valentine, Denzel",0,"$4,300",CHICAGO BULLS,v sas, 107-108,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ chi, 108-107,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v ind, 88-121,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ uta, 121-88,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,@ was, 131-135,NA,   
PF,"Love, Kevin",0,"$3,500",CLEVELAND CAVALIERS,v min, 95-102,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ gsw, 110-116,NA,   
SF,"McKinnie, Alfonzo",0,"$3,500",GOLDEN STATE WARRIORS,v orl, 116-110,NA,   
C,"Vucevic, Nikola^",55.4,"$9,000",ORLANDO MAGIC,@ gsw, 110-116,32:35,   30pt 12rb 6as 1st 1to 1trey 12-21fg 5-6ft
C,"Capela, Clint^",47.8,"$8,600",HOUSTON ROCKETS,@ was, 131-135,37:57,   17pt 14rb 2as 4bl 1to 8-14fg 1-2ft
C,"Horford, Al^",40.3,"$6,300",BOSTON CELTICS,@ nor, 124-107,32:09,   20pt 4rb 3as 3st 1bl 1to 3trey 8-15fg 1-1ft
C,"Turner, Myles^",35.8,"$6,000",INDIANA PACERS,@ uta, 121-88,25:13,   16pt 4rb 4as 2st 2bl 3to 7-8fg 2-3ft
C,"Thompson, Tristan^",35.7,"$6,500",CLEVELAND CAVALIERS,v min, 95-102,39:50,   16pt 11rb 3as 1st 1bl 4to 7-10fg 2-2ft
C,"Towns, Karl-Anthony^",35.5,"$10,800",MINNESOTA TIMBERWOLVES,@ cle, 102-95,38:04,   21pt 10rb 1as 1st 2to 2trey 9-19fg 1-2ft
C,"Lopez, Brook^",27.6,"$5,000",MILWAUKEE BUCKS,@ cha, 107-110,26:38,   15pt 8rb 1bl 1trey 6-10fg 2-2ft
C,"Randle, Julius",27,"$7,800",NEW ORLEANS PELICANS,v bos, 107-124,21:01,   15pt 5rb 2as 1st 1bl 3to 3-8fg 9-10ft
C,"Gobert, Rudy^",25.7,"$8,100",UTAH JAZZ,v ind, 88-121,25:19,   12pt 6rb 1as 2bl 1to 6-7fg
C,"Bamba, Mohamed",22.7,"$3,600",ORLANDO MAGIC,@ gsw, 110-116,15:25,   11pt 6rb 1as 1bl 2trey 4-6fg 1-1ft
