position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Hood, Rodney",19.9,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,17:58,   17pt 2rb 1as 1to 3trey 5-10fg 4-4ft
SF,"Turner, Evan",18.6,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,10:27,   0pt 8rb 4as 1bl 0-1fg
PF,"Aminu, Al-Farouq^",17.6,"$5,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,28:19,   2pt 8rb 2st 1bl 3to 1-5fg 0-1ft
PF,"Leonard, Meyers",12,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,12:12,   3pt 5rb 2as 1trey 1-3fg
SF,"Redick, J.J.^",11.6,"$4,500",PHILADELPHIA 76ERS,@ tor, 94-89,35:50,   11pt 3rb 3to 2trey 4-10fg 1-1ft
SF,"Harkless, Maurice^",11,"$5,400",PORTLAND TRAIL BLAZERS,@ den, 113-121,22:00,   2pt 4as 2st 3to 1-2fg
SF,"Barton, Will",10.7,"$4,500",DENVER NUGGETS,v por, 121-113,15:48,   9pt 1rb 1as 1to 1trey 3-8fg 2-2ft
PF,"Collins, Zach",9.2,"$3,800",PORTLAND TRAIL BLAZERS,@ den, 113-121,19:22,   4pt 1rb 1st 1bl 2to 2-3fg
PF,"Bolden, Jonah",8.4,"$3,500",PHILADELPHIA 76ERS,@ tor, 94-89,9:16,   3pt 2rb 1st 1trey 1-3fg
SF,"Powell, Norman",5.7,"$4,300",TORONTO RAPTORS,v phi, 89-94,15:34,   3pt 1rb 1as 1trey 1-3fg
PF,"Ibaka, Serge",2.2,"$5,300",TORONTO RAPTORS,v phi, 89-94,13:16,   2pt 1rb 1to 1-5fg
PF,"Johnson, Amir",1.2,"$3,500",PHILADELPHIA 76ERS,@ tor, 94-89,2:31,   0pt 1rb
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v por, 121-113,DNP,   
PF,"Lyles, Trey",0,"$3,500",DENVER NUGGETS,v por, 121-113,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 94-89,DNP,   
PF,"Moreland, Eric",0,"$3,500",TORONTO RAPTORS,v phi, 89-94,DNP,   
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v phi, 89-94,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v por, 121-113,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v por, 121-113,NA,   
SF,"Anunoby, OG",0,"$3,500",TORONTO RAPTORS,v phi, 89-94,NA,   
PF,"Porter, Michael",0,"$3,500",DENVER NUGGETS,v por, 121-113,NA,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v phi, 89-94,NA,   
PF,"Scott, Mike",0,"$3,700",PHILADELPHIA 76ERS,@ tor, 94-89,NA,   
C,"Jokic, Nikola^",69.8,"$11,300",DENVER NUGGETS,v por, 121-113,41:29,   37pt 9rb 6as 3st 2bl 2to 3trey 11-18fg 12-12ft
C,"Kanter, Enes^",33.4,"$6,700",PORTLAND TRAIL BLAZERS,@ den, 113-121,33:19,   26pt 7rb 1to 11-14fg 4-4ft
C,"Plumlee, Mason",31.7,"$3,600",DENVER NUGGETS,v por, 121-113,24:29,   6pt 6rb 1as 5st 1bl 1to 2-4fg 2-2ft
C,"Gasol, Marc^",23.9,"$5,600",TORONTO RAPTORS,v phi, 89-94,34:44,   5pt 7rb 5as 1bl 1trey 1-6fg 2-2ft
C,"Embiid, Joel^",23.7,"$11,000",PHILADELPHIA 76ERS,@ tor, 94-89,32:05,   12pt 6rb 5as 1bl 6to 2-7fg 8-8ft
C,"Monroe, Greg",19.5,"$3,700",PHILADELPHIA 76ERS,@ tor, 94-89,11:41,   10pt 5rb 1as 1bl 1to 4-7fg 2-2ft
C,"Marjanovic, Boban",0.2,"$4,600",PHILADELPHIA 76ERS,@ tor, 94-89,1:25,   0pt 1rb 1to
C,"Nurkic, Jusuf",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-121,NA,   
