position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Ibaka, Serge^",9.7,"$4,600",TORONTO RAPTORS,v cle, 110-128,12:12,   2pt 6rb 1as 1to 0-5fg 2-2ft
SF,"Anunoby, OG^",8.5,"$3,500",TORONTO RAPTORS,v cle, 110-128,23:09,   5pt 1as 1st 1to 1trey 2-5fg
PF,"Siakam, Pascal",8.2,"$3,800",TORONTO RAPTORS,v cle, 110-128,18:15,   2pt 6rb 1to 1-1fg
PF,"Johnson, Amir",4.2,"$2,500",PHILADELPHIA 76ERS,@ bos, 103-108,9:03,   0pt 1rb 2as
PF,"Nance, Larry",1.2,"$3,700",CLEVELAND CAVALIERS,@ tor, 128-110,2:34,   0pt 1rb
SF,"Osman, Cedi",0,"$2,000",CLEVELAND CAVALIERS,@ tor, 128-110,2:34,   0pt
SF,"Ojeleye, Semi",0,"$2,000",BOSTON CELTICS,v phi, 108-103,1:34,   0pt
PF,"Yabusele, Guerschon",0,"$3,600",BOSTON CELTICS,v phi, 108-103,DNP,   
SF,"Anderson, Justin",0,"$2,500",PHILADELPHIA 76ERS,@ bos, 103-108,DNP,   
PF,"White, Okaro",0,"$2,000",CLEVELAND CAVALIERS,@ tor, 128-110,NA,   
PF,"McKinnie, Alfonzo",0,"$2,000",TORONTO RAPTORS,v cle, 110-128,NA,   
C,"Embiid, Joel^",48.3,"$9,400",PHILADELPHIA 76ERS,@ bos, 103-108,36:53,   20pt 14rb 5as 1st 1bl 2to 1trey 8-22fg 3-6ft
C,"Horford, Al^",36.9,"$7,700",BOSTON CELTICS,v phi, 108-103,37:06,   13pt 12rb 5as 1st 1to 5-9fg 3-3ft
C,"Valanciunas, Jonas^",35.4,"$7,000",TORONTO RAPTORS,v cle, 110-128,26:51,   16pt 12rb 2as 1bl 1to 8-11fg
C,"Poeltl, Jakob",14.9,"$3,500",TORONTO RAPTORS,v cle, 110-128,14:42,   8pt 2rb 1as 1st 3-3fg 2-2ft
C,"Baynes, Aron^",8.8,"$3,700",BOSTON CELTICS,v phi, 108-103,21:12,   5pt 4rb 1to 1trey 2-6fg
C,"Monroe, Greg",8.2,"$3,800",BOSTON CELTICS,v phi, 108-103,6:15,   4pt 1rb 1st 2-4fg
C,"Thompson, Tristan",4.4,"$4,500",CLEVELAND CAVALIERS,@ tor, 128-110,15:09,   2pt 2rb 1-1fg
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,v cle, 110-128,2:34,   0pt
C,"Zizic, Ante",0,"$2,000",CLEVELAND CAVALIERS,@ tor, 128-110,DNP,   
C,"Holmes, Richaun",0,"$4,500",PHILADELPHIA 76ERS,@ bos, 103-108,DNP,   
C,"Perkins, Kendrick",0,"$2,000",CLEVELAND CAVALIERS,@ tor, 128-110,NA,   
