position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Redick, J.J.^",26.9,$19,PHILADELPHIA 76ERS,v okc, 115-117,33:29,   22pt 2rb 1as 1st 2to 4trey 6-13fg 6-7ft
PG,"Schroder, Dennis",26.8,$18,OKLAHOMA CITY THUNDER,@ phi, 117-115,25:29,   21pt 4rb 2as 2to 3trey 8-18fg 2-2ft
PG,"Augustin, D.J.^",25.9,$13,ORLANDO MAGIC,v mil, 108-118,28:36,   14pt 2rb 7as 1to 3trey 5-8fg 1-2ft
SG,"Bogdanovic, Bogdan",25.9,$21,SACRAMENTO KINGS,@ det, 103-101,23:03,   8pt 2rb 7as 1st 1bl 1to 3-12fg 2-2ft
PG,"Morris, Monte",25.5,$10,DENVER NUGGETS,v cle, 124-102,19:26,   15pt 3as 2st 3trey 6-7fg
PG,"Sexton, Collin^",25.3,$13,CLEVELAND CAVALIERS,@ den, 102-124,33:11,   10pt 4rb 7as 1st 3to 1trey 4-13fg 1-1ft
SG,"Ennis, James^",25.1,$10,HOUSTON ROCKETS,v lal, 138-134,27:26,   18pt 3rb 1as 1bl 1to 4trey 6-9fg 2-2ft
PG,"Mack, Shelvin",25.1,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,26:14,   14pt 3rb 5as 1st 3to 2trey 5-8fg 2-2ft
PG,"VanVleet, Fred^",24.9,$15,TORONTO RAPTORS,v mem, 119-90,26:20,   4pt 2rb 7as 2st 1bl 1to 1trey 1-8fg 1-1ft
SG,"Fournier, Evan^",24.7,$15,ORLANDO MAGIC,v mil, 108-118,31:20,   11pt 1rb 5as 2st 1to 5-14fg 1-1ft
PG,"Young, Trae^",24.7,$25,ATLANTA HAWKS,v bos, 105-113,33:57,   16pt 1rb 7as 1st 6to 2trey 6-17fg 2-2ft
SG,"Ross, Terrence",24.2,$14,ORLANDO MAGIC,v mil, 108-118,29:40,   16pt 1rb 2as 2st 2to 2trey 7-15fg
SG,"Green, Gerald",23.6,$11,HOUSTON ROCKETS,v lal, 138-134,28:22,   17pt 3rb 2as 4trey 6-14fg 1-3ft
SG,"Stephenson, Lance",23.4,$10,LOS ANGELES LAKERS,@ hou, 134-138,25:00,   16pt 2rb 4as 1to 4trey 5-10fg 2-2ft
SG,"Brown, Bruce^",23,$10,DETROIT PISTONS,v sac, 101-103,29:29,   6pt 10rb 4as 1to 1trey 2-5fg 1-2ft
PG,"Winslow, Justise^",23,$23,MIAMI HEAT,@ chi, 117-103,25:16,   11pt 5rb 4as 1st 3to 4-7fg 3-4ft
SG,"Brogdon, Malcolm^",22.9,$22,MILWAUKEE BUCKS,@ orl, 118-108,29:21,   18pt 2rb 1as 1st 2to 8-11fg 2-2ft
PG,"Lin, Jeremy",22.6,$11,ATLANTA HAWKS,v bos, 105-113,20:54,   6pt 3rb 6as 1st 1bl 2to 2-7fg 2-2ft
PG,"Dunn, Kris^",22.3,$22,CHICAGO BULLS,v mia, 103-117,32:59,   6pt 4rb 5as 2st 2to 3-14fg
PG,"Rivers, Austin^",21.5,$18,HOUSTON ROCKETS,v lal, 138-134,46:16,   5pt 5rb 5as 1bl 1trey 2-8fg
PG,"Johnson, Tyler",21.2,$11,MIAMI HEAT,@ chi, 117-103,25:42,   14pt 1rb 2as 2st 3to 3trey 5-10fg 1-2ft
SG,"Evans, Tyreke",21,$10,INDIANA PACERS,v dal, 111-99,25:14,   19pt 2as 1to 2trey 7-11fg 3-4ft
SG,"Ferguson, Terrance^",20.6,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,29:03,   11pt 3rb 2as 1st 3trey 4-8fg
PG,"Joseph, Cory",20,$10,INDIANA PACERS,v dal, 111-99,22:48,   8pt 5rb 4as 4-9fg
SG,"Matthews, Wes^",19.6,$10,DALLAS MAVERICKS,@ ind, 99-111,29:10,   17pt 3rb 2as 4to 3trey 6-12fg 2-2ft
PG,"Brunson, Jalen",19.6,$10,DALLAS MAVERICKS,@ ind, 99-111,21:50,   12pt 3rb 4as 2to 1trey 5-9fg 1-1ft
PG,"Clarkson, Jordan",19.3,$19,CLEVELAND CAVALIERS,@ den, 102-124,23:27,   13pt 4rb 1as 3trey 5-12fg
PG,"Parker, Tony",19.2,$10,CHARLOTTE HORNETS,v pho, 135-115,18:28,   14pt 1rb 4as 2to 4-8fg 6-6ft
PG,"Arcidiacono, Ryan",18.7,$10,CHICAGO BULLS,v mia, 103-117,18:44,   8pt 1rb 3as 2st 1to 2trey 2-3fg 2-2ft
SG,"Beasley, Malik^",18.3,$12,DENVER NUGGETS,v cle, 124-102,30:55,   13pt 4rb 1as 1to 3trey 5-8fg
SG,"Holiday, Justin^",18.3,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,29:57,   7pt 4rb 3as 2st 4to 1trey 3-8fg
PG,"Conley, Mike^",17.9,$28,MEMPHIS GRIZZLIES,@ tor, 90-119,22:25,   10pt 2rb 3as 1st 2to 5-9fg
PG,"McConnell, T.J.",17.5,$11,PHILADELPHIA 76ERS,v okc, 115-117,19:20,   2pt 5rb 5as 1st 1to 1-5fg
PG,"Hill, George",17.4,$10,MILWAUKEE BUCKS,@ orl, 118-108,23:27,   2pt 2rb 4as 3st 2to 1-4fg
PG,"Jackson, Reggie^",16.9,$16,DETROIT PISTONS,v sac, 101-103,28:47,   4pt 2rb 3as 2st 1trey 1-5fg 1-2ft
SG,"Temple, Garrett^",16.9,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,25:41,   8pt 2rb 1as 1st 1bl 1to 2trey 3-6fg
PG,"Monk, Malik",16.2,$10,CHARLOTTE HORNETS,v pho, 135-115,18:38,   7pt 1rb 4as 1st 1to 1trey 3-6fg 0-1ft
PG,"Carter, Jevon",15.4,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,26:10,   6pt 2rb 4as 1st 2to 2trey 2-7fg
SG,"Hart, Josh",15,$17,LOS ANGELES LAKERS,@ hou, 134-138,26:01,   7pt 5rb 2as 1to 1trey 3-10fg
SG,"Burks, Alec",14.8,$18,CLEVELAND CAVALIERS,@ den, 102-124,21:40,   8pt 4rb 2as 1to 1-4fg 6-6ft
PG,"Briscoe, Isaiah",14.4,$10,ORLANDO MAGIC,v mil, 108-118,19:24,   7pt 2rb 4as 1to 1trey 3-6fg
PG,"Calderon, Jose",13.4,$10,DETROIT PISTONS,v sac, 101-103,17:13,   5pt 2rb 4as 1trey 1-3fg 2-2ft
SG,"Smart, Marcus^",13,$15,BOSTON CELTICS,@ atl, 113-105,17:15,   4pt 4as 1st 1-4fg 2-2ft
SG,"Shamet, Landry",11.9,$10,PHILADELPHIA 76ERS,v okc, 115-117,14:31,   9pt 2rb 1as 1to 3trey 3-3fg
SG,"Dellavedova, Matthew",11.9,$10,CLEVELAND CAVALIERS,@ den, 102-124,14:49,   8pt 2rb 1as 2trey 3-5fg
SG,"McCaw, Patrick",10.4,$10,TORONTO RAPTORS,v mem, 119-90,17:56,   2pt 2rb 2as 1st 1bl 3to 1-2fg
SG,"Snell, Tony",9.9,$10,MILWAUKEE BUCKS,@ orl, 118-108,13:49,   6pt 2rb 1as 2trey 2-4fg
SG,"Barton, Will",9.7,$13,DENVER NUGGETS,v cle, 124-102,21:07,   5pt 1rb 3as 1to 1trey 2-7fg
PG,"Okobo, Elie",9.4,$10,PHOENIX SUNS,@ cha, 115-135,12:40,   2pt 2rb 4as 1to 0-2fg 2-2ft
PG,"Melton, De'Anthony^",9.2,$16,PHOENIX SUNS,@ cha, 115-135,13:14,   3pt 1rb 2as 1bl 1to 1trey 1-1fg
SG,"Harris, Gary",8.7,$19,DENVER NUGGETS,v cle, 124-102,17:05,   4pt 1rb 1as 1bl 1to 2-7fg
SG,"Daniels, Troy",8,$10,PHOENIX SUNS,@ cha, 115-135,10:28,   5pt 1st 1trey 1-2fg 2-2ft
SG,"Thomas, Khyri",7.6,$10,DETROIT PISTONS,v sac, 101-103,14:02,   4pt 3rb 2-6fg
SG,"Watanabe, Yuta",6.7,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,17:27,   5pt 1rb 1as 1to 1trey 2-5fg
SG,"Selden, Wayne",6.6,$10,CHICAGO BULLS,v mia, 103-117,17:53,   4pt 3rb 1to 1-6fg 2-4ft
SG,"Brown, Sterling",6.4,$10,MILWAUKEE BUCKS,@ orl, 118-108,18:33,   3pt 2rb 2as 2to 1trey 1-2fg
SG,"Iwundu, Wes",6.3,$10,ORLANDO MAGIC,v mil, 108-118,16:05,   0pt 4rb 1as 0-2fg
SG,"Harris, Devin",5.2,$10,DALLAS MAVERICKS,@ ind, 99-111,14:33,   2pt 1rb 2as 1to 1-5fg
PG,"Macon, Daryl",5,$10,DALLAS MAVERICKS,@ ind, 99-111,2:59,   2pt 1st 1-1fg
SG,"Bacon, Dwayne",4.5,$10,CHARLOTTE HORNETS,v pho, 135-115,2:34,   3pt 1as 1trey 1-2fg
PG,"Payne, Cameron^",3.7,$10,CLEVELAND CAVALIERS,@ den, 102-124,19:42,   0pt 1rb 3as 2to 0-2ft
SG,"Mykhailiuk, Sviatoslav",3.5,$10,LOS ANGELES LAKERS,@ hou, 134-138,11:02,   2pt 1as 1-4fg
SG,"Richardson, Malachi",3,$10,TORONTO RAPTORS,v mem, 119-90,4:50,   3pt 1trey 1-2fg
SG,"Graham, Devonte'",3,$10,CHARLOTTE HORNETS,v pho, 135-115,2:34,   3pt 1trey 1-1fg
PG,"Loyd, Jordan",2.9,$10,TORONTO RAPTORS,v mem, 119-90,4:50,   0pt 2rb 1as 1to 0-1fg
SG,"Wanamaker, Brad",1.5,$10,BOSTON CELTICS,@ atl, 113-105,5:35,   0pt 1as 0-2fg
PG,"Ferrell, Yogi",1.2,$10,SACRAMENTO KINGS,@ det, 103-101,6:21,   0pt 1rb 0-1fg
SG,"Holiday, Aaron",0,$10,INDIANA PACERS,v dal, 111-99,1:30,   0pt 0-1fg
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,v cle, 124-102,3:38,   0pt 0-3fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ det, 103-101,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ det, 103-101,DNP,   
SG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v mia, 103-117,DNP,   
SG,"Brewer, Corey",0,$10,PHILADELPHIA 76ERS,v okc, 115-117,DNP,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,DNP,   
PG,"Ellington, Wayne",0,$10,MIAMI HEAT,@ chi, 117-103,DNP,   
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,v sac, 101-103,DNP,   
SG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v mil, 108-118,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ orl, 118-108,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v bos, 105-113,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v pho, 135-115,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v okc, 115-117,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v dal, 111-99,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,NA,   
SG,"Bazemore, Kent",0,$22,ATLANTA HAWKS,v bos, 105-113,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ cha, 115-135,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v okc, 115-117,NA,   
PG,"Paul, Chris",0,$31,HOUSTON ROCKETS,v lal, 138-134,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,NA,   
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,@ cha, 115-135,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v mia, 103-117,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ det, 103-101,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v mia, 103-117,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v dal, 111-99,NA,   
PG,"Rondo, Rajon",0,$10,LOS ANGELES LAKERS,@ hou, 134-138,NA,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ phi, 117-115,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ den, 102-124,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ atl, 113-105,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,v mia, 103-117,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ orl, 118-108,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v okc, 115-117,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v okc, 115-117,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v mil, 108-118,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ atl, 113-105,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,@ chi, 117-103,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ cha, 115-135,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v pho, 135-115,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ hou, 134-138,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ ind, 99-111,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v cle, 124-102,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v bos, 105-113,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v sac, 101-103,NA,   
SG,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ den, 102-124,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,v sac, 101-103,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ atl, 113-105,NA,   
PG,"Smith Jr., Dennis",0,$13,DALLAS MAVERICKS,@ ind, 99-111,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v lal, 138-134,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v sac, 101-103,NA,   
PF,"Griffin, Blake^",53.7,$39,DETROIT PISTONS,v sac, 101-103,37:52,   38pt 6rb 3as 3st 5to 1trey 12-23fg 13-15ft
SF,"George, Paul^",53.7,$48,OKLAHOMA CITY THUNDER,@ phi, 117-115,40:23,   31pt 6rb 5as 3st 1to 4trey 8-20fg 11-11ft
SF,"Kuzma, Kyle^",49.1,$31,LOS ANGELES LAKERS,@ hou, 134-138,43:42,   32pt 8rb 3as 2st 3to 4trey 12-19fg 4-5ft
PF,"Antetokounmpo, Giannis^",49.1,$55,MILWAUKEE BUCKS,@ orl, 118-108,32:24,   25pt 13rb 5as 2st 5to 1trey 10-17fg 4-6ft
SF,"Tatum, Jayson^",39,$29,BOSTON CELTICS,@ atl, 113-105,34:36,   19pt 5rb 2as 1st 3bl 1to 7-13fg 5-5ft
PF,"Tucker, P.J.^",38.8,$18,HOUSTON ROCKETS,v lal, 138-134,41:47,   9pt 9rb 2as 5st 1bl 2to 1trey 4-12fg
SF,"Butler, Jimmy^",38.6,$34,PHILADELPHIA 76ERS,v okc, 115-117,38:09,   18pt 3rb 4as 2st 2bl 1to 1trey 5-18fg 7-8ft
PF,"Markkanen, Lauri^",37.8,$24,CHICAGO BULLS,v mia, 103-117,33:31,   20pt 9rb 2st 1bl 2to 4trey 7-19fg 2-3ft
PF,"Grant, Jerami^",34.3,$23,OKLAHOMA CITY THUNDER,@ phi, 117-115,34:00,   10pt 9rb 1as 2st 2bl 2-6fg 6-6ft
PF,"Siakam, Pascal^",32.6,$28,TORONTO RAPTORS,v mem, 119-90,28:42,   17pt 8rb 2as 1st 7-12fg 3-4ft
PF,"Portis, Bobby",32.2,$20,CHICAGO BULLS,v mia, 103-117,24:05,   21pt 6rb 2as 1st 2to 2trey 8-12fg 3-3ft
PF,"Lyles, Trey",31.2,$10,DENVER NUGGETS,v cle, 124-102,19:26,   16pt 6rb 4as 1st 1to 7-11fg 2-2ft
SF,"Waiters, Dion",30.2,$10,MIAMI HEAT,@ chi, 117-103,21:49,   21pt 6rb 2as 1to 3trey 9-13fg 0-1ft
SF,"Doncic, Luka^",30,$39,DALLAS MAVERICKS,@ ind, 99-111,24:29,   8pt 5rb 6as 3st 2to 3-14fg 2-4ft
PF,"Collins, John^",29.7,$32,ATLANTA HAWKS,v bos, 105-113,28:35,   15pt 11rb 3as 3to 1trey 5-7fg 4-4ft
SF,"Miles, C.J.",28.2,$10,TORONTO RAPTORS,v mem, 119-90,17:29,   13pt 1rb 5st 1to 2trey 4-12fg 3-4ft
SF,"Batum, Nicolas^",27.6,$17,CHARLOTTE HORNETS,v pho, 135-115,32:26,   15pt 3rb 6as 1st 3to 2trey 4-6fg 5-5ft
SF,"Hood, Rodney^",27.5,$10,CLEVELAND CAVALIERS,@ den, 102-124,26:57,   18pt 3as 2st 1to 2trey 5-9fg 6-6ft
PF,"Millsap, Paul^",27.5,$21,DENVER NUGGETS,v cle, 124-102,22:59,   14pt 5rb 1as 2st 7-11fg
SF,"Prince, Taurean",26.9,$16,ATLANTA HAWKS,v bos, 105-113,23:27,   9pt 7rb 1as 2st 1bl 1to 1trey 3-14fg 2-2ft
PF,"Warren, T.J.^",26.6,$26,PHOENIX SUNS,@ cha, 115-135,33:59,   16pt 3rb 1st 2bl 2to 1trey 6-12fg 3-4ft
PF,"Barnes, Harrison^",25.6,$18,DALLAS MAVERICKS,@ ind, 99-111,32:26,   20pt 3rb 2as 1to 3trey 6-15fg 5-5ft
PF,"Jackson, Jaren^",25.3,$19,MEMPHIS GRIZZLIES,@ tor, 90-119,28:33,   16pt 9rb 1as 3to 1trey 6-12fg 3-5ft
PF,"Osman, Cedi^",24.1,$11,CLEVELAND CAVALIERS,@ den, 102-124,30:00,   17pt 3rb 1as 1st 1bl 4to 1trey 6-10fg 4-5ft
SF,"Shumpert, Iman^",23.9,$10,SACRAMENTO KINGS,@ det, 103-101,36:58,   7pt 7rb 5as 1st 2to 1trey 3-9fg
SF,"Bridges, Mikal^",23.7,$13,PHOENIX SUNS,@ cha, 115-135,26:17,   9pt 1rb 1as 3st 1bl 2trey 3-8fg 1-1ft
PF,"Morris, Marcus^",22.9,$18,BOSTON CELTICS,@ atl, 113-105,28:19,   8pt 7rb 1as 1st 1bl 1to 2trey 3-10fg
PF,"Williams, Marvin^",22.8,$20,CHARLOTTE HORNETS,v pho, 135-115,22:07,   14pt 4rb 2as 1bl 2to 3trey 4-7fg 3-3ft
PF,"Young, Thaddeus^",22.4,$21,INDIANA PACERS,v dal, 111-99,28:05,   8pt 7rb 4as 4-7fg
SF,"Middleton, Khris^",22.1,$27,MILWAUKEE BUCKS,@ orl, 118-108,27:52,   15pt 3rb 3as 1to 1trey 6-15fg 2-2ft
PF,"Bagley, Marvin",21.4,$16,SACRAMENTO KINGS,@ det, 103-101,26:42,   14pt 2rb 2st 1bl 4to 6-9fg 2-2ft
SF,"Finney-Smith, Dorian",20.2,$10,DALLAS MAVERICKS,@ ind, 99-111,23:51,   7pt 6rb 2as 1st 1trey 3-8fg
PF,"Chandler, Wilson^",19.2,$10,PHILADELPHIA 76ERS,v okc, 115-117,33:55,   4pt 6rb 1st 2bl 1to 1trey 1-4fg 1-2ft
SF,"Isaac, Jonathan^",19.2,$10,ORLANDO MAGIC,v mil, 108-118,29:19,   6pt 6rb 2as 1st 3-6fg
SF,"Caldwell-Pope, Kentavious^",18.8,$14,LOS ANGELES LAKERS,@ hou, 134-138,39:47,   8pt 4rb 2st 4-12fg
PF,"Johnson, James^",18.6,$10,MIAMI HEAT,@ chi, 117-103,25:08,   10pt 3rb 2as 1st 1to 1trey 3-6fg 3-3ft
SF,"Bridges, Miles",18.4,$10,CHARLOTTE HORNETS,v pho, 135-115,17:49,   10pt 2rb 2as 1bl 4-10fg 2-2ft
SF,"Parker, Jabari",18,$13,CHICAGO BULLS,v mia, 103-117,17:28,   11pt 5rb 2as 2to 3-6fg 5-5ft
SF,"Bogdanovic, Bojan^",17.9,$18,INDIANA PACERS,v dal, 111-99,33:01,   9pt 7rb 1as 1to 2-10fg 5-5ft
PF,"Spellman, Omari",17.4,$13,ATLANTA HAWKS,v bos, 105-113,15:23,   6pt 7rb 1bl 2trey 2-3fg
PF,"Kidd-Gilchrist, Michael",16.6,$10,CHARLOTTE HORNETS,v pho, 135-115,24:18,   10pt 3rb 1st 3-4fg 4-6ft
PF,"Martin, Jarell",16.4,$10,ORLANDO MAGIC,v mil, 108-118,18:41,   12pt 2rb 2as 1to 4trey 4-7fg
PF,"Casspi, Omri",16.3,$10,MEMPHIS GRIZZLIES,@ tor, 90-119,28:12,   8pt 4rb 1as 1st 1bl 4to 2-10fg 4-4ft
SF,"Simmons, Jonathon^",15.9,$10,ORLANDO MAGIC,v mil, 108-118,18:55,   10pt 2rb 3as 1to 2trey 4-8fg
SF,"Jones, Derrick",15.9,$10,MIAMI HEAT,@ chi, 117-103,18:37,   9pt 2rb 1as 1bl 4-4fg 1-3ft
SF,"Bembry, DeAndre^",13.5,$19,ATLANTA HAWKS,v bos, 105-113,30:53,   10pt 5rb 1as 4to 4-8fg 2-3ft
SF,"Hutchison, Chandler^",12.8,$10,CHICAGO BULLS,v mia, 103-117,23:12,   5pt 4rb 1st 1trey 2-5fg
PF,"Boucher, Chris",12.6,$10,TORONTO RAPTORS,v mem, 119-90,9:04,   3pt 3rb 2bl 1trey 1-4fg
PF,"Bolden, Jonah",12.5,$10,PHILADELPHIA 76ERS,v okc, 115-117,12:49,   3pt 5rb 1as 1bl 1to 1trey 1-2fg
SF,"Jackson, Josh",12.1,$18,PHOENIX SUNS,@ cha, 115-135,27:46,   8pt 3rb 1as 1to 3-12fg 2-5ft
PF,"Beasley, Michael",11.2,$10,LOS ANGELES LAKERS,@ hou, 134-138,9:18,   8pt 1rb 1bl 1to 3-7fg 2-2ft
PF,"Kleber, Maxi^",11,$12,DALLAS MAVERICKS,@ ind, 99-111,23:29,   3pt 3bl 1to 1trey 1-2fg
PF,"Carter, Vince",10.9,$10,ATLANTA HAWKS,v bos, 105-113,8:25,   4pt 2rb 1as 1bl 2-2fg
PF,"Leuer, Jon",10.6,$10,DETROIT PISTONS,v sac, 101-103,12:38,   8pt 3rb 1to 4-7fg
SF,"Bullock, Reggie^",10.2,$14,DETROIT PISTONS,v sac, 101-103,29:36,   8pt 1rb 2as 2to 2trey 3-12fg
PF,"Acy, Quincy",9.5,$10,PHOENIX SUNS,@ cha, 115-135,9:26,   2pt 5rb 1as 0-1fg 2-2ft
PF,"Green, JaMychal^",9.5,$16,MEMPHIS GRIZZLIES,@ tor, 90-119,13:34,   3pt 5rb 1as 1to 1trey 1-6fg
PF,"Ilyasova, Ersan",8.7,$10,MILWAUKEE BUCKS,@ orl, 118-108,14:40,   3pt 1rb 1as 1st 1trey 1-1fg
