position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Okogie, Josh^",10.7,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,11:05,   4pt 1rb 1as 1st 1bl 2to 1-4fg 2-2ft
SG,"Bayless, Jerryd",10.4,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,21:50,   7pt 2rb 2as 2to 1trey 3-6fg
SG,"Forbes, Bryn^",8.4,$11,SAN ANTONIO SPURS,v lac, 95-103,27:02,   3pt 2rb 2as 1st 3to 1trey 1-5fg
PG,"Wallace, Tyrone",5.2,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,6:48,   1pt 1rb 1st 0-1fg 1-2ft
PG,"Okobo, Elie",4.5,$10,PHOENIX SUNS,@ min, 114-116,6:28,   4pt 1as 1to 2-5fg
PG,"Holiday, Aaron",3,$10,INDIANA PACERS,v cha, 120-95,2:14,   3pt 1trey 1-2fg
SG,"Bacon, Dwayne",1.5,$10,CHARLOTTE HORNETS,@ ind, 95-120,2:14,   0pt 1as
SG,"Robinson, Jerome",1.5,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,6:39,   0pt 1as 0-2fg
SG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,@ ind, 95-120,2:14,   0pt 0-1fg
SG,"Williams, Louis",0,$26,LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v lac, 95-103,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v lac, 95-103,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ min, 114-116,DNP,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ ind, 95-120,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ ind, 95-120,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v lac, 95-103,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v cha, 120-95,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v cha, 120-95,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ min, 114-116,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ min, 114-116,NA,   
PG,"Jones, Tyus",0,$14,MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
PF,"Harris, Tobias^",63.3,$30,LOS ANGELES CLIPPERS,@ sas, 103-95,43:11,   27pt 9rb 9as 3st 1bl 2trey 12-20fg 1-3ft
PF,"Warren, T.J.^",31.3,$26,PHOENIX SUNS,@ min, 114-116,37:42,   21pt 4rb 1as 2st 2to 2trey 7-15fg 5-6ft
PF,"Gay, Rudy^",31.1,$19,SAN ANTONIO SPURS,v lac, 95-103,28:39,   19pt 8rb 1as 1bl 2to 1trey 9-12fg
SF,"Bogdanovic, Bojan^",29.4,$18,INDIANA PACERS,v cha, 120-95,27:39,   16pt 7rb 2as 1st 1to 1trey 7-14fg 1-1ft
PF,"Gibson, Taj^",28,$15,MINNESOTA TIMBERWOLVES,v pho, 116-114,23:50,   17pt 5rb 1st 1bl 1to 7-8fg 3-3ft
PF,"Acy, Quincy",24.2,$10,PHOENIX SUNS,@ min, 114-116,18:32,   8pt 1rb 4as 3bl 2trey 2-4fg 2-2ft
SF,"Jackson, Josh",24,$18,PHOENIX SUNS,@ min, 114-116,23:14,   15pt 5rb 2as 1st 3to 1trey 4-10fg 6-8ft
SF,"DeRozan, DeMar^",22.9,$33,SAN ANTONIO SPURS,v lac, 95-103,28:58,   8pt 7rb 3as 1st 1bl 4to 4-16fg
PF,"Williams, Marvin^",21,$20,CHARLOTTE HORNETS,@ ind, 95-120,30:58,   9pt 5rb 2as 1bl 2trey 3-13fg 1-2ft
PF,"Young, Thaddeus^",21,$21,INDIANA PACERS,v cha, 120-95,27:56,   7pt 5rb 2as 2st 1to 1trey 3-5fg
SF,"Batum, Nicolas^",20.4,$17,CHARLOTTE HORNETS,@ ind, 95-120,32:14,   6pt 7rb 2as 1st 1bl 3to 1-4fg 4-5ft
SF,"Belinelli, Marco",20.1,$11,SAN ANTONIO SPURS,v lac, 95-103,26:38,   12pt 3rb 3as 2trey 4-9fg 2-2ft
PF,"Saric, Dario",20,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,20:18,   9pt 5rb 2as 1st 1to 1trey 3-5fg 2-3ft
SF,"McDermott, Doug",19.6,$10,INDIANA PACERS,v cha, 120-95,15:21,   7pt 3rb 4as 1bl 2-5fg 3-3ft
PF,"Bertans, Davis",17.3,$10,SAN ANTONIO SPURS,v lac, 95-103,22:20,   6pt 4rb 1as 1st 1bl 1to 2trey 2-6fg
SF,"Bridges, Mikal^",15,$13,PHOENIX SUNS,@ min, 114-116,28:49,   3pt 3st 1bl 1trey 1-3fg
SF,"Motley, Johnathan",13.8,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,18:08,   10pt 4rb 1st 4to 4-6fg 2-5ft
SF,"Bridges, Miles",13.6,$10,CHARLOTTE HORNETS,@ ind, 95-120,14:31,   8pt 3rb 1bl 1to 2trey 3-4fg
SF,"Tolliver, Anthony",10.3,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,15:09,   4pt 4rb 1as 1trey 1-4fg 1-2ft
PF,"Leaf, TJ",9.2,$10,INDIANA PACERS,v cha, 120-95,8:20,   2pt 1rb 2bl 1-2fg
PF,"Kidd-Gilchrist, Michael",8.4,$10,CHARLOTTE HORNETS,@ ind, 95-120,18:26,   7pt 2rb 1to 1trey 2-4fg 2-4ft
SF,"Deng, Luol",7.5,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,4:03,   0pt 1as 1st 1bl 0-1fg
PF,"Cunningham, Dante",4.5,$10,SAN ANTONIO SPURS,v lac, 95-103,5:06,   0pt 1as 1bl
SF,"Thornwell, Sindarius",4,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,9:53,   4pt 1trey 1-2fg 1-2ft
PF,"Johnson, Alize",1.2,$10,INDIANA PACERS,v cha, 120-95,2:14,   0pt 1rb 0-1fg
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,DNP,   
PF,"Scott, Mike",0,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,@ min, 114-116,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v lac, 95-103,NA,   
PF,"Zeller, Cody",0,$15,CHARLOTTE HORNETS,@ ind, 95-120,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
SF,"Gallinari, Danilo",0,$26,LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v lac, 95-103,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v lac, 95-103,NA,   
C,"Towns, Karl-Anthony^",61.4,$46,MINNESOTA TIMBERWOLVES,v pho, 116-114,39:05,   30pt 12rb 4as 4st 1bl 4to 1trey 8-22fg 13-13ft
C,"Aldridge, LaMarcus^",53.8,$32,SAN ANTONIO SPURS,v lac, 95-103,32:45,   30pt 14rb 2as 2bl 2to 1trey 13-21fg 3-5ft
C,"Turner, Myles^",38.7,$25,INDIANA PACERS,v cha, 120-95,30:15,   9pt 16rb 1as 3bl 3trey 3-9fg
C,"Sabonis, Domantas",33.1,$29,INDIANA PACERS,v cha, 120-95,23:04,   16pt 8rb 3as 1st 6-13fg 4-4ft
C,"Bender, Dragan^",29,$10,PHOENIX SUNS,@ min, 114-116,29:22,   12pt 10rb 2as 1bl 1to 4-10fg 4-7ft
C,"Biyombo, Bismack^",26.4,$10,CHARLOTTE HORNETS,@ ind, 95-120,24:01,   10pt 12rb 1bl 1to 3-5fg 4-5ft
C,"Harrell, Montrezl^",24.8,$29,LOS ANGELES CLIPPERS,@ sas, 103-95,28:09,   18pt 4rb 1st 1to 7-13fg 4-4ft
C,"Poeltl, Jakob",9.8,$11,SAN ANTONIO SPURS,v lac, 95-103,12:51,   2pt 4rb 2as 1-2fg 0-4ft
C,"Hernangomez, Guillermo",9.6,$12,CHARLOTTE HORNETS,@ ind, 95-120,17:36,   6pt 3rb 3-6fg
C,"Gortat, Marcin",6.9,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,6:38,   3pt 2rb 1as 1-2fg 1-2ft
C,"Gasol, Pau",1.2,$10,SAN ANTONIO SPURS,v lac, 95-103,2:03,   0pt 1rb
C,"O'Quinn, Kyle",1.2,$10,INDIANA PACERS,v cha, 120-95,2:14,   0pt 1rb
C,"Dieng, Gorgui",0,$10,MINNESOTA TIMBERWOLVES,v pho, 116-114,3:30,   0pt
C,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,@ ind, 95-120,DNP,   
C,"Marjanovic, Boban",0,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v cha, 120-95,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
C,"Ayton, Deandre",0,$30,PHOENIX SUNS,@ min, 114-116,NA,   
C,"Holmes, Richaun",0,$12,PHOENIX SUNS,@ min, 114-116,NA,   
