position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Hart, Josh^",26.7,$15,LOS ANGELES LAKERS,@ sac, 113-108,30:59,   10pt 6rb 5as 1st 1to 2trey 3-10fg 2-2ft
SG,"Fournier, Evan^",26.2,$22,ORLANDO MAGIC,@ phi, 105-116,35:22,   16pt 6rb 2as 1bl 3to 1trey 5-12fg 5-5ft
PG,"Fox, De'Aaron^",26.2,$21,SACRAMENTO KINGS,v lal, 108-113,30:03,   13pt 1rb 6as 1st 1trey 5-13fg 2-3ft
PG,"Mudiay, Emmanuel^",25.8,$11,NEW YORK KNICKS,v bos, 112-121,25:24,   13pt 4rb 6as 1st 4to 4-12fg 5-8ft
PG,"Ferrell, Yogi",25,$11,DALLAS MAVERICKS,@ uta, 90-97,35:17,   13pt 5rb 4as 1st 3to 3trey 5-11fg
PG,"Rubio, Ricky^",24,$29,UTAH JAZZ,v dal, 97-90,29:25,   7pt 5rb 6as 1st 1to 1trey 2-9fg 2-2ft
SG,"Crawford, Jamal",23.7,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,27:32,   19pt 1rb 3as 1to 5trey 6-11fg 2-2ft
SG,"Redick, J.J.^",23.5,$18,PHILADELPHIA 76ERS,v orl, 116-105,24:24,   16pt 3as 1st 1trey 6-8fg 3-3ft
PG,"Thomas, Isaiah",23.4,$23,LOS ANGELES LAKERS,@ sac, 113-108,23:09,   17pt 2rb 4as 2to 3trey 4-11fg 6-6ft
SG,"Iguodala, Andre",22.7,$10,GOLDEN STATE WARRIORS,v okc, 112-80,22:56,   7pt 6rb 7as 2to 1trey 3-4fg
SG,"Thompson, Klay^",21.8,$26,GOLDEN STATE WARRIORS,v okc, 112-80,30:32,   11pt 4rb 2as 1st 1trey 5-16fg 0-2ft
PG,"Payne, Cameron",19.7,$10,CHICAGO BULLS,@ min, 104-122,19:05,   11pt 1rb 3as 1bl 1trey 5-9fg
PG,"McConnell, T.J.",19.6,$12,PHILADELPHIA 76ERS,v orl, 116-105,30:36,   4pt 3rb 6as 2st 3to 1-5fg 2-2ft
PG,"Rozier, Terry",19.1,$22,BOSTON CELTICS,@ nyk, 121-112,20:43,   14pt 3rb 1as 2trey 4-10fg 4-4ft
PG,"Mason III, Frank",18.6,$10,SACRAMENTO KINGS,v lal, 108-113,14:50,   6pt 3rb 6as 3-6fg
SG,"Ntilikina, Frank",17.5,$10,NEW YORK KNICKS,v bos, 112-121,23:47,   8pt 5rb 1as 1st 1to 4-9fg
SG,"Valentine, Denzel",17.2,$12,CHICAGO BULLS,@ min, 104-122,28:00,   11pt 1rb 4as 1to 1trey 5-9fg
PG,"Napier, Shabazz",17.1,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,20:56,   0pt 3rb 1as 3st 1bl 0-10fg
SG,"Belinelli, Marco",16.4,$10,PHILADELPHIA 76ERS,v orl, 116-105,27:04,   15pt 2rb 2as 4to 1trey 6-12fg 2-2ft
SG,"Jackson, Josh",16.1,$22,PHOENIX SUNS,v por, 104-106,18:39,   5pt 3rb 1as 1st 1bl 2-5fg 1-1ft
SG,"Wade, Dwyane",15.8,$14,MIAMI HEAT,v mem, 115-89,18:11,   6pt 4rb 4as 1to 3-7fg
SG,"Matthews, Wes^",15.4,$19,DALLAS MAVERICKS,@ uta, 90-97,29:58,   10pt 2rb 1st 2trey 3-8fg 2-2ft
PG,"Jones, Tyus",15.2,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,14:23,   2pt 1rb 4as 2st 1-2fg
SG,"Daniels, Troy",12.4,$10,PHOENIX SUNS,v por, 104-106,23:27,   11pt 2rb 1to 3trey 4-7fg
PG,"Augustin, D.J.^",12.2,$13,ORLANDO MAGIC,@ phi, 105-116,22:43,   8pt 1rb 2as 2trey 3-7fg
PG,"Mack, Shelvin",12.2,$10,ORLANDO MAGIC,@ phi, 105-116,18:05,   7pt 1rb 4as 2to 1trey 3-6fg
PG,"Chalmers, Mario",12,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,15:03,   7pt 2st 1to 1trey 3-7fg
SG,"Huestis, Josh^",10.8,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,19:52,   5pt 4rb 2as 2to 1trey 2-5fg
PG,"Livingston, Shaun",10.7,$10,GOLDEN STATE WARRIORS,v okc, 112-80,12:50,   5pt 1rb 3as 1-2fg 3-3ft
PG,"Smith Jr., Dennis^",10.4,$27,DALLAS MAVERICKS,@ uta, 90-97,23:18,   7pt 7rb 5to 2-11fg 3-4ft
PG,"Felton, Raymond",10.2,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,13:01,   11pt 1rb 2to 3trey 4-8fg
SG,"McLemore, Ben",9.6,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,15:50,   6pt 3rb 2trey 2-4fg
PG,"Harrison, Shaquille",9.1,$10,PHOENIX SUNS,v por, 104-106,8:56,   2pt 3rb 1as 1bl 1to 0-2fg 2-2ft
SG,"Simmons, Kobi",8.5,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,22:40,   6pt 3as 2to 2-8fg 2-2ft
SG,"Afflalo, Arron",8,$10,ORLANDO MAGIC,@ phi, 105-116,13:00,   8pt 2trey 2-3fg 2-2ft
SG,"Lee, Courtney^",7.7,$14,NEW YORK KNICKS,v bos, 112-121,16:24,   2pt 1rb 1as 1st 1-4fg
SG,"Burks, Alec",7.4,$10,UTAH JAZZ,v dal, 97-90,13:10,   6pt 2rb 1to 3-8fg
PG,"Cook, Quinn",7.2,$10,GOLDEN STATE WARRIORS,v okc, 112-80,6:11,   6pt 1rb 2trey 2-3fg
SG,"Dotson, Damyean",6.8,$10,NEW YORK KNICKS,v bos, 112-121,6:37,   2pt 4rb 1st 3to 1-1fg
SG,"Carter, Vince",6.2,$10,SACRAMENTO KINGS,v lal, 108-113,6:16,   5pt 1rb 1trey 2-2fg
SG,"Abrines, Alex",5.7,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,20:19,   3pt 1rb 1as 1trey 1-5fg
SG,"Ferguson, Terrance",5,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,4:19,   5pt 1trey 2-4fg
SG,"Connaughton, Pat",4,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,9:09,   4pt 2-3fg
SG,"Singler, Kyle",2.7,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,5:29,   0pt 1rb 1as 0-2fg
PG,"Larkin, Shane",2,$10,BOSTON CELTICS,@ nyk, 121-112,5:17,   0pt 1st 1to 0-1fg
SG,"Collinsworth, Kyle",0.2,$10,DALLAS MAVERICKS,@ uta, 90-97,1:57,   0pt 1rb 1to
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,1:12,   0pt
PG,"Vaughn, Rashad",0,$10,ORLANDO MAGIC,@ phi, 105-116,00:33,   0pt
PG,"Grant, Jerian",0,$20,CHICAGO BULLS,@ min, 104-122,2:39,   0pt 0-1fg
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ uta, 90-97,DNP,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v por, 104-106,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ sac, 113-108,DNP,   
SG,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,DNP,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v lal, 108-113,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v por, 104-106,DNP,   
PG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v bos, 112-121,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v dal, 97-90,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v dal, 97-90,DNP,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ sac, 113-108,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v bos, 112-121,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ phi, 105-116,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ min, 104-122,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v mem, 115-89,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v okc, 112-80,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v dal, 97-90,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ uta, 90-97,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,@ sac, 113-108,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ nyk, 121-112,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ nyk, 121-112,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,@ sac, 113-108,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ nyk, 121-112,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v mem, 115-89,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,NA,   
SG,"Rush, Brandon",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,NA,   
SG,"Butler, Jimmy",0,$45,MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v por, 104-106,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v dal, 97-90,NA,   
SG,"Evans, Tyreke",0,$28,MEMPHIS GRIZZLIES,@ mia, 89-115,NA,   0pt
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v mem, 115-89,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v por, 104-106,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ min, 104-122,NA,   
PF,"Randle, Julius^",41.6,$30,LOS ANGELES LAKERS,@ sac, 113-108,37:36,   12pt 13rb 6as 2st 1bl 4to 6-12fg 0-5ft
SF,"Durant, Kevin^",41,$48,GOLDEN STATE WARRIORS,v okc, 112-80,31:54,   28pt 5rb 2as 1st 1bl 2to 4trey 10-20fg 4-4ft
PF,"Gordon, Aaron^",40.9,$27,ORLANDO MAGIC,@ phi, 105-116,31:00,   20pt 7rb 7as 1bl 1to 4trey 8-17fg
PF,"Winslow, Justise^",39.4,$10,MIAMI HEAT,v mem, 115-89,28:37,   17pt 7rb 2as 3st 1bl 1to 2trey 7-12fg 1-2ft
SF,"Ingles, Joe^",38.8,$22,UTAH JAZZ,v dal, 97-90,34:28,   12pt 4rb 8as 2st 2bl 2to 2trey 4-12fg 2-2ft
PF,"Gibson, Taj^",38.5,$21,MINNESOTA TIMBERWOLVES,v chi, 122-104,36:03,   19pt 10rb 3as 1st 7-11fg 5-7ft
SF,"Warren, T.J.^",36.1,$24,PHOENIX SUNS,v por, 104-106,37:22,   19pt 3rb 1as 1st 3bl 8-17fg 3-5ft
SF,"Tatum, Jayson^",36,$20,BOSTON CELTICS,@ nyk, 121-112,26:01,   11pt 5rb 4as 4st 1bl 2to 3-9fg 5-5ft
SF,"Ingram, Brandon^",35.4,$29,LOS ANGELES LAKERS,@ sac, 113-108,38:20,   13pt 7rb 8as 1bl 1to 1trey 5-12fg 2-2ft
SF,"Richardson, Josh^",35.1,$23,MIAMI HEAT,v mem, 115-89,26:59,   15pt 3rb 1as 5st 1trey 6-13fg 2-2ft
PF,"Nowitzki, Dirk^",35,$17,DALLAS MAVERICKS,@ uta, 90-97,31:37,   12pt 10rb 2as 3bl 1to 1trey 5-14fg 1-1ft
PF,"Horford, Al^",33,$30,BOSTON CELTICS,@ nyk, 121-112,32:33,   13pt 10rb 3bl 1to 3trey 5-13fg
SF,"Wiggins, Andrew^",32.4,$24,MINNESOTA TIMBERWOLVES,v chi, 122-104,34:34,   23pt 2rb 2as 1st 1bl 2to 2trey 10-18fg 1-2ft
PF,"Green, Draymond^",30,$33,GOLDEN STATE WARRIORS,v okc, 112-80,33:32,   10pt 5rb 8as 1st 1bl 4to 5-8fg
SF,"Hezonja, Mario",29.4,$24,ORLANDO MAGIC,@ phi, 105-116,25:25,   13pt 2rb 2as 3st 1bl 1to 1trey 4-10fg 4-4ft
PF,"Beasley, Michael^",27.6,$28,NEW YORK KNICKS,v bos, 112-121,28:54,   15pt 8rb 1st 1trey 5-14fg 4-4ft
SF,"Ellington, Wayne",25.9,$13,MIAMI HEAT,v mem, 115-89,27:58,   15pt 2rb 5as 1st 2to 5trey 5-11fg
PF,"Favors, Derrick^",25.7,$21,UTAH JAZZ,v dal, 97-90,31:02,   14pt 6rb 1as 1bl 6-11fg 2-4ft
PF,"Saric, Dario^",24.2,$26,PHILADELPHIA 76ERS,v orl, 116-105,25:25,   11pt 6rb 4as 1trey 3-10fg 4-4ft
PF,"Chriss, Marquese",23.9,$10,PHOENIX SUNS,v por, 104-106,18:13,   5pt 7rb 3as 2st 1trey 2-6fg
PF,"Labissiere, Skal",23,$13,SACRAMENTO KINGS,v lal, 108-113,25:17,   8pt 5rb 4as 1bl 3-9fg 2-2ft
SF,"Nwaba, David^",22.8,$12,CHICAGO BULLS,@ min, 104-122,33:37,   14pt 9rb 2to 6-9fg 2-4ft
PF,"Anthony, Carmelo^",22.5,$24,OKLAHOMA CITY THUNDER,@ gsw, 80-112,30:22,   14pt 5rb 1as 1st 2to 1trey 6-17fg 1-2ft
SF,"Hardaway Jr., Tim^",22.4,$23,NEW YORK KNICKS,v bos, 112-121,33:22,   17pt 2rb 2as 1st 3to 3trey 7-16fg
PF,"Johnson, James",22,$19,MIAMI HEAT,v mem, 115-89,19:23,   8pt 5rb 2as 2st 1to 1trey 3-5fg 1-1ft
SF,"Williams, Troy",21.8,$10,NEW YORK KNICKS,v bos, 112-121,12:00,   14pt 4rb 1st 6-9fg 2-2ft
SF,"Simmons, Jonathon^",21.8,$19,ORLANDO MAGIC,@ phi, 105-116,32:25,   9pt 4rb 4as 1st 1to 1trey 4-12fg
PF,"Green, JaMychal^",21.7,$16,MEMPHIS GRIZZLIES,@ mia, 89-115,35:13,   10pt 11rb 1as 3to 5-10fg
PF,"Bjelica, Nemanja^",21.4,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,32:42,   8pt 7rb 4as 1to 1trey 3-9fg 1-2ft
SF,"Covington, Robert^",21,$19,PHILADELPHIA 76ERS,v orl, 116-105,27:26,   12pt 5rb 4as 3to 4trey 4-10fg
SF,"George, Paul^",20.5,$44,OKLAHOMA CITY THUNDER,@ gsw, 80-112,32:31,   5pt 5rb 3as 2st 1to 1trey 1-14fg 2-3ft
PF,"Portis, Bobby",20.3,$22,CHICAGO BULLS,@ min, 104-122,19:30,   15pt 4rb 1as 1to 1trey 6-13fg 2-2ft
PF,"Vonleh, Noah",19.7,$10,CHICAGO BULLS,@ min, 104-122,13:51,   8pt 6rb 1as 1st 2trey 3-4fg
SF,"Brooks, Dillon^",18.9,$11,MEMPHIS GRIZZLIES,@ mia, 89-115,26:25,   8pt 2rb 3as 2st 2to 3-9fg 2-2ft
SF,"Harkless, Maurice^",18.5,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,30:13,   9pt 3as 1st 1bl 1to 1trey 3-5fg 2-2ft
PF,"Markkanen, Lauri^",18.4,$23,CHICAGO BULLS,@ min, 104-122,31:57,   3pt 7rb 1st 2bl 2to 1-8fg 1-2ft
PF,"Crowder, Jae",18.1,$10,UTAH JAZZ,v dal, 97-90,28:08,   11pt 3rb 1as 1st 1to 1trey 4-12fg 2-2ft
PF,"Theis, Daniel^",17.9,$10,BOSTON CELTICS,@ nyk, 121-112,18:13,   6pt 7rb 1as 1bl 1to 2-3fg 2-2ft
PF,"Rabb, Ivan",17.7,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,23:32,   9pt 6rb 1as 1st 3to 3-4fg 3-4ft
SF,"Kuzma, Kyle",16.5,$21,LOS ANGELES LAKERS,@ sac, 113-108,22:32,   10pt 5rb 1as 1to 2trey 3-9fg 2-2ft
SF,"McDermott, Doug",16.2,$10,DALLAS MAVERICKS,@ uta, 90-97,20:53,   12pt 1rb 1st 3trey 4-6fg 1-2ft
SF,"Turner, Evan",15.8,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,13:38,   5pt 4rb 2bl 1-1fg 3-4ft
SF,"O'Neale, Royce",15.3,$12,UTAH JAZZ,v dal, 97-90,19:06,   7pt 4rb 3as 1to 1trey 2-6fg 2-2ft
PF,"Bender, Dragan^",13.5,$12,PHOENIX SUNS,v por, 104-106,24:49,   5pt 5rb 1as 1bl 2to 1trey 2-4fg
SF,"Henry, Myke",13.2,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,12:30,   8pt 1rb 1st 1bl 2to 2trey 3-4fg
SF,"Morris, Marcus",13.1,$13,BOSTON CELTICS,@ nyk, 121-112,30:28,   5pt 3rb 1as 1st 1-5fg 3-4ft
SF,"Temple, Garrett",12.7,$10,SACRAMENTO KINGS,v lal, 108-113,17:22,   3pt 1rb 3as 1st 1bl 2to 1trey 1-4fg
PF,"West, David",12.7,$10,GOLDEN STATE WARRIORS,v okc, 112-80,13:15,   2pt 1rb 3as 1st 1bl 1to 0-2fg 2-2ft
PF,"Martin, Jarell^",12.6,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,32:06,   4pt 3rb 2as 2bl 4to 1-8fg 2-2ft
PF,"Aminu, Al-Farouq^",12.2,$16,PORTLAND TRAIL BLAZERS,@ pho, 106-104,34:31,   5pt 6rb 1trey 2-9fg
PF,"Randolph, Zach^",11.9,$22,SACRAMENTO KINGS,v lal, 108-113,19:50,   7pt 2rb 3as 2to 1trey 3-6fg
SF,"Barnes, Harrison^",11.8,$24,DALLAS MAVERICKS,@ uta, 90-97,30:15,   9pt 4rb 2to 4-11fg 1-1ft
PF,"Booker, Trevor",10.6,$10,PHILADELPHIA 76ERS,v orl, 116-105,22:35,   5pt 3rb 1bl 1to 1trey 2-2fg
SF,"Thomas, Lance",10.4,$10,NEW YORK KNICKS,v bos, 112-121,24:12,   2pt 2rb 2as 1st 1-1fg
PF,"Grant, Jerami",10.4,$11,OKLAHOMA CITY THUNDER,@ gsw, 80-112,20:57,   6pt 2rb 1bl 1to 2-5fg 2-5ft
PF,"Jerebko, Jonas",7.3,$10,UTAH JAZZ,v dal, 97-90,13:21,   2pt 4rb 1as 1to 0-1fg 2-2ft
SF,"Iwundu, Wes",7,$10,ORLANDO MAGIC,@ phi, 105-116,12:03,   4pt 1st 1-1fg 2-2ft
PF,"Johnson, Brice",6.6,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,4:54,   0pt 3rb 1st 0-2fg
SF,"Babbitt, Luke",6.5,$10,MIAMI HEAT,v mem, 115-89,10:11,   0pt 5rb 1as 1to 0-3fg
PF,"Collison, Nick",6.1,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,6:11,   2pt 3rb 1as 1to 1-3fg
PF,"Patterson, Patrick",5.4,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,21:43,   0pt 2rb 1st 0-1fg
PF,"Looney, Kevon",5.4,$10,GOLDEN STATE WARRIORS,v okc, 112-80,5:29,   0pt 2rb 1bl
PF,"Birch, Khem",5.2,$10,ORLANDO MAGIC,@ phi, 105-116,5:31,   1pt 1rb 2as 1-4ft
PF,"Casspi, Omri",5.1,$10,GOLDEN STATE WARRIORS,v okc, 112-80,6:11,   0pt 3rb 1as 0-2fg
SF,"Brewer, Corey",5,$10,LOS ANGELES LAKERS,@ sac, 113-108,13:25,   2pt 1st 1-1fg
PF,"Dudley, Jared",4.5,$10,PHOENIX SUNS,v por, 104-106,7:07,   3pt 1as 1trey 1-1fg
SF,"Luwawu, Timothe",4,$10,PHILADELPHIA 76ERS,v orl, 116-105,5:56,   4pt 1-3fg 2-2ft
SF,"Georges-Hunt, Marcus",3.2,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,1:12,   2pt 1rb 1-1fg
SF,"Jackson, Justin^",1.2,$10,SACRAMENTO KINGS,v lal, 108-113,14:13,   0pt 1rb 0-2fg
PF,"Haslem, Udonis",1.2,$10,MIAMI HEAT,v mem, 115-89,3:54,   0pt 1rb 0-2fg
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,v mem, 115-89,3:54,   0pt
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ nyk, 121-112,4:21,   0pt
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ mia, 89-115,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
PF,"Frye, Channing",0,$10,LOS ANGELES LAKERS,@ sac, 113-108,DNP,   
PF,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,@ uta, 90-97,DNP,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ uta, 90-97,DNP,   
SF,"Caboclo, Bruno",0,$10,SACRAMENTO KINGS,v lal, 108-113,DNP,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v bos, 112-121,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ nyk, 121-112,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ uta, 90-97,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v lal, 108-113,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v okc, 112-80,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v dal, 97-90,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ gsw, 80-112,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ nyk, 121-112,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v por, 104-106,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v lal, 108-113,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v lal, 108-113,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v bos, 112-121,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v bos, 112-121,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,@ uta, 90-97,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v por, 104-106,NA,   
PF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ min, 104-122,NA,   
