position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Stauskas, Nik^",23.8,$10,PHILADELPHIA 76ERS,@ mia, 102-125,39:52,   8pt 4rb 6as 2st 2to 2-11fg 4-4ft
SG,"Lee, Courtney^",23.3,$11,NEW YORK KNICKS,v cle, 104-111,30:21,   17pt 4rb 1bl 2to 3trey 7-11fg 0-2ft
PG,"Bledsoe, Eric^",23.3,$41,PHOENIX SUNS,v mil, 112-137,35:06,   13pt 4rb 6as 1st 6to 1trey 3-11fg 6-6ft
PG,"Rubio, Ricky^",23.2,$22,MINNESOTA TIMBERWOLVES,v mem, 99-107,38:14,   14pt 1rb 6as 2to 2trey 5-15fg 2-2ft
PG,"Collison, Darren^",22.9,$14,SACRAMENTO KINGS,v gsw, 109-106,32:42,   18pt 2rb 3as 2to 8-13fg 2-2ft
PG,"Murray, Jamal",22.6,$10,DENVER NUGGETS,@ sas, 97-121,23:04,   20pt 3rb 2to 2trey 8-12fg 2-2ft
SG,"Beal, Bradley^",21.5,$28,WASHINGTON WIZARDS,v nor, 105-91,37:08,   12pt 5rb 3as 1st 4to 2trey 5-12fg
SG,"Harris, Gary^",21.3,$17,DENVER NUGGETS,@ sas, 97-121,24:56,   8pt 4rb 3as 2st 4-9fg
SG,"Ginobili, Manu",21.2,$10,SAN ANTONIO SPURS,v den, 121-97,10:07,   18pt 1rb 1st 2to 4trey 5-6fg 4-4ft
SG,"Miles, C.J.^",21.1,$13,INDIANA PACERS,v det, 105-84,27:00,   13pt 3rb 1as 1st 2trey 5-9fg 1-1ft
SG,"Carter, Vince",20.6,$10,MEMPHIS GRIZZLIES,@ min, 107-99,30:58,   11pt 3rb 1as 1st 1bl 1to 3trey 3-7fg 2-2ft
SG,"Batum, Nicolas^",20.1,$33,CHARLOTTE HORNETS,@ uta, 98-105,33:26,   11pt 3rb 6as 4to 1trey 4-9fg 2-2ft
SG,"Shumpert, Iman^",19.3,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,35:43,   5pt 9rb 2as 1trey 2-7fg
SG,"McLemore, Ben^",19.2,$10,SACRAMENTO KINGS,v gsw, 109-106,29:19,   10pt 1rb 1as 3st 1trey 2-6fg 5-6ft
SG,"Henderson, Gerald^",19,$10,PHILADELPHIA 76ERS,@ mia, 102-125,24:31,   12pt 2as 2st 6-12fg
SG,"Korver, Kyle",18.3,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,31:00,   11pt 4rb 1as 2trey 3-9fg 3-3ft
SG,"Terry, Jason",18.2,$10,MILWAUKEE BUCKS,@ pho, 137-112,18:30,   8pt 1rb 2as 1st 2bl 1to 2trey 2-3fg 2-2ft
SG,"Exum, Dante",18.2,$10,UTAH JAZZ,v cha, 105-98,21:49,   11pt 1rb 3as 1st 1to 1trey 5-12fg
SG,"Bazemore, Kent^",18.1,$13,ATLANTA HAWKS,v orl, 113-86,27:04,   8pt 3rb 3as 2st 2to 4-6fg
PG,"Watson, C.J.",17.9,$10,ORLANDO MAGIC,@ atl, 86-113,19:53,   8pt 2rb 3as 1st 2trey 3-4fg
PG,"Mudiay, Emmanuel",17.8,$14,DENVER NUGGETS,@ sas, 97-121,20:27,   6pt 4rb 4as 1st 1to 2-10fg 2-2ft
PG,"Augustin, D.J.",17.7,$10,ORLANDO MAGIC,@ atl, 86-113,28:06,   8pt 1rb 3as 1st 1bl 1to 2trey 2-8fg 2-2ft
PG,"Mills, Patty",17.3,$10,SAN ANTONIO SPURS,v den, 121-97,16:06,   10pt 4rb 1as 2trey 4-6fg
PG,"Douglas, Toney",16.9,$10,MEMPHIS GRIZZLIES,@ min, 107-99,21:51,   7pt 7rb 1as 2-4fg 3-4ft
SG,"Green, Danny^",16.8,$10,SAN ANTONIO SPURS,v den, 121-97,20:00,   5pt 4rb 3as 2st 2to 1trey 2-5fg
PG,"Jackson, Reggie^",16.6,$26,DETROIT PISTONS,@ ind, 84-105,26:52,   7pt 3rb 5as 2to 1trey 3-11fg
SG,"Muhammad, Shabazz",16.3,$10,MINNESOTA TIMBERWOLVES,v mem, 99-107,25:40,   11pt 4rb 1trey 5-11fg 0-1ft
SG,"Fournier, Evan^",16.3,$20,ORLANDO MAGIC,@ atl, 86-113,32:06,   9pt 4rb 3as 1st 4to 3-12fg 3-3ft
SG,"Robinson III, Glenn",16.2,$10,INDIANA PACERS,v det, 105-84,26:48,   4pt 6rb 2as 1st 2-5fg
SG,"Barton, Will",16.1,$18,DENVER NUGGETS,@ sas, 97-121,24:42,   6pt 3rb 5as 1st 3to 3-9fg
PG,"Nelson, Jameer^",16.1,$15,DENVER NUGGETS,@ sas, 97-121,21:48,   8pt 3rb 3as 1to 2trey 3-8fg
SG,"Lamb, Jeremy",15.9,$14,CHARLOTTE HORNETS,@ uta, 98-105,15:00,   12pt 2rb 1as 4-8fg 4-5ft
PG,"Delaney, Malcolm",15.7,$10,ATLANTA HAWKS,v orl, 113-86,20:49,   12pt 1rb 1as 2trey 5-8fg
PG,"McConnell, T.J.^",15.4,$18,PHILADELPHIA 76ERS,@ mia, 102-125,28:16,   11pt 2rb 4as 4to 5-6fg 1-1ft
PG,"Smith, Ishmael",15.4,$10,DETROIT PISTONS,@ ind, 84-105,21:08,   4pt 2rb 6as 1bl 2to 2-5fg
SG,"Ingles, Joe^",15.3,$10,UTAH JAZZ,v cha, 105-98,29:57,   4pt 9rb 2as 3to 1trey 1-6fg 1-2ft
PG,"Lawson, Ty",14.7,$11,SACRAMENTO KINGS,v gsw, 109-106,20:19,   7pt 1rb 4as 2st 4to 1trey 3-7fg
SG,"Luwawu, Timothe",14.7,$10,PHILADELPHIA 76ERS,@ mia, 102-125,25:38,   9pt 1rb 1st 1bl 1trey 3-8fg 2-3ft
SG,"Oubre, Kelly",14.4,$10,WASHINGTON WIZARDS,v nor, 105-91,22:40,   10pt 2rb 1bl 1to 2trey 3-6fg 2-2ft
SG,"Dellavedova, Matthew^",14,$11,MILWAUKEE BUCKS,@ pho, 137-112,22:25,   9pt 3as 1st 2to 1trey 4-5fg
PG,"Payton, Elfrid^",13.6,$26,ORLANDO MAGIC,@ atl, 86-113,26:17,   12pt 3rb 2to 3-12fg 6-8ft
SG,"Ellington, Wayne",13.4,$10,MIAMI HEAT,v phi, 125-102,15:58,   11pt 2rb 1st 3to 2trey 4-7fg 1-1ft
SG,"Ellis, Monta",13,$10,INDIANA PACERS,v det, 105-84,23:49,   3pt 5rb 2as 1st 1to 1-6fg 1-2ft
SG,"Holiday, Justin",12.9,$10,NEW YORK KNICKS,v cle, 104-111,22:10,   3pt 2rb 3as 2st 1to 1-6fg 1-2ft
SG,"Anderson, Kyle",12.7,$10,SAN ANTONIO SPURS,v den, 121-97,12:25,   0pt 1rb 5as 1st 1bl 0-3fg
SG,"Daniels, Troy",12.5,$10,MEMPHIS GRIZZLIES,@ min, 107-99,15:07,   11pt 1as 1to 2trey 4-8fg 1-2ft
PG,"Livingston, Shaun",12.4,$11,GOLDEN STATE WARRIORS,@ sac, 106-109,17:05,   8pt 2rb 1bl 3-4fg 2-2ft
PG,"Rodriguez, Sergio",11.7,$10,PHILADELPHIA 76ERS,@ mia, 102-125,12:14,   10pt 1rb 1as 2to 2trey 4-7fg
SG,"Hield, Buddy^",11.6,$10,NEW ORLEANS PELICANS,@ was, 91-105,23:25,   6pt 3rb 2as 1to 3-10fg
PG,"Felder, Kay",10.7,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,14:24,   4pt 1rb 3as 1st 1to 2-6fg
SG,"Bullock, Reggie",10.6,$10,DETROIT PISTONS,@ ind, 84-105,9:16,   6pt 3rb 2trey 2-3fg
SG,"Liggins, DeAndre^",10.6,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,16:31,   5pt 3rb 1st 2-4fg 1-2ft
PG,"Satoransky, Tomas",10.5,$10,WASHINGTON WIZARDS,v nor, 105-91,10:52,   4pt 3as 1bl 1-1fg 2-2ft
PG,"Randle, Chasson",9.5,$10,PHILADELPHIA 76ERS,@ mia, 102-125,12:23,   8pt 1as 1-4fg 6-6ft
PG,"Roberts, Brian",9.2,$10,CHARLOTTE HORNETS,@ uta, 98-105,13:18,   2pt 1rb 4as 1-5fg
PG,"Brooks, Aaron",8.7,$10,INDIANA PACERS,v det, 105-84,16:50,   5pt 1rb 2as 1to 1trey 2-5fg
PG,"Burke, Trey",8.7,$10,WASHINGTON WIZARDS,v nor, 105-91,10:13,   4pt 1rb 1as 1bl 2-4fg
SG,"Rush, Brandon^",8.1,$10,MINNESOTA TIMBERWOLVES,v mem, 99-107,24:27,   5pt 3rb 1to 1trey 1-5fg 2-2ft
SG,"Afflalo, Arron^",7.9,$10,SACRAMENTO KINGS,v gsw, 109-106,36:01,   2pt 2rb 1as 1st 0-3fg 2-3ft
PG,"Harrison, Andrew^",7.7,$10,MEMPHIS GRIZZLIES,@ min, 107-99,18:40,   3pt 1rb 2as 1trey 1-5fg
PG,"Moore, E'Twaun",6.7,$10,NEW ORLEANS PELICANS,@ was, 91-105,25:27,   2pt 1rb 1as 1bl 1-2fg 0-2ft
PG,"Beasley, Malik",6,$10,DENVER NUGGETS,@ sas, 97-121,8:55,   5pt 1as 1to 1trey 2-3fg
SG,"Barbosa, Leandro",5.5,$10,PHOENIX SUNS,v mil, 112-137,9:46,   4pt 1as 2-4fg
PG,"Murray, Dejounte",5.5,$10,SAN ANTONIO SPURS,v den, 121-97,8:55,   4pt 1as 2-5fg
PG,"Knight, Brandon",5.5,$10,PHOENIX SUNS,v mil, 112-137,7:10,   2pt 3as 1to 1-5fg
SG,"Caldwell-Pope, Kentavious^",5.4,$19,DETROIT PISTONS,@ ind, 84-105,31:42,   4pt 2rb 1to 2-9fg
PG,"Burks, Alec",5.2,$10,UTAH JAZZ,v cha, 105-98,19:37,   3pt 1rb 1st 1to 1-9fg 1-2ft
SG,"McCaw, Patrick",4.7,$10,GOLDEN STATE WARRIORS,@ sac, 106-109,8:55,   0pt 1rb 1as 1st 0-2fg
SG,"Galloway, Langston",3.5,$10,NEW ORLEANS PELICANS,@ was, 91-105,8:13,   3pt 1trey 1-2fg
SG,"Vaughn, Rashad",2.7,$10,MILWAUKEE BUCKS,@ pho, 137-112,3:53,   0pt 1rb 1as 0-1fg
SG,"Richardson, Malachi",2.5,$10,SACRAMENTO KINGS,v gsw, 109-106,6:19,   2pt 1as 1to 1-1fg
SG,"Baker, Ron",2,$10,NEW YORK KNICKS,v cle, 104-111,1:55,   0pt 1st
SG,"Rudez, Damjan",1.2,$10,ORLANDO MAGIC,@ atl, 86-113,6:23,   0pt 1rb 0-1fg
SG,"Miller, Mike",0.7,$10,DENVER NUGGETS,@ sas, 97-121,5:45,   0pt 1rb 1as 2to
SG,"Patterson, Lamar",0,$10,ATLANTA HAWKS,v orl, 113-86,4:38,   0pt
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v mil, 112-137,3:08,   0pt 0-1fg
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v cle, 104-111,5:34,   0pt 0-2fg
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ uta, 98-105,2:59,   0pt
SG,"Young, Joseph",0,$10,INDIANA PACERS,v det, 105-84,1:38,   0pt 0-1fg
PG,"Irving, Kyrie",0,$41,CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,v nor, 105-91,DNP,   
SG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,@ was, 91-105,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v nor, 105-91,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v cha, 105-98,DNP,   
SG,"Allen, Tony",0,$12,MEMPHIS GRIZZLIES,@ min, 107-99,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ ind, 84-105,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ atl, 86-113,DNP,   
PG,"Clark, Ian",0,$10,GOLDEN STATE WARRIORS,@ sac, 106-109,DNP,   
PG,"Dunn, Kris",0,$10,MINNESOTA TIMBERWOLVES,v mem, 99-107,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ ind, 84-105,DNP,   
SG,"Price, Ronnie",0,$10,PHOENIX SUNS,v mil, 112-137,NA,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ min, 107-99,NA,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v det, 105-84,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,v cha, 105-98,NA,   
SG,"LaVine, Zach",0,$23,MINNESOTA TIMBERWOLVES,v mem, 99-107,NA,   0pt
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ was, 91-105,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ nyk, 111-104,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ mia, 102-125,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ uta, 98-105,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v den, 121-97,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ pho, 137-112,NA,   
PG,"Rose, Derrick",0,$24,NEW YORK KNICKS,v cle, 104-111,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v nor, 105-91,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,@ atl, 86-113,NA,   
SG,"McGruder, Rodney^",-0.5,$10,MIAMI HEAT,v phi, 125-102,15:25,   0pt 1as 2to 0-2fg 0-2ft
PF,"Cousins, DeMarcus^",58.9,$55,SACRAMENTO KINGS,v gsw, 109-106,40:04,   32pt 12rb 9as 2st 1bl 7to 13-30fg 6-6ft
SF,"James, LeBron^",50,$53,CLEVELAND CAVALIERS,@ nyk, 111-104,39:35,   32pt 5rb 10as 5to 4trey 12-20fg 4-5ft
SF,"Hayward, Gordon^",46.6,$33,UTAH JAZZ,v cha, 105-98,36:59,   33pt 8rb 2as 1st 2to 2trey 13-20fg 5-6ft
PF,"Love, Kevin^",42.7,$38,CLEVELAND CAVALIERS,@ nyk, 111-104,35:29,   23pt 16rb 1as 1st 5to 4trey 7-16fg 5-6ft
PF,"Green, JaMychal^",41.2,$12,MEMPHIS GRIZZLIES,@ min, 107-99,30:18,   29pt 6rb 1as 1st 1bl 1to 1trey 8-11fg 12-12ft
PF,"Williams, Marvin^",40.4,$15,CHARLOTTE HORNETS,@ uta, 98-105,38:02,   16pt 12rb 1as 3st 1bl 1to 3trey 5-10fg 3-4ft
SF,"Leonard, Kawhi^",40.2,$43,SAN ANTONIO SPURS,v den, 121-97,31:48,   19pt 6rb 5as 2st 2bl 2to 1trey 6-13fg 6-8ft
PF,"Allen, Lavoy^",39.7,$10,INDIANA PACERS,v det, 105-84,32:05,   18pt 11rb 3as 2st 1bl 2to 8-15fg 2-2ft
PF,"Chriss, Marquese^",39.7,$10,PHOENIX SUNS,v mil, 112-137,24:08,   27pt 6rb 2bl 3trey 9-16fg 6-9ft
PF,"Green, Draymond^",38.1,$36,GOLDEN STATE WARRIORS,@ sac, 106-109,42:50,   16pt 8rb 6as 2st 2bl 6to 3trey 6-15fg 1-4ft
SF,"Morris, Marcus^",36.7,$20,DETROIT PISTONS,@ ind, 84-105,33:49,   19pt 6rb 4as 1st 1bl 1to 3trey 5-11fg 6-6ft
SF,"Wiggins, Andrew^",36.4,$31,MINNESOTA TIMBERWOLVES,v mem, 99-107,37:19,   23pt 2rb 5as 1st 1bl 1to 1trey 9-22fg 4-7ft
SF,"Barnes, Matt",34.8,$10,SACRAMENTO KINGS,v gsw, 109-106,33:32,   11pt 14rb 2as 1st 1bl 1to 2trey 4-10fg 1-2ft
PF,"Millsap, Paul^",33.5,$35,ATLANTA HAWKS,v orl, 113-86,28:27,   21pt 5rb 4as 1trey 7-14fg 6-8ft
SF,"Tucker, P.J.",33.3,$12,PHOENIX SUNS,v mil, 112-137,37:23,   13pt 4rb 1as 7st 1to 2trey 5-7fg 1-1ft
SF,"George, Paul^",33.1,$39,INDIANA PACERS,v det, 105-84,32:06,   21pt 3rb 4as 1st 1to 3trey 9-14fg 0-1ft
SF,"Durant, Kevin^",32.8,$51,GOLDEN STATE WARRIORS,@ sac, 106-109,42:20,   10pt 9rb 2as 1st 5bl 3to 2-10fg 6-7ft
PF,"Parker, Jabari^",31.8,$33,MILWAUKEE BUCKS,@ pho, 137-112,30:44,   18pt 9rb 2as 1bl 2to 7-10fg 4-6ft
SF,"Anthony, Carmelo^",31.7,$41,NEW YORK KNICKS,v cle, 104-111,35:01,   17pt 6rb 2as 2st 1bl 2to 1trey 6-20fg 4-5ft
SF,"Johnson, Joe",31.2,$10,UTAH JAZZ,v cha, 105-98,29:51,   18pt 6rb 4as 2to 4trey 7-12fg
PF,"Ilyasova, Ersan^",29.5,$24,PHILADELPHIA 76ERS,@ mia, 102-125,26:32,   21pt 5rb 2as 2to 3trey 7-15fg 4-5ft
SF,"Porter, Otto^",28.8,$25,WASHINGTON WIZARDS,v nor, 105-91,34:08,   12pt 9rb 3st 1to 2trey 4-10fg 2-2ft
SF,"Gordon, Aaron^",28.6,$19,ORLANDO MAGIC,@ atl, 86-113,25:38,   16pt 3rb 3as 2st 1trey 5-10fg 5-6ft
PF,"Teletovic, Mirza",28.1,$10,MILWAUKEE BUCKS,@ pho, 137-112,24:39,   19pt 3rb 3as 2trey 6-10fg 5-5ft
PF,"Porzingis, Kristaps^",28.1,$27,NEW YORK KNICKS,v cle, 104-111,29:20,   9pt 8rb 2as 1st 3bl 2to 1trey 3-10fg 2-5ft
PF,"Aldridge, LaMarcus^",28,$33,SAN ANTONIO SPURS,v den, 121-97,27:33,   12pt 5rb 2as 1st 3bl 1to 4-10fg 4-4ft
SF,"Warren, T.J.^",27.6,$13,PHOENIX SUNS,v mil, 112-137,36:48,   10pt 8rb 4as 1st 5-18fg
PF,"Randolph, Zach^",27,$26,MEMPHIS GRIZZLIES,@ min, 107-99,31:03,   9pt 10rb 2as 1st 1bl 1to 3-15fg 3-5ft
SF,"Simmons, Jonathon",26.3,$10,SAN ANTONIO SPURS,v den, 121-97,21:40,   18pt 4rb 2as 1bl 2to 1trey 7-10fg 3-4ft
SF,"Ennis, James^",26.2,$10,MEMPHIS GRIZZLIES,@ min, 107-99,35:19,   13pt 6rb 1as 2st 1to 3trey 4-5fg 2-2ft
PF,"Holmes, Richaun",25.8,$10,PHILADELPHIA 76ERS,@ mia, 102-125,24:01,   12pt 9rb 2as 1st 2to 4-6fg 4-4ft
PF,"Johnson, James",24.7,$24,MIAMI HEAT,v phi, 125-102,15:33,   10pt 6rb 3as 2st 1to 4-5fg 2-2ft
PF,"Morris, Markieff^",23.8,$27,WASHINGTON WIZARDS,v nor, 105-91,37:47,   18pt 4rb 1st 2to 2trey 6-16fg 4-4ft
PF,"Kaminsky, Frank^",23.4,$11,CHARLOTTE HORNETS,@ uta, 98-105,31:39,   15pt 2rb 1as 2st 1to 3trey 6-15fg
PF,"Jones, Terrence^",23.3,$18,NEW ORLEANS PELICANS,@ was, 91-105,29:54,   15pt 4rb 2bl 1to 1trey 5-10fg 4-9ft
PF,"Tolliver, Anthony",22.5,$10,SACRAMENTO KINGS,v gsw, 109-106,36:00,   11pt 5rb 2as 1bl 1to 3trey 4-5fg
PF,"Frye, Channing",20.6,$11,CLEVELAND CAVALIERS,@ nyk, 111-104,15:31,   14pt 3rb 2as 2to 4trey 5-9fg 0-2ft
PF,"Leuer, Jon^",19.9,$15,DETROIT PISTONS,@ ind, 84-105,27:21,   14pt 7rb 1as 4to 7-11fg
SF,"Kidd-Gilchrist, Michael^",19.7,$17,CHARLOTTE HORNETS,@ uta, 98-105,29:18,   7pt 6rb 1as 2st 3-6fg 1-2ft
PF,"Dieng, Gorgui^",19.1,$19,MINNESOTA TIMBERWOLVES,v mem, 99-107,34:36,   2pt 13rb 1as 1-6fg
SF,"Green, Jeff",18.5,$10,ORLANDO MAGIC,@ atl, 86-113,17:42,   12pt 5rb 1st 2to 1trey 3-7fg 5-5ft
SF,"Kuzminskas, Mindaugas",17.7,$10,NEW YORK KNICKS,v cle, 104-111,18:45,   8pt 6rb 1st 1trey 2-6fg 3-4ft
PF,"Plumlee, Miles",17.6,$10,CHARLOTTE HORNETS,@ uta, 98-105,17:57,   4pt 8rb 2bl 2-3fg
SF,"Hill, Solomon^",17,$10,NEW ORLEANS PELICANS,@ was, 91-105,26:46,   7pt 5rb 1as 1st 1bl 2to 1trey 3-6fg
PF,"Lee, David",17,$17,SAN ANTONIO SPURS,v den, 121-97,20:33,   1pt 5rb 4as 2st 0-5fg 1-2ft
SF,"Hernangomez, Juan",15.9,$10,DENVER NUGGETS,@ sas, 97-121,22:13,   5pt 7rb 1st 1trey 2-7fg
SF,"Belinelli, Marco",15.9,$10,CHARLOTTE HORNETS,@ uta, 98-105,23:40,   13pt 2rb 1to 3trey 4-9fg 2-2ft
SF,"Bertans, Davis",15.6,$10,SAN ANTONIO SPURS,v den, 121-97,19:21,   7pt 3rb 1as 1st 1bl 1to 1trey 3-4fg
SF,"Iguodala, Andre",15.2,$10,GOLDEN STATE WARRIORS,@ sac, 106-109,34:40,   2pt 6rb 2as 1st 1bl 1to 1-5fg
PF,"Bjelica, Nemanja",12.3,$10,MINNESOTA TIMBERWOLVES,v mem, 99-107,14:12,   7pt 4rb 2as 3to 1trey 3-4fg
PF,"Muscala, Mike",12.3,$10,ATLANTA HAWKS,v orl, 113-86,19:41,   5pt 4rb 2as 1bl 3to 1trey 1-2fg 2-2ft
SF,"Chandler, Wilson^",11.9,$22,DENVER NUGGETS,@ sas, 97-121,25:47,   10pt 2rb 1as 1st 5to 2trey 4-11fg
PF,"Looney, Kevon",10.9,$10,GOLDEN STATE WARRIORS,@ sac, 106-109,12:03,   4pt 2rb 1as 1st 1bl 1to 1-1fg 2-2ft
SF,"Saric, Dario",10.8,$11,PHILADELPHIA 76ERS,@ mia, 102-125,26:47,   4pt 4rb 2st 2to 1-9fg 2-4ft
PF,"Babbitt, Luke^",10.7,$10,MIAMI HEAT,v phi, 125-102,24:45,   8pt 1rb 1as 1to 2trey 2-5fg 2-2ft
PF,"Cunningham, Dante",10.6,$10,NEW ORLEANS PELICANS,@ was, 91-105,19:23,   5pt 3rb 1st 2-3fg 1-1ft
PF,"White, Okaro",10.1,$10,MIAMI HEAT,v phi, 125-102,24:33,   5pt 3rb 2as 2to 1trey 2-6fg
PF,"Humphries, Kris",10.1,$10,ATLANTA HAWKS,v orl, 113-86,12:00,   6pt 3rb 1as 1to 2-4fg 2-2ft
PF,"Harris, Tobias",9.8,$23,DETROIT PISTONS,@ ind, 84-105,22:38,   8pt 4rb 3to 2-9fg 4-4ft
SF,"Bembry, DeAndre",9.5,$10,ATLANTA HAWKS,v orl, 113-86,23:17,   0pt 5rb 1as 1st 0-4fg
SF,"Johnson, Stanley",9.3,$10,DETROIT PISTONS,@ ind, 84-105,19:14,   5pt 4rb 1as 2to 2-5fg 1-1ft
SF,"Snell, Tony^",9.2,$10,MILWAUKEE BUCKS,@ pho, 137-112,25:37,   6pt 1rb 1as 1bl 2to 1trey 2-7fg 1-2ft
PF,"Ibaka, Serge^",8.9,$25,ORLANDO MAGIC,@ atl, 86-113,23:55,   5pt 2rb 2as 2to 1trey 2-9fg
PF,"Faried, Kenneth^",8.8,$20,DENVER NUGGETS,@ sas, 97-121,14:23,   4pt 4rb 2-3fg 0-2ft
PF,"Favors, Derrick",8.3,$17,UTAH JAZZ,v cha, 105-98,10:13,   2pt 4rb 1as 1-2fg
SF,"Prince, Taurean",8.2,$10,ATLANTA HAWKS,v orl, 113-86,5:23,   5pt 1rb 1bl 5-6ft
SF,"Jefferson, Richard",8.1,$10,CLEVELAND CAVALIERS,@ nyk, 111-104,19:18,   5pt 3rb 1to 1trey 2-5fg
SF,"Hezonja, Mario",7.6,$10,ORLANDO MAGIC,@ atl, 86-113,12:00,   4pt 3rb 1-3fg 2-2ft
SF,"Beasley, Michael",7.2,$10,MILWAUKEE BUCKS,@ pho, 137-112,6:45,   6pt 1rb 3-4fg
