position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Waiters, Dion",33.75,"$4,600",CLEVELAND CAVALIERS,@ cha, 91-87,34,   17pt 5rb 2as 4st 1to 8-21fg 1-2ft
SG,"Evans, Tyreke^",33.5,"$7,800",NEW ORLEANS PELICANS,v hou, 111-83,27,   21pt 4rb 5as 1st 4to 10-15fg 1-1ft
PG,"Holiday, Jrue^",32.25,"$8,500",NEW ORLEANS PELICANS,v hou, 111-83,26,   7pt 7rb 6as 2st 2bl 2to 1trey 3-8fg 0-0ft
PG,"Carter-Williams, Michael^",32.25,"$9,500",PHILADELPHIA 76ERS,@ pho, 96-112,35,   17pt 7rb 5as 3to 1trey 8-20fg 0-0ft
PG,"Sloan, Donald^",32,"$3,000",INDIANA PACERS,@ mil, 94-91,33,   10pt 8rb 6as 1st 2trey 4-11fg 0-0ft
SG,"Bradley, Avery^",31.75,"$4,200",BOSTON CELTICS,v dal, 101-119,32,   22pt 3rb 2as 1bl 1to 3trey 9-20fg 1-1ft
SG,"Green, Gerald",31.5,"$4,400",PHOENIX SUNS,v phi, 112-96,22,   21pt 4rb 2as 1st 2to 3trey 9-15fg 0-0ft
PG,"Williams, Deron",30,"$5,900",BROOKLYN NETS,@ orl, 100-98,29,   16pt 2rb 7as 1to 3trey 5-10fg 3-4ft
SG,"Oladipo, Victor^",29.25,"$5,600",ORLANDO MAGIC,v bkn, 98-100,29,   17pt 3rb 3as 2st 2to 2trey 7-13fg 1-1ft
SG,"Henderson, Gerald^",29,"$4,600",CHARLOTTE HORNETS,v cle, 87-91,27,   14pt 8rb 4as 2to 6-17fg 2-2ft
PG,"Walker, Kemba^",27.5,"$9,400",CHARLOTTE HORNETS,v cle, 87-91,40,   10pt 2rb 5as 2st 2bl 2to 1trey 4-16fg 1-3ft
PG,"Thomas, Isaiah",27.5,"$6,300",PHOENIX SUNS,v phi, 112-96,23,   12pt 6rb 5as 1to 2trey 4-6fg 2-2ft
SG,"Williams, Louis",26.25,"$4,500",TORONTO RAPTORS,@ gsw, 105-126,33,   20pt 3rb 2as 2to 1trey 6-14fg 7-7ft
PG,"Jackson, Reggie",26.25,"$5,400",OKLAHOMA CITY THUNDER,v was, 109-102,28,   9pt 1rb 8as 2st 1to 1trey 4-10fg 0-0ft
PG,"Exum, Dante",25.5,"$3,500",UTAH JAZZ,v atl, 92-98,22,   13pt 2rb 2as 3st 1to 3trey 5-9fg 0-0ft
PG,"Burke, Trey^",24.75,"$5,600",UTAH JAZZ,v atl, 92-98,39,   8pt 3rb 5as 2st 1bl 1to 2-19fg 4-4ft
SG,"Korver, Kyle^",24,"$5,400",ATLANTA HAWKS,@ uta, 98-92,32,   9pt 8rb 2as 1st 1to 1trey 3-5fg 2-2ft
PG,"Miller, Andre",23.75,"$3,000",WASHINGTON WIZARDS,@ okc, 102-109,20,   15pt 3rb 2as 1st 1to 1trey 5-9fg 4-4ft
PG,"Smart, Marcus",23.5,"$4,800",BOSTON CELTICS,v dal, 101-119,28,   8pt 7as 2st 2trey 2-7fg 2-2ft
SG,"Johnson, Joe^",23.5,"$6,700",BROOKLYN NETS,@ orl, 100-98,39,   14pt 4rb 4as 4to 1trey 5-13fg 3-3ft
SG,"Meeks, Jodie",22.75,"$4,900",DETROIT PISTONS,@ nyk, 97-81,25,   15pt 1rb 1as 2st 1to 3trey 6-13fg 0-0ft
SG,"Young, Nick",22.75,"$4,800",LOS ANGELES LAKERS,v mem, 106-109,24,   14pt 1rb 2as 1st 1bl 1trey 5-10fg 3-4ft
SG,"Stuckey, Rodney^",21.75,"$5,600",INDIANA PACERS,@ mil, 94-91,28,   11pt 3rb 4as 1st 2to 3-9fg 5-5ft
SG,"Caldwell-Pope, Kentavious^",21.25,"$4,300",DETROIT PISTONS,@ nyk, 97-81,32,   12pt 3rb 2as 1st 1to 2trey 5-9fg 0-0ft
PG,"Udrih, Beno",21.25,"$3,500",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   16pt 1rb 3as 1to 6-8fg 4-4ft
SG,"Karasev, Sergey^",21,"$3,500",BROOKLYN NETS,@ orl, 100-98,34,   7pt 4rb 5as 1st 2to 1trey 3-5fg 0-2ft
SG,"Gordon, Ben",21,"$3,000",ORLANDO MAGIC,v bkn, 98-100,19,   14pt 4rb 1st 1to 1trey 5-9fg 3-4ft
SG,"Harden, James^",20,"$11,700",HOUSTON ROCKETS,@ nor, 83-111,25,   11pt 2rb 3as 2st 5to 1trey 5-13fg 0-0ft
PG,"Calderon, Jose^",20,"$4,600",NEW YORK KNICKS,v det, 81-97,36,   7pt 6rb 3as 1st 3to 1trey 3-11fg 0-0ft
PG,"Augustin, D.J.",19.75,"$3,700",DETROIT PISTONS,@ nyk, 97-81,23,   5pt 1rb 9as 1bl 5to 1trey 2-7fg 0-0ft
SG,"Fournier, Evan",19.25,"$5,400",ORLANDO MAGIC,v bkn, 98-100,28,   12pt 1rb 4as 2to 2trey 4-11fg 2-4ft
SG,"Sefolosha, Thabo",18.75,"$3,300",ATLANTA HAWKS,@ uta, 98-92,18,   6pt 1rb 4as 3st 1to 2-5fg 2-2ft
PG,"Harris, Devin",18.75,"$4,300",DALLAS MAVERICKS,@ bos, 119-101,17,   10pt 1rb 3as 1st 2trey 3-8fg 2-2ft
PG,"Jack, Jarrett^",18.5,"$6,000",BROOKLYN NETS,@ orl, 100-98,33,   6pt 6rb 4as 1st 6to 3-8fg 0-0ft
PG,"Dellavedova, Matthew^",18.25,"$3,900",CLEVELAND CAVALIERS,@ cha, 91-87,34,   3pt 7rb 4as 1trey 1-4fg 0-0ft
PG,"Prigioni, Pablo^",18.25,"$3,700",NEW YORK KNICKS,v det, 81-97,23,   5pt 5rb 3as 1st 1trey 1-5fg 2-2ft
SG,"Antetokounmpo, Giannis^",18,"$6,000",MILWAUKEE BUCKS,v ind, 91-94,33,   6pt 4rb 4bl 2to 2-8fg 2-2ft
SG,"Lee, Courtney^",17.75,"$4,500",MEMPHIS GRIZZLIES,@ lal, 109-106,30,   14pt 1rb 1st 1to 2trey 5-9fg 2-2ft
SG,"Terry, Jason",17.5,"$3,300",HOUSTON ROCKETS,@ nor, 83-111,16,   7pt 2rb 3as 2st 2to 1trey 3-7fg 0-0ft
PG,"Bayless, Jerryd",17,"$4,000",MILWAUKEE BUCKS,v ind, 91-94,23,   6pt 5as 2st 1to 3-9fg 0-0ft
SG,"Neal, Gary",16.75,"$4,200",CHARLOTTE HORNETS,v cle, 87-91,24,   11pt 1rb 3as 1to 1trey 5-16fg 0-0ft
PG,"Larkin, Shane",16.75,"$4,000",NEW YORK KNICKS,v det, 81-97,26,   8pt 1rb 2as 2st 1trey 3-5fg 1-2ft
PG,"Beverley, Patrick^",15.75,"$5,200",HOUSTON ROCKETS,@ nor, 83-111,18,   3pt 3rb 3as 2st 1trey 1-7fg 0-0ft
SG,"Hairston, P.J.",15,"$3,000",CHARLOTTE HORNETS,v cle, 87-91,17,   8pt 2rb 1as 1st 2trey 3-6fg 0-0ft
PG,"Fredette, Jimmer",15,"$3,000",NEW ORLEANS PELICANS,v hou, 111-83,21,   10pt 2as 1st 1to 1trey 4-8fg 1-1ft
SG,"Pondexter, Quincy",14.25,"$3,000",MEMPHIS GRIZZLIES,@ lal, 109-106,26,   8pt 3rb 2as 1to 4-7fg 0-0ft
PG,"Rivers, Austin",14.25,"$3,000",NEW ORLEANS PELICANS,v hou, 111-83,18,   6pt 3rb 2as 1bl 1to 3-8fg 0-0ft
SG,"Clark, Ian",13.5,"$3,000",UTAH JAZZ,v atl, 92-98,21,   5pt 2rb 4as 1to 1trey 2-8fg 0-0ft
SG,"Mayo, O.J.",13.25,"$4,300",MILWAUKEE BUCKS,v ind, 91-94,24,   11pt 1rb 1as 2to 1trey 5-12fg 0-0ft
SG,"Butler, Rasual",13.25,"$4,200",WASHINGTON WIZARDS,@ okc, 102-109,30,   11pt 1rb 1to 3trey 4-12fg 0-0ft
SG,"Ellington, Wayne",12.25,"$3,500",LOS ANGELES LAKERS,v mem, 106-109,15,   7pt 1rb 2st 3-5fg 1-1ft
PG,"Nelson, Jameer",12,"$3,800",BOSTON CELTICS,v dal, 101-119,14,   7pt 4rb 1to 1trey 2-9fg 2-4ft
SG,"Johnson, Nick",11.5,"$3,000",HOUSTON ROCKETS,@ nor, 83-111,14,   6pt 1as 1st 1bl 3-5fg 0-2ft
SG,"Anderson, Alan",11,"$3,600",BROOKLYN NETS,@ orl, 100-98,24,   5pt 2rb 1as 1st 1to 1trey 2-5fg 0-0ft
SG,"Marble, Devyn",10.5,"$3,000",ORLANDO MAGIC,v bkn, 98-100,21,   2pt 4rb 1as 1st 1-4fg 0-0ft
PG,"Marshall, Kendall",10,"$3,000",MILWAUKEE BUCKS,v ind, 91-94,12,   2pt 2rb 4as 1to 1-2fg 0-0ft
SG,"Bazemore, Kent",9.25,"$3,000",ATLANTA HAWKS,@ uta, 98-92,12,   5pt 3rb 1trey 2-6fg 0-0ft
PG,"Canaan, Isaiah",9.25,"$3,000",HOUSTON ROCKETS,@ nor, 83-111,12,   5pt 1rb 2as 1to 1trey 1-3fg 2-2ft
PG,"Price, Ronnie^",8.5,"$4,000",LOS ANGELES LAKERS,v mem, 106-109,20,   2pt 2as 2st 1to 1-4fg 0-0ft
SG,"Carter, Vince",8.5,"$4,200",MEMPHIS GRIZZLIES,@ lal, 109-106,15,   0pt 2rb 4as 0-5fg 0-0ft
SG,"Morrow, Anthony",8.5,"$3,400",OKLAHOMA CITY THUNDER,v was, 109-102,20,   8pt 1to 2trey 3-5fg 0-0ft
PG,"Livingston, Shaun",7.5,"$4,100",GOLDEN STATE WARRIORS,v tor, 126-105,17,   6pt 1bl 1to 3-7fg 0-0ft
SG,"Fields, Landry^",7.25,"$3,000",TORONTO RAPTORS,@ gsw, 105-126,16,   2pt 3rb 1as 1-3fg 0-0ft
SG,"Roberson, Andre^",6.5,"$4,000",OKLAHOMA CITY THUNDER,v was, 109-102,22,   0pt 4rb 1bl 1to 0-0fg 0-2ft
PG,"Roberts, Brian",6.25,"$3,000",CHARLOTTE HORNETS,v cle, 87-91,10,   4pt 1rb 1as 1to 2-3fg 0-0ft
SG,"Dragic, Zoran",5.75,"$3,000",PHOENIX SUNS,v phi, 112-96,3,   3pt 1rb 1as 1-3fg 1-1ft
PG,"Schroder, Dennis",5,"$3,600",ATLANTA HAWKS,@ uta, 98-92,12,   0pt 2rb 2as 1to 0-2fg 0-0ft
PG,"Barea, Jose",3.5,"$3,500",DALLAS MAVERICKS,@ bos, 119-101,8,   2pt 1as 1-2fg 0-0ft
PG,"Felton, Raymond",3.25,"$3,000",DALLAS MAVERICKS,@ bos, 119-101,1,   2pt 1rb 1-1fg 0-0ft
PG,"Smith, Russ",3,"$3,000",NEW ORLEANS PELICANS,v hou, 111-83,3,   0pt 2as 0-1fg 0-0ft
PG,"Pressey, Phil",1.5,"$3,000",BOSTON CELTICS,v dal, 101-119,1,   0pt 1as 0-0fg 0-0ft
PG,"Smith, Ishmael",1.25,"$3,000",OKLAHOMA CITY THUNDER,v was, 109-102,0,   0pt 1rb 0-0fg 0-0ft
SG,"Christopher, Patrick^",0.75,"$3,000",UTAH JAZZ,v atl, 92-98,5,   0pt 1rb 1to 0-1fg 0-0ft
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 91-87,3,   0pt 0-2fg 0-0ft
SG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,v phi, 112-96,2,   0pt 0-1fg 0-0ft
SG,"Lamb, Jeremy",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 109-102,0,   0pt 0-0fg 0-0ft
SF,"Green, Draymond^",61.75,"$7,800",GOLDEN STATE WARRIORS,v tor, 126-105,40,   16pt 11rb 13as 2st 2bl 2to 2trey 6-12fg 2-2ft
SF,"Durant, Kevin^",50,"$11,100",OKLAHOMA CITY THUNDER,v was, 109-102,31,   34pt 8rb 2as 1bl 2to 4trey 12-18fg 6-7ft
PF,"Thompson, Tristan^",38,"$6,100",CLEVELAND CAVALIERS,@ cha, 91-87,43,   14pt 14rb 3bl 2to 5-10fg 4-6ft
PF,"Love, Kevin^",37.75,"$9,200",CLEVELAND CAVALIERS,@ cha, 91-87,38,   27pt 5rb 1as 1bl 1to 3trey 9-15fg 6-10ft
PF,"Davis, Ed^",37,"$5,200",LOS ANGELES LAKERS,v mem, 106-109,28,   20pt 8rb 1as 1st 2bl 1to 7-9fg 6-8ft
PF,"Millsap, Paul^",35.75,"$9,100",ATLANTA HAWKS,@ uta, 98-92,34,   15pt 11rb 4as 2to 1trey 2-11fg 10-10ft
PF,"Speights, Marreese^",35.5,"$5,200",GOLDEN STATE WARRIORS,v tor, 126-105,25,   26pt 8rb 1to 12-19fg 2-2ft
SF,"Miles, C.J.",35,"$5,300",INDIANA PACERS,@ mil, 94-91,32,   22pt 4rb 1as 2bl 1to 6trey 8-14fg 0-1ft
PF,"Morris, Markieff^",33.25,"$6,700",PHOENIX SUNS,v phi, 112-96,22,   21pt 3rb 1as 2st 1bl 1to 3trey 7-12fg 4-4ft
PF,"Henson, John",32.5,"$5,500",MILWAUKEE BUCKS,v ind, 91-94,23,   14pt 10rb 1as 2bl 2to 6-9fg 2-4ft
PF,"Anderson, Ryan",32.25,"$6,300",NEW ORLEANS PELICANS,v hou, 111-83,24,   22pt 5rb 1as 1st 2to 3trey 9-14fg 1-1ft
SF,"Mbah a Moute, Luc^",32,"$4,100",PHILADELPHIA 76ERS,@ pho, 96-112,32,   12pt 8rb 2as 3st 1bl 2to 5-12fg 2-4ft
SF,"Green, Jeff^",31,"$6,100",BOSTON CELTICS,v dal, 101-119,32,   18pt 6rb 2as 1st 1to 2trey 7-15fg 2-2ft
PF,"Nowitzki, Dirk^",30.75,"$7,400",DALLAS MAVERICKS,@ bos, 119-101,30,   17pt 7rb 4as 2to 7-19fg 3-3ft
PF,"Covington, Robert^",30.75,"$5,700",PHILADELPHIA 76ERS,@ pho, 96-112,34,   10pt 5rb 2as 5st 1bl 3to 2trey 3-7fg 2-2ft
PF,"Davis, Anthony^",30,"$11,600",NEW ORLEANS PELICANS,v hou, 111-83,31,   7pt 8rb 3as 2st 3bl 3to 2-7fg 3-3ft
PF,"Johnson, Amir^",30,"$4,800",TORONTO RAPTORS,@ gsw, 105-126,31,   12pt 10rb 1as 2st 3to 6-9fg 0-0ft
SF,"Middleton, Khris^",29.5,"$4,800",MILWAUKEE BUCKS,v ind, 91-94,31,   11pt 8rb 3as 2st 1to 1trey 5-10fg 0-0ft
PF,"Monroe, Greg^",29.5,"$7,500",DETROIT PISTONS,@ nyk, 97-81,22,   12pt 10rb 2as 1st 3to 5-11fg 2-2ft
PF,"Zeller, Cody^",27.25,"$4,500",CHARLOTTE HORNETS,v cle, 87-91,20,   8pt 7rb 3as 3bl 4-7fg 0-0ft
SF,"Hayward, Gordon^",27.25,"$7,900",UTAH JAZZ,v atl, 92-98,35,   18pt 3rb 3as 2trey 6-14fg 4-5ft
SF,"Parsons, Chandler^",26.25,"$7,100",DALLAS MAVERICKS,@ bos, 119-101,35,   13pt 7rb 2as 1bl 3to 2trey 4-9fg 3-4ft
PF,"Lee, David",26.25,"$5,400",GOLDEN STATE WARRIORS,v tor, 126-105,23,   12pt 7rb 1st 2bl 1to 6-10fg 0-0ft
PF,"Favors, Derrick^",26.25,"$7,500",UTAH JAZZ,v atl, 92-98,30,   8pt 11rb 1as 2bl 2to 2-7fg 4-8ft
PF,"Acy, Quincy",25.75,"$3,000",NEW YORK KNICKS,v det, 81-97,25,   9pt 9rb 1as 1st 1bl 4-10fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",25,"$5,000",CHARLOTTE HORNETS,v cle, 87-91,29,   12pt 10rb 1as 5to 5-11fg 2-5ft
SF,"Marion, Shawn",24.5,"$3,200",CLEVELAND CAVALIERS,@ cha, 91-87,24,   7pt 10rb 2as 1bl 2-7fg 3-4ft
SF,"Carroll, DeMarre^",24.25,"$5,500",ATLANTA HAWKS,@ uta, 98-92,34,   10pt 7rb 3as 1st 2to 3-9fg 4-5ft
SF,"Harris, Tobias^",24.25,"$7,300",ORLANDO MAGIC,v bkn, 98-100,31,   12pt 3rb 3st 1bl 1to 2trey 4-10fg 2-2ft
PF,"Ibaka, Serge^",24,"$7,000",OKLAHOMA CITY THUNDER,v was, 109-102,32,   13pt 6rb 1as 1st 1to 1trey 6-10fg 0-0ft
PF,"Dorsey, Joey",23.5,"$3,000",HOUSTON ROCKETS,@ nor, 83-111,23,   4pt 10rb 1as 3st 1to 2-6fg 0-0ft
SF,"Motiejunas, Donatas",23,"$4,500",HOUSTON ROCKETS,@ nor, 83-111,22,   10pt 6rb 2as 1bl 1trey 4-6fg 1-2ft
SF,"Williams, Marvin",23,"$4,000",CHARLOTTE HORNETS,v cle, 87-91,29,   10pt 6rb 2as 1st 1to 2trey 2-7fg 4-4ft
PF,"Sullinger, Jared^",23,"$6,400",BOSTON CELTICS,v dal, 101-119,34,   12pt 6rb 2as 1to 2trey 4-10fg 2-2ft
SF,"Prince, Tayshaun",23,"$3,300",MEMPHIS GRIZZLIES,@ lal, 109-106,29,   12pt 4rb 1as 1st 1bl 1trey 4-7fg 3-3ft
PF,"Booker, Trevor",22.75,"$3,400",UTAH JAZZ,v atl, 92-98,19,   10pt 9rb 1as 2to 2trey 4-9fg 0-0ft
SF,"Hill, Solomon^",22.75,"$4,300",INDIANA PACERS,@ mil, 94-91,36,   7pt 5rb 3as 3st 2to 1-7fg 5-6ft
PF,"West, David^",22,"$6,500",INDIANA PACERS,@ mil, 94-91,31,   6pt 8rb 4as 1st 4to 3-8fg 0-0ft
PF,"Frye, Channing",21.5,"$4,400",ORLANDO MAGIC,v bkn, 98-100,25,   11pt 4rb 2st 3trey 4-8fg 0-0ft
PF,"Garnett, Kevin^",21.5,"$3,600",BROOKLYN NETS,@ orl, 100-98,18,   9pt 6rb 1as 2st 2to 1trey 3-4fg 2-2ft
PF,"Scola, Luis",21.25,"$4,900",INDIANA PACERS,@ mil, 94-91,17,   14pt 5rb 1as 1to 7-9fg 0-2ft
SF,"Dudley, Jared",21,"$4,600",MILWAUKEE BUCKS,v ind, 91-94,23,   9pt 2rb 4as 1st 3trey 3-6fg 0-0ft
PF,"Cunningham, Dante",21,"$3,000",NEW ORLEANS PELICANS,v hou, 111-83,28,   13pt 3st 1bl 5-7fg 3-3ft
PF,"Humphries, Kris",20.75,"$4,100",WASHINGTON WIZARDS,@ okc, 102-109,24,   8pt 7rb 3as 1to 4-8fg 0-1ft
PF,"Ajinca, Alexis",20.25,"$3,000",NEW ORLEANS PELICANS,v hou, 111-83,16,   6pt 9rb 1as 1st 1to 3-7fg 0-0ft
PF,"Teletovic, Mirza",19,"$4,500",BROOKLYN NETS,@ orl, 100-98,20,   9pt 4rb 2as 1st 4-9fg 1-1ft
PF,"Morris, Marcus",18.75,"$4,300",PHOENIX SUNS,v phi, 112-96,25,   9pt 5rb 3as 3to 1trey 4-8fg 0-0ft
PF,"Hilario, Nene^",18.75,"$5,400",WASHINGTON WIZARDS,@ okc, 102-109,27,   12pt 1rb 3as 1st 2to 6-11fg 0-0ft
PF,"Wear, Travis",18.5,"$3,000",NEW YORK KNICKS,v det, 81-97,26,   9pt 2rb 2as 2st 1to 1trey 4-12fg 0-0ft
SF,"Holiday, Justin",18.5,"$3,000",GOLDEN STATE WARRIORS,v tor, 126-105,19,   9pt 2rb 2as 2st 1to 1trey 3-5fg 2-2ft
SF,"Allen, Tony^",18.25,"$3,500",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   5pt 5rb 2as 2st 2-9fg 1-2ft
SF,"Ingles, Joe",18.25,"$3,000",UTAH JAZZ,v atl, 92-98,21,   8pt 3rb 1as 1st 2bl 4to 2trey 3-4fg 0-0ft
PF,"Boozer, Carlos",17.5,"$6,400",LOS ANGELES LAKERS,v mem, 106-109,22,   14pt 4rb 3to 6-8fg 2-3ft
SF,"Pierce, Paul^",17.25,"$5,300",WASHINGTON WIZARDS,@ okc, 102-109,20,   12pt 3rb 1as 2to 2trey 4-6fg 2-2ft
SF,"Ross, Terrence^",17,"$4,600",TORONTO RAPTORS,@ gsw, 105-126,29,   12pt 1as 2st 3to 2trey 4-10fg 2-2ft
SF,"Johnson, Wesley^",17,"$4,900",LOS ANGELES LAKERS,v mem, 106-109,27,   9pt 2rb 2as 1st 1trey 4-8fg 0-0ft
SF,"Iguodala, Andre",16.75,"$4,700",GOLDEN STATE WARRIORS,v tor, 126-105,29,   3pt 5rb 5as 1-5fg 1-5ft
SF,"Jefferson, Richard",16.5,"$3,000",DALLAS MAVERICKS,@ bos, 119-101,21,   8pt 2rb 2as 1st 2trey 3-6fg 0-0ft
PF,"Maxiell, Jason",16.25,"$3,000",CHARLOTTE HORNETS,v cle, 87-91,17,   8pt 5rb 1bl 1-4fg 6-10ft
PF,"Noel, Nerlens^",15.5,"$5,200",PHILADELPHIA 76ERS,@ pho, 96-112,22,   4pt 6rb 2bl 2-6fg 0-0ft
PF,"Jerebko, Jonas",15.5,"$3,500",DETROIT PISTONS,@ nyk, 97-81,21,   7pt 4rb 1as 1st 1to 1trey 2-2fg 2-2ft
SF,"Brewer, Corey",15,"$4,900",HOUSTON ROCKETS,@ nor, 83-111,27,   12pt 2rb 1as 2to 4-12fg 4-4ft
SF,"Turner, Evan^",14.75,"$5,300",BOSTON CELTICS,v dal, 101-119,21,   9pt 1rb 3as 2to 2trey 3-7fg 1-2ft
SF,"Smith, Josh^",13.5,"$6,900",HOUSTON ROCKETS,@ nor, 83-111,17,   8pt 2rb 2as 1st 4to 4-11fg 0-0ft
SF,"Papanikolaou, Kostas",12.75,"$3,000",HOUSTON ROCKETS,@ nor, 83-111,22,   3pt 1rb 4as 1st 1trey 1-5fg 0-0ft
PF,"Leuer, Jon^",12.25,"$4,400",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   6pt 5rb 3-5fg 0-0ft
SF,"Barnes, Harrison^",11.25,"$5,100",GOLDEN STATE WARRIORS,v tor, 126-105,24,   2pt 5rb 2as 0-3fg 2-2ft
SF,"McDaniels, K.J.^",11,"$5,000",PHILADELPHIA 76ERS,@ pho, 96-112,26,   4pt 2rb 3as 2-8fg 0-0ft
PF,"Scott, Mike",10.75,"$3,400",ATLANTA HAWKS,@ uta, 98-92,14,   8pt 1rb 1as 1to 1trey 3-8fg 1-2ft
SF,"Jones III, Perry",10.25,"$3,700",OKLAHOMA CITY THUNDER,v was, 109-102,14,   7pt 1rb 1st 3-3fg 1-2ft
PF,"Crowder, Jae",10.25,"$3,000",BOSTON CELTICS,v dal, 101-119,15,   4pt 1rb 1as 2st 1to 2-6fg 0-0ft
PF,"Patterson, Patrick",10,"$4,600",TORONTO RAPTORS,@ gsw, 105-126,26,   2pt 4rb 2as 1-4fg 0-0ft
SF,"Babbitt, Luke^",10,"$3,200",NEW ORLEANS PELICANS,v hou, 111-83,16,   8pt 1st 2to 2trey 2-2fg 2-2ft
SF,"Tucker, P.J.^",9,"$4,700",PHOENIX SUNS,v phi, 112-96,24,   7pt 2rb 2to 1trey 2-3fg 2-2ft
SF,"Early, Cleanthony",8.75,"$3,000",NEW YORK KNICKS,v det, 81-97,15,   5pt 1rb 1st 1trey 2-5fg 0-1ft
SF,"Ariza, Trevor^",8.5,"$6,200",HOUSTON ROCKETS,@ nor, 83-111,22,   2pt 4rb 1st 1to 1-5fg 0-0ft
SF,"Grant, Jerami",8,"$3,000",PHILADELPHIA 76ERS,@ pho, 96-112,24,   2pt 4rb 1as 1to 0-3fg 2-2ft
PF,"Hansbrough, Tyler",7,"$3,000",TORONTO RAPTORS,@ gsw, 105-126,11,   2pt 4rb 1-2fg 0-2ft
SF,"Butler, Caron",6.25,"$3,600",DETROIT PISTONS,@ nyk, 97-81,16,   5pt 1rb 1to 1trey 2-4fg 0-0ft
SF,"Miller, Mike^",6.25,"$3,800",CLEVELAND CAVALIERS,@ cha, 91-87,21,   0pt 1rb 4as 2to 0-1fg 0-0ft
PF,"Wright, Brandan",6,"$3,400",BOSTON CELTICS,v dal, 101-119,10,   0pt 2rb 1as 1bl 0-0fg 0-0ft
