position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Knight, Brandon",28,"$3,900",PHOENIX SUNS,@ min, 108-115,28:51,   21pt 2rb 4as 3to 8-13fg 5-5ft
SG,"Wade, Dwyane^",27,"$6,600",CHICAGO BULLS,v det, 113-82,22:13,   13pt 4rb 5as 1st 1to 6-10fg 1-1ft
PG,"Barea, Jose",23.25,"$4,500",DALLAS MAVERICKS,@ den, 107-117,12:54,   11pt 3rb 4as 1st 1trey 5-9fg
SG,"Curry, Seth",22.5,"$3,500",DALLAS MAVERICKS,@ den, 107-117,26:02,   14pt 4rb 2as 1to 2trey 5-7fg 2-2ft
SG,"Matthews, Wes^",18.5,"$5,600",DALLAS MAVERICKS,@ den, 107-117,36:26,   9pt 5as 1st 2to 2trey 3-11fg 1-1ft
PG,"Dunn, Kris",18.25,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,11:18,   8pt 3rb 1as 1st 2bl 3to 1trey 3-6fg 1-1ft
PG/SG,"Barbosa, Leandro",18,"$3,300",PHOENIX SUNS,@ min, 108-115,14:14,   10pt 2as 2st 2trey 4-6fg
PG,"Smith, Ishmael",17.75,"$3,600",DETROIT PISTONS,@ chi, 82-113,18:12,   4pt 3rb 7as 1to 2-7fg
PG,"Jackson, Reggie^",15.75,"$5,800",DETROIT PISTONS,@ chi, 82-113,23:55,   7pt 1rb 3as 2st 2to 2-5fg 3-4ft
SG,"Hilliard, Darrun",13,"$3,000",DETROIT PISTONS,@ chi, 82-113,18:05,   5pt 4rb 1as 1st 2to 1trey 2-6fg
SG,"Abrines, Alex",12.75,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,17:15,   9pt 1rb 1st 1trey 3-8fg 2-2ft
PG/SG,"Hardaway Jr., Tim",12,"$4,700",ATLANTA HAWKS,@ okc, 110-108,22:01,   7pt 2rb 1as 1st 3to 1trey 3-7fg
PG,"Christon, Semaj",10.25,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,24:48,   2pt 3rb 3as 1-5fg
SG,"Caldwell-Pope, Kentavious^",9.25,"$5,300",DETROIT PISTONS,@ chi, 82-113,24:04,   6pt 1rb 1bl 3-6fg
PG,"Grant, Jerian",8.5,"$3,700",CHICAGO BULLS,v det, 113-82,15:22,   6pt 1as 1bl 2to 3-5fg
PG,"Nelson, Jameer",8.25,"$3,600",DENVER NUGGETS,v dal, 117-107,14:41,   3pt 1rb 1as 1st 1trey 1-3fg
PG/SG,"Murray, Jamal",6,"$3,500",DENVER NUGGETS,v dal, 117-107,13:45,   3pt 2rb 1trey 1-4fg
PG,"Brooks, Aaron",5.75,"$3,000",INDIANA PACERS,v was, 107-105,8:48,   0pt 1rb 3as 0-2fg
SG,"Thornton, Marcus",5,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,15:40,   2pt 2as 1-2fg
PG,"Udrih, Beno",5,"$3,000",DETROIT PISTONS,@ chi, 82-113,5:53,   2pt 2as 1-1fg
PG,"Gibson, Jonathan",4.75,"$3,000",DALLAS MAVERICKS,@ den, 107-117,5:32,   3pt 1rb 1trey 1-3fg
PG,"Satoransky, Tomas",4,"$3,500",WASHINGTON WIZARDS,@ ind, 105-107,7:19,   0pt 2rb 1st 1to 0-1fg
SG,"Canaan, Isaiah",3.25,"$3,000",CHICAGO BULLS,v det, 113-82,4:35,   0pt 1rb 1st 0-1fg
PG,"Burke, Trey",3,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,6:04,   3pt 1to 1trey 1-2fg
PG,"Delaney, Malcolm",2.75,"$3,000",ATLANTA HAWKS,@ okc, 110-108,11:14,   2pt 1rb 1to 1-3fg
PG,"Harris, Devin",1.25,"$3,000",DALLAS MAVERICKS,@ den, 107-117,4:33,   0pt 1rb 0-1fg
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,@ den, 107-117,1:05,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v dal, 117-107,DNP,   
SG,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,DNP,   
PG/SG,"Stuckey, Rodney",0,"$3,600",INDIANA PACERS,v was, 107-105,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,DNP,   
PG,"Ulis, Tyler",0,"$3,000",PHOENIX SUNS,@ min, 108-115,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v was, 107-105,DNP,   0pt
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v dal, 117-107,NA,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,@ min, 108-115,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,NA,   
SG,"Oladipo, Victor",0,"$5,700",OKLAHOMA CITY THUNDER,v atl, 108-110,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,v det, 113-82,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,v det, 113-82,NA,   
SG,"Ellis, Monta",0,"$4,000",INDIANA PACERS,v was, 107-105,NA,   
PF,"Millsap, Paul^",50.25,"$7,500",ATLANTA HAWKS,@ okc, 110-108,39:20,   30pt 11rb 1as 1st 1bl 4to 3trey 12-18fg 3-3ft
SF/PF,"George, Paul^",42.25,"$8,100",INDIANA PACERS,v was, 107-105,40:02,   27pt 9rb 2as 1st 4to 2trey 10-21fg 5-6ft
SF,"Wiggins, Andrew^",39,"$6,700",MINNESOTA TIMBERWOLVES,v pho, 115-108,38:56,   26pt 4rb 2as 3st 3to 1trey 11-20fg 3-4ft
SF/PF,"Porter, Otto^",36.75,"$5,600",WASHINGTON WIZARDS,@ ind, 105-107,38:01,   17pt 9rb 1st 3bl 1to 2trey 5-13fg 5-5ft
SG/SF,"Butler, Jimmy^",36.25,"$8,500",CHICAGO BULLS,v det, 113-82,30:00,   19pt 3rb 6as 2st 1trey 6-7fg 6-6ft
PF,"Young, Thaddeus^",33.25,"$4,800",INDIANA PACERS,v was, 107-105,37:42,   12pt 11rb 2as 2st 4to 2trey 5-9fg
SF/PF,"Chandler, Wilson^",32.5,"$6,200",DENVER NUGGETS,v dal, 117-107,37:40,   17pt 8rb 4as 1to 7-13fg 3-3ft
SG/SF,"Bazemore, Kent^",32.25,"$4,500",ATLANTA HAWKS,@ okc, 110-108,40:10,   12pt 5rb 6as 2st 1bl 2to 4-9fg 4-9ft
SF,"Gallinari, Danilo^",31,"$5,700",DENVER NUGGETS,v dal, 117-107,34:23,   14pt 2rb 4as 4st 1trey 3-9fg 7-7ft
SG/SF,"Booker, Devin^",26.5,"$5,900",PHOENIX SUNS,@ min, 108-115,28:33,   18pt 2rb 3as 1bl 2to 1trey 6-15fg 5-6ft
SF,"Sefolosha, Thabo^",26,"$4,600",ATLANTA HAWKS,@ okc, 110-108,33:34,   15pt 6rb 1as 1st 1to 1trey 6-10fg 2-2ft
SF/PF,"Mirotic, Nikola",25.5,"$3,600",CHICAGO BULLS,v det, 113-82,21:27,   13pt 4rb 2as 2bl 2to 3trey 5-10fg
SF/PF,"Barnes, Harrison^",25,"$6,500",DALLAS MAVERICKS,@ den, 107-117,34:01,   19pt 2rb 1as 1st 1to 1trey 9-15fg
SG/SF,"Roberson, Andre^",23.75,"$4,100",OKLAHOMA CITY THUNDER,v atl, 108-110,39:54,   14pt 5rb 1as 1st 3to 3trey 5-14fg 1-2ft
PF,"Leuer, Jon",23.25,"$4,200",DETROIT PISTONS,@ chi, 82-113,20:36,   16pt 5rb 1as 1to 7-9fg 2-2ft
SG/SF,"Korver, Kyle^",20.5,"$3,800",ATLANTA HAWKS,@ okc, 110-108,34:59,   8pt 2rb 6as 2trey 3-6fg
SG/SF,"Johnson, Stanley",20.5,"$3,700",DETROIT PISTONS,@ chi, 82-113,23:56,   7pt 4rb 3as 2st 1to 1trey 3-9fg
SF,"Tucker, P.J.^",20.5,"$3,800",PHOENIX SUNS,@ min, 108-115,35:31,   4pt 6rb 1as 4st 1to 2-8fg
SF,"McDermott, Doug",20.25,"$3,100",CHICAGO BULLS,v det, 113-82,24:39,   13pt 3rb 2as 1trey 6-12fg
SF/PF,"Grant, Jerami",19.75,"$3,500",OKLAHOMA CITY THUNDER,v atl, 108-110,27:45,   15pt 1rb 1st 3trey 5-7fg 2-2ft
SF/PF,"Morris, Markieff^",18,"$5,200",WASHINGTON WIZARDS,@ ind, 105-107,27:10,   6pt 6rb 1as 1st 1bl 2to 2-9fg 2-2ft
SG/SF,"Barton, Will",18,"$5,700",DENVER NUGGETS,v dal, 117-107,23:57,   11pt 2rb 3as 1to 1trey 4-7fg 2-2ft
SG/SF,"Oubre, Kelly",17.25,"$4,000",WASHINGTON WIZARDS,@ ind, 105-107,18:55,   5pt 7rb 1as 1bl 2-8fg 1-2ft
SF/PF,"Harris, Tobias^",16,"$5,500",DETROIT PISTONS,@ chi, 82-113,26:16,   10pt 4rb 1as 2to 1trey 4-11fg 1-1ft
PF,"Dudley, Jared",15.75,"$3,500",PHOENIX SUNS,@ min, 108-115,21:43,   12pt 1rb 1st 1to 2trey 4-6fg 2-3ft
PF,"Chriss, Marquese^",15.5,"$3,900",PHOENIX SUNS,@ min, 108-115,16:36,   6pt 4rb 2as 1st 2to 1trey 2-6fg 1-2ft
SG/SF,"Muhammad, Shabazz",13,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,20:39,   8pt 2rb 2as 1to 3-8fg 2-2ft
SF,"Miles, C.J.",13,"$4,200",INDIANA PACERS,v was, 107-105,29:44,   10pt 2rb 1trey 3-7fg 3-3ft
PF,"Nicholson, Andrew",12.5,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,7:05,   6pt 2rb 1as 1bl 1to 2trey 2-2fg
SF,"Finney-Smith, Dorian^",11.5,"$3,600",DALLAS MAVERICKS,@ den, 107-117,26:27,   5pt 4rb 1bl 2to 1trey 2-4fg
SG/SF,"Robinson III, Glenn^",9,"$4,400",INDIANA PACERS,v was, 107-105,30:36,   5pt 4rb 3to 1trey 2-5fg
SF,"Valentine, Denzel",8,"$3,000",CHICAGO BULLS,v det, 113-82,12:00,   3pt 4rb 1to 1trey 1-2fg
PF,"Scott, Mike",8,"$3,000",ATLANTA HAWKS,@ okc, 110-108,7:33,   5pt 2rb 1trey 2-4fg
SF/PF,"Morris, Marcus^",7.75,"$5,200",DETROIT PISTONS,@ chi, 82-113,23:55,   6pt 1rb 1as 2to 2-9fg 2-2ft
SG/SF,"Anderson, Justin",7.5,"$3,100",DALLAS MAVERICKS,@ den, 107-117,14:28,   5pt 2rb 1to 1trey 1-1fg 2-2ft
SG/SF,"Morrow, Anthony^",7.5,"$3,500",OKLAHOMA CITY THUNDER,v atl, 108-110,18:45,   4pt 1as 1st 1-5fg 2-2ft
SF,"Singler, Kyle",4.75,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,12:00,   2pt 1rb 1bl 1to 1-1fg
SF/PF,"Bjelica, Nemanja",4.25,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,13:15,   0pt 1rb 2as 0-2fg
PF,"Sabonis, Domantas^",4,"$3,200",OKLAHOMA CITY THUNDER,v atl, 108-110,12:54,   0pt 4rb 2to 0-3fg
SF,"Warren, T.J.",2.75,"$4,900",PHOENIX SUNS,@ min, 108-115,9:57,   0pt 1rb 1as 0-5fg
PF,"Faried, Kenneth",2.75,"$4,800",DENVER NUGGETS,v dal, 117-107,9:58,   0pt 3rb 2to 0-1fg 0-2ft
SF,"Zipser, Paul",2.75,"$3,000",CHICAGO BULLS,v det, 113-82,7:08,   0pt 1rb 1as 0-3fg
PF,"Ellenson, Henry",2.5,"$3,000",DETROIT PISTONS,@ chi, 82-113,7:08,   0pt 2rb 0-3fg
PF,"Portis, Bobby",2.25,"$3,000",CHICAGO BULLS,v det, 113-82,7:08,   0pt 1rb 1as 1to 0-2fg
PF,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,v was, 107-105,6:12,   0pt 0-1fg
PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v dal, 117-107,DNP,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,@ min, 108-115,DNP,   
SF,"Prince, Taurean",0,"$3,000",ATLANTA HAWKS,@ okc, 110-108,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v was, 107-105,DNP,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,@ okc, 110-108,DNP,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,@ okc, 110-108,DNP,   
SF,"Gee, Alonzo",0,"$3,000",DENVER NUGGETS,v dal, 117-107,NA,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ chi, 82-113,NA,   
PF,"Nowitzki, Dirk",0,"$4,700",DALLAS MAVERICKS,@ den, 107-117,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ min, 108-115,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ chi, 82-113,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v was, 107-105,NA,   
C,"Jokic, Nikola^",59.75,"$6,400",DENVER NUGGETS,v dal, 117-107,38:02,   27pt 15rb 9as 3to 1trey 13-17fg
PF/C,"Towns, Karl-Anthony^",55.25,"$8,900",MINNESOTA TIMBERWOLVES,v pho, 115-108,34:45,   28pt 15rb 3as 2bl 4to 1trey 11-18fg 5-5ft
C,"Turner, Myles^",41,"$6,300",INDIANA PACERS,v was, 107-105,32:58,   20pt 8rb 1as 5bl 2to 1trey 8-13fg 3-5ft
C,"Gortat, Marcin^",38.75,"$6,000",WASHINGTON WIZARDS,@ ind, 105-107,42:56,   21pt 13rb 1as 3to 10-15fg 1-3ft
PF/C,"Powell, Dwight",30.25,"$3,800",DALLAS MAVERICKS,@ den, 107-117,29:28,   11pt 9rb 1as 3bl 1trey 5-8fg
PF/C,"Dieng, Gorgui^",27.75,"$5,700",MINNESOTA TIMBERWOLVES,v pho, 115-108,40:00,   10pt 9rb 1as 1st 2bl 2to 5-10fg
C,"Adams, Steven^",24.75,"$5,100",OKLAHOMA CITY THUNDER,v atl, 108-110,30:41,   6pt 9rb 3st 1bl 1to 2-4fg 2-5ft
PF/C,"Gibson, Taj^",24.5,"$4,800",CHICAGO BULLS,v det, 113-82,19:25,   16pt 4rb 1st 1bl 1to 8-8fg
C,"Chandler, Tyson^",24,"$5,200",PHOENIX SUNS,@ min, 108-115,32:00,   9pt 12rb 1st 4to 2-2fg 5-8ft
C,"Felicio, Cristiano",21.75,"$3,000",CHICAGO BULLS,v det, 113-82,22:25,   6pt 7rb 2as 1st 1bl 3-5fg
C,"Lopez, Robin^",21,"$4,600",CHICAGO BULLS,v det, 113-82,25:36,   14pt 6rb 1to 7-10fg
C,"Kanter, Enes",19.75,"$4,300",OKLAHOMA CITY THUNDER,v atl, 108-110,15:07,   8pt 7rb 1as 1bl 1to 4-5fg
C,"Drummond, Andre^",16,"$7,700",DETROIT PISTONS,@ chi, 82-113,23:17,   9pt 4rb 1st 4-8fg 1-2ft
C,"Marjanovic, Boban",14.5,"$3,000",DETROIT PISTONS,@ chi, 82-113,7:08,   6pt 2rb 1st 2bl 3-6fg
C,"Jefferson, Al",14.5,"$3,400",INDIANA PACERS,v was, 107-105,14:46,   10pt 2rb 1bl 5-10fg
C,"Len, Alex",10.75,"$3,700",PHOENIX SUNS,@ min, 108-115,19:30,   1pt 5rb 2bl 1to 0-1fg 1-2ft
PF/C,"Smith, Jason",7.75,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,4:31,   4pt 3rb 2-2fg
C,"Baynes, Aron",7.25,"$3,800",DETROIT PISTONS,@ chi, 82-113,17:36,   4pt 1rb 1st 1-3fg 2-2ft
C,"Hammons, A.J.",5.75,"$3,000",DALLAS MAVERICKS,@ den, 107-117,5:20,   5pt 1rb 2to 1trey 2-3fg
PF/C,"Lauvergne, Joffrey",4.5,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,3:59,   2pt 2rb 1-2fg
C,"Mejri, Salah^",4.5,"$3,100",DALLAS MAVERICKS,@ den, 107-117,13:12,   2pt 2rb 1-1fg 0-1ft
C,"Aldrich, Cole",3.5,"$3,900",MINNESOTA TIMBERWOLVES,v pho, 115-108,8:00,   4pt 1to 1-1fg 2-2ft
PF/C,"Muscala, Mike",2.75,"$4,000",ATLANTA HAWKS,@ okc, 110-108,11:20,   0pt 1rb 1as 0-2fg
C,"Ochefu, Daniel",1.25,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,4:52,   0pt 1rb 0-1fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 108-110,1:28,   0pt
C,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,@ okc, 110-108,DNP,   
C,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v was, 107-105,DNP,   
PF/C,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v dal, 117-107,DNP,   
C,"Nurkic, Jusuf",0,"$3,200",DENVER NUGGETS,v dal, 117-107,DNP,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ min, 108-115,DNP,   
C,"Bogut, Andrew",0,"$4,000",DALLAS MAVERICKS,@ den, 107-117,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ okc, 110-108,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ ind, 105-107,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 115-108,NA,   
C,"Howard, Dwight",0,"$7,300",ATLANTA HAWKS,@ okc, 110-108,NA,   
