position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael^",35,"$6,400",PHILADELPHIA 76ERS,@ mia, 98-103,38:06,   21pt 4rb 5as 1st 3to 2trey 8-12fg 3-6ft
SG,"Wade, Dwyane^",34.75,"$7,200",MIAMI HEAT,v phi, 103-98,31:09,   23pt 3rb 3as 2st 1to 5-15fg 13-14ft
PG,"Conley, Mike^",34.25,"$6,700",MEMPHIS GRIZZLIES,v pho, 100-109,29:49,   22pt 1rb 4as 2st 1to 3trey 7-13fg 5-6ft
PG,"Williams, Deron^",33.75,"$5,600",DALLAS MAVERICKS,@ den, 114-116,39:31,   17pt 3rb 5as 3st 4to 3trey 6-10fg 2-2ft
PG,"Curry, Stephen^",32,"$10,600",GOLDEN STATE WARRIORS,@ lal, 95-112,34:17,   18pt 6rb 4as 1st 4to 1trey 6-20fg 5-5ft
SG,"Caldwell-Pope, Kentavious^",30.25,"$4,700",DETROIT PISTONS,v por, 123-103,36:47,   16pt 7rb 2as 1st 1trey 4-12fg 7-8ft
SG,"Barton, Will",30,"$5,900",DENVER NUGGETS,v dal, 116-114,30:14,   20pt 8rb 7-14fg 6-7ft
PG,"Huertas, Marcelo",29.5,"$3,000",LOS ANGELES LAKERS,v gsw, 112-95,27:24,   10pt 2rb 9as 1st 1bl 1to 4-6fg 2-2ft
PG,"Canaan, Isaiah",28.75,"$4,000",PHILADELPHIA 76ERS,@ mia, 98-103,32:55,   17pt 3rb 4as 4trey 6-15fg 1-1ft
PG,"Beverley, Patrick^",28,"$4,700",HOUSTON ROCKETS,@ tor, 113-107,40:42,   7pt 8rb 3as 3st 1to 2trey 2-8fg 1-2ft
SG,"Harris, Gary^",27.75,"$4,700",DENVER NUGGETS,v dal, 116-114,43:30,   16pt 3rb 3as 2st 2to 1trey 7-13fg 1-1ft
SG,"Thompson, Klay^",26.5,"$7,500",GOLDEN STATE WARRIORS,@ lal, 95-112,29:35,   15pt 4rb 2as 2st 1to 7-20fg 1-1ft
SG,"Matthews, Wes^",26.5,"$4,900",DALLAS MAVERICKS,@ den, 114-116,40:35,   12pt 4rb 3as 2st 1to 3trey 3-13fg 3-3ft
PG,"Chalmers, Mario",23.75,"$4,300",MEMPHIS GRIZZLIES,v pho, 100-109,28:32,   14pt 1rb 3as 2st 1to 1trey 4-13fg 5-5ft
PG,"Barea, Jose",22.25,"$3,800",DALLAS MAVERICKS,@ den, 114-116,24:35,   15pt 1rb 4as 3to 3trey 6-13fg
SG,"Thompson, Hollis^",22,"$3,600",PHILADELPHIA 76ERS,@ mia, 98-103,37:11,   16pt 4rb 2to 4trey 5-13fg 2-2ft
SG,"Young, Nick",21,"$3,100",LOS ANGELES LAKERS,v gsw, 112-95,22:27,   13pt 2rb 2as 1st 1to 2trey 3-8fg 5-5ft
PG,"Bayless, Jerryd",20.5,"$4,400",MILWAUKEE BUCKS,v okc, 96-104,31:32,   12pt 6rb 1as 2to 1trey 2-4fg 7-8ft
PG,"Augustin, D.J.",20.25,"$4,000",DENVER NUGGETS,v dal, 116-114,27:05,   12pt 1rb 4as 1to 3trey 3-10fg 3-4ft
PG,"Joseph, Cory",19.75,"$3,800",TORONTO RAPTORS,v hou, 107-113,25:05,   9pt 5rb 3as 1to 1trey 3-8fg 2-2ft
PG,"Price, Ronnie^",18.25,"$4,300",PHOENIX SUNS,@ mem, 109-100,35:48,   11pt 3rb 2as 2to 3trey 4-9fg
SG,"Bryant, Kobe^",17.5,"$5,300",LOS ANGELES LAKERS,v gsw, 112-95,24:21,   12pt 2rb 3as 3to 4-14fg 4-4ft
PG,"Harris, Devin",16,"$3,000",DALLAS MAVERICKS,@ den, 114-116,18:33,   4pt 4rb 3as 1bl 1trey 1-4fg 1-2ft
SG,"Ross, Terrence",15.5,"$3,700",TORONTO RAPTORS,v hou, 107-113,16:09,   9pt 2rb 1as 1st 1trey 3-10fg 2-2ft
PG,"Livingston, Shaun",15.25,"$3,900",GOLDEN STATE WARRIORS,@ lal, 95-112,14:45,   8pt 3rb 3as 2to 3-3fg 2-2ft
PG,"Goodwin, Archie",13.75,"$3,800",PHOENIX SUNS,@ mem, 109-100,20:31,   8pt 1rb 2as 1st 2to 1trey 3-6fg 1-4ft
SG,"Henderson, Gerald",13.25,"$3,600",PORTLAND TRAIL BLAZERS,@ det, 103-123,21:42,   6pt 5rb 1st 2to 3-7fg
SG,"Felton, Raymond",13,"$4,200",DALLAS MAVERICKS,@ den, 114-116,29:47,   3pt 2rb 5as 1-8fg 1-2ft
PG,"McConnell, T.J.",12.5,"$3,300",PHILADELPHIA 76ERS,@ mia, 98-103,12:28,   4pt 2rb 3as 1st 1to 2-4fg
SG,"Crabbe, Allen",12.25,"$3,400",PORTLAND TRAIL BLAZERS,@ det, 103-123,23:32,   6pt 1rb 2as 1st 2-5fg 2-2ft
SG,"Carter, Vince",12,"$3,400",MEMPHIS GRIZZLIES,v pho, 100-109,23:03,   5pt 4rb 1st 1to 1trey 1-5fg 2-2ft
SG,"Waiters, Dion",11.75,"$3,900",OKLAHOMA CITY THUNDER,@ mil, 104-96,28:54,   2pt 3rb 2as 1st 1bl 2to 1-8fg
SG,"Rush, Brandon",11.5,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,20:59,   5pt 4rb 1bl 1to 2-4fg 1-2ft
SG,"Clark, Ian",11.25,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,9:15,   8pt 1rb 1as 1to 2trey 3-4fg
PG,"Barbosa, Leandro",11,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,21:01,   8pt 2rb 1as 2to 4-9fg 0-1ft
PG,"Ennis, Tyler",10,"$3,000",MILWAUKEE BUCKS,v okc, 96-104,7:05,   3pt 2as 2st 1-5fg 1-2ft
SG,"Roberson, Andre^",9.25,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,10:06,   3pt 3rb 1bl 1trey 1-2fg
SG,"Hilliard, Darrun",9,"$3,000",DETROIT PISTONS,v por, 123-103,7:20,   5pt 1as 1st 1trey 2-3fg
PG,"Blake, Steve",8.75,"$3,000",DETROIT PISTONS,v por, 123-103,13:55,   5pt 1rb 2as 2to 1trey 2-5fg
SG,"Richardson, Josh",8.5,"$3,600",MIAMI HEAT,v phi, 103-98,23:05,   7pt 1as 1to 1trey 3-5fg
SG,"Miller, Mike",8.5,"$3,000",DENVER NUGGETS,v dal, 116-114,8:41,   3pt 2as 1st 1trey 1-2fg
PG,"Mayo, O.J.^",5.5,"$3,700",MILWAUKEE BUCKS,v okc, 96-104,24:27,   0pt 3st 1to 0-3fg
PG,"Terry, Jason",5,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,14:40,   0pt 2as 1st 0-3fg
SG,"Powell, Norman",4,"$3,000",TORONTO RAPTORS,v hou, 107-113,3:13,   2pt 1bl 1-2fg
PG,"Foye, Randy",3.75,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,15:27,   0pt 1rb 2as 1to 0-4fg
SG,"Green, Gerald",2,"$3,400",MIAMI HEAT,v phi, 103-98,3:52,   2pt 1-3fg
PG,"Pressey, Phil",1.5,"$3,200",PHOENIX SUNS,@ mem, 109-100,4:41,   0pt 1as
PG,"Roberts, Brian",1,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   1pt 0-1fg 1-2ft
SG,"Jenkins, John",1,"$3,000",PHOENIX SUNS,@ mem, 109-100,6:56,   0pt 1as 1to
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v okc, 96-104,10:41,   0pt 0-4fg
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,00:03,   0pt
PG,"Nelson, Jameer",0,"$3,500",DENVER NUGGETS,v dal, 116-114,DNP,   0pt
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,DNP,   0pt
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v por, 123-103,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,400",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
PG,"Knight, Brandon",0,"$6,900",PHOENIX SUNS,@ mem, 109-100,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
SG,"Williams, Louis",0,"$4,700",LOS ANGELES LAKERS,v gsw, 112-95,NA,   0pt
SG,"Stauskas, Nik",0,"$3,300",PHILADELPHIA 76ERS,@ mia, 98-103,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v pho, 100-109,NA,   0pt
SG,"Johnson, Tyler",0,"$3,800",MIAMI HEAT,v phi, 103-98,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,100",PHOENIX SUNS,@ mem, 109-100,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,300",MILWAUKEE BUCKS,v okc, 96-104,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v por, 123-103,NA,   0pt
SF,"Antetokounmpo, Giannis^",73.5,"$8,100",MILWAUKEE BUCKS,v okc, 96-104,42:26,   26pt 12rb 10as 3st 4bl 2to 8-20fg 10-11ft
SF,"Durant, Kevin^",66,"$10,400",OKLAHOMA CITY THUNDER,@ mil, 104-96,40:16,   32pt 12rb 8as 2st 1bl 5to 4trey 6-14fg 16-18ft
PF,"Faried, Kenneth^",57,"$6,000",DENVER NUGGETS,v dal, 116-114,36:09,   25pt 20rb 1as 1st 1bl 11-18fg 3-6ft
PF,"Lee, David",46.5,"$4,600",DALLAS MAVERICKS,@ den, 114-116,25:34,   18pt 12rb 3as 4bl 1to 7-9fg 4-4ft
PF,"Parker, Jabari^",43.75,"$6,500",MILWAUKEE BUCKS,v okc, 96-104,35:55,   26pt 5rb 4as 2st 1bl 1to 12-23fg 2-3ft
SF,"Deng, Luol^",43.5,"$5,900",MIAMI HEAT,v phi, 103-98,35:43,   12pt 14rb 4as 2st 1bl 1trey 5-11fg 1-2ft
PF,"Nowitzki, Dirk^",43,"$6,200",DALLAS MAVERICKS,@ den, 114-116,35:27,   30pt 6rb 1as 1bl 1to 5trey 11-18fg 3-3ft
PF,"Green, Draymond^",34,"$8,500",GOLDEN STATE WARRIORS,@ lal, 95-112,32:31,   9pt 10rb 9as 1bl 7to 1trey 2-7fg 4-4ft
SF,"Brewer, Corey",34,"$3,600",HOUSTON ROCKETS,@ tor, 113-107,29:11,   23pt 4rb 3as 2to 5trey 9-19fg
PF,"Randle, Julius^",33.5,"$6,100",LOS ANGELES LAKERS,v gsw, 112-95,29:13,   12pt 14rb 2as 1to 6-12fg
SF,"Parsons, Chandler^",33.25,"$6,800",DALLAS MAVERICKS,@ den, 114-116,38:40,   11pt 11rb 5as 2to 1trey 4-12fg 2-4ft
SF,"Barnes, Matt^",33.25,"$5,000",MEMPHIS GRIZZLIES,v pho, 100-109,33:05,   17pt 5rb 3as 2bl 1to 4trey 6-11fg 1-2ft
SF,"Harris, Tobias^",32.75,"$6,200",DETROIT PISTONS,v por, 123-103,38:32,   16pt 5rb 5as 2st 4to 2trey 7-12fg
SF,"Covington, Robert^",31.75,"$5,700",PHILADELPHIA 76ERS,@ mia, 98-103,34:29,   9pt 9rb 4as 1st 2bl 2to 1trey 3-10fg 2-3ft
PF,"Bass, Brandon",29.25,"$3,600",LOS ANGELES LAKERS,v gsw, 112-95,27:22,   13pt 7rb 1as 3bl 5-7fg 3-4ft
PF,"Landry, Carl^",28.75,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-103,26:11,   18pt 7rb 1st 8-16fg 2-6ft
PF,"Scola, Luis^",27.25,"$3,100",TORONTO RAPTORS,v hou, 107-113,20:22,   21pt 3rb 1st 1to 2trey 9-13fg 1-2ft
PF,"Green, JaMychal",25.75,"$3,700",MEMPHIS GRIZZLIES,v pho, 100-109,23:53,   17pt 5rb 2as 1to 5-7fg 7-10ft
SF,"Stephenson, Lance",24.25,"$4,000",MEMPHIS GRIZZLIES,v pho, 100-109,23:55,   13pt 5rb 2as 1st 1to 1trey 4-11fg 4-4ft
SF,"Bullock, Reggie",24.25,"$3,100",DETROIT PISTONS,v por, 123-103,25:54,   11pt 7rb 2as 3trey 3-3fg 2-2ft
SF,"Ariza, Trevor^",23.75,"$6,000",HOUSTON ROCKETS,@ tor, 113-107,40:36,   13pt 1rb 2as 3st 2to 3trey 5-8fg
SF,"Johnson, Joe^",23.75,"$5,500",MIAMI HEAT,v phi, 103-98,31:02,   14pt 5rb 1as 1st 2to 2trey 6-11fg
SF,"Morris, Marcus^",22.75,"$5,100",DETROIT PISTONS,v por, 123-103,34:12,   19pt 3rb 2to 2trey 5-14fg 7-9ft
SF,"Grant, Jerami^",22.5,"$5,100",PHILADELPHIA 76ERS,@ mia, 98-103,37:26,   6pt 8rb 2as 2bl 1to 3-8fg
PF,"Ibaka, Serge^",21.5,"$5,900",OKLAHOMA CITY THUNDER,@ mil, 104-96,35:28,   13pt 4rb 2bl 2to 1trey 5-11fg 2-4ft
SF,"Aminu, Al-Farouq^",21.25,"$4,200",PORTLAND TRAIL BLAZERS,@ det, 103-123,31:57,   16pt 3rb 1to 4trey 5-11fg 2-2ft
SF,"Teletovic, Mirza",21.25,"$5,200",PHOENIX SUNS,@ mem, 109-100,20:02,   18pt 1rb 4trey 6-11fg 2-2ft
SF,"Johnson, James^",20.75,"$3,000",TORONTO RAPTORS,v hou, 107-113,27:24,   8pt 1rb 4as 1st 2bl 3to 2trey 3-6fg
PF,"Randolph, Zach^",20.5,"$6,500",MEMPHIS GRIZZLIES,v pho, 100-109,31:13,   6pt 8rb 3as 3-10fg
SF,"Tucker, P.J.^",18.5,"$4,400",PHOENIX SUNS,@ mem, 109-100,30:47,   6pt 10rb 1as 3to 2-4fg 2-2ft
PF,"Patterson, Patrick",17,"$3,600",TORONTO RAPTORS,v hou, 107-113,27:20,   8pt 4rb 2as 2trey 3-7fg
SF,"Sampson, JaKarr^",16.5,"$3,100",DENVER NUGGETS,v dal, 116-114,22:52,   7pt 4rb 2as 1bl 2to 1trey 3-7fg
PF,"Holmes, Richaun",15.75,"$3,500",PHILADELPHIA 76ERS,@ mia, 98-103,15:13,   7pt 1rb 1st 3bl 1to 2-6fg 3-4ft
PF,"Capela, Clint",14.25,"$4,200",HOUSTON ROCKETS,@ tor, 113-107,10:28,   5pt 3rb 1as 2bl 1-2fg 3-8ft
SF,"Winslow, Justise",13.5,"$4,200",MIAMI HEAT,v phi, 103-98,29:46,   6pt 2rb 1as 2st 2to 1trey 2-4fg 1-2ft
SF,"Harkless, Maurice",13.25,"$3,600",PORTLAND TRAIL BLAZERS,@ det, 103-123,21:14,   7pt 3rb 1st 1trey 3-5fg
PF,"McAdoo, James Michael",12.5,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,6:59,   7pt 2rb 2as 2-5fg 3-3ft
PF,"Leuer, Jon",12,"$3,500",PHOENIX SUNS,@ mem, 109-100,11:40,   4pt 4rb 2as 1-1fg 2-2ft
PF,"Nance, Larry",12,"$3,300",LOS ANGELES LAKERS,v gsw, 112-95,18:47,   4pt 2rb 1as 2st 2-2fg
SF,"Singler, Kyle",11.75,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,23:13,   7pt 1rb 1st 1bl 1to 3-7fg 1-1ft
SF,"Barnes, Harrison^",10.75,"$5,100",GOLDEN STATE WARRIORS,@ lal, 95-112,28:31,   5pt 5rb 1to 2-8fg 1-1ft
PF,"Motiejunas, Donatas^",9.5,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,20:04,   4pt 4rb 1as 2to 1-5fg 2-4ft
PF,"Vonleh, Noah^",7.25,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,13:01,   2pt 3rb 1as 1-2fg
PF,"Arthur, Darrell",4.75,"$3,900",DENVER NUGGETS,v dal, 116-114,8:46,   2pt 1rb 1as 1-3fg
PF,"Davis, Ed",4.5,"$4,100",PORTLAND TRAIL BLAZERS,@ det, 103-123,8:31,   0pt 2rb 1st 0-1fg
PF,"Harper, Justin",3.5,"$3,000",DETROIT PISTONS,v por, 123-103,1:15,   3pt 1trey 1-1fg
PF,"Villanueva, Charlie",3.25,"$3,000",DALLAS MAVERICKS,@ den, 114-116,1:30,   0pt 1rb 1bl 0-1fg
SF,"Toupane, Axel",2.75,"$3,000",DENVER NUGGETS,v dal, 116-114,13:09,   0pt 1rb 1as 0-4fg
SF,"Peace, Metta World",2,"$3,000",LOS ANGELES LAKERS,v gsw, 112-95,1:12,   0pt 1st
PF,"Martin, Jarell",2,"$3,000",MEMPHIS GRIZZLIES,v pho, 100-109,6:32,   0pt 2rb 1to 0-2fg
PF,"Harrell, Montrezl",1.25,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,4:07,   0pt 1rb 0-1fg
SF,"Hairston, P.J.^",1,"$3,700",MEMPHIS GRIZZLIES,v pho, 100-109,19:03,   2pt 2to 1-4fg
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v por, 123-103,1:15,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   0pt 0-1fg
PF,"Smith, Josh",0,"$3,700",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v phi, 103-98,DNP,   0pt
PF,"Powell, Dwight",0,"$3,000",DALLAS MAVERICKS,@ den, 114-116,DNP,   0pt
PF,"Thompson, Jason",0,"$3,000",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
PF,"Noel, Nerlens",0,"$5,900",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
PF,"Tolliver, Anthony",0,"$3,500",DETROIT PISTONS,v por, 123-103,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v okc, 96-104,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,@ den, 114-116,DNP,   0pt
SF,"Allen, Tony",0,"$3,900",MEMPHIS GRIZZLIES,v pho, 100-109,DNP,   
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,v okc, 96-104,DNP,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"Beasley, Michael",0,"$3,000",HOUSTON ROCKETS,@ tor, 113-107,DNP,   0pt
SF,"Iguodala, Andre",0,"$4,100",GOLDEN STATE WARRIORS,@ lal, 95-112,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v phi, 103-98,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,v gsw, 112-95,DNP,   0pt
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
PF,"Jones, Terrence",0,"$3,300",HOUSTON ROCKETS,@ tor, 113-107,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,NA,   
PF,"Wright, Brandan",0,"$3,600",MEMPHIS GRIZZLIES,v pho, 100-109,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,NA,   0pt
SF,"Chandler, Wilson",0,"$5,400",DENVER NUGGETS,v dal, 116-114,NA,   0pt
SF,"Warren, T.J.",0,"$3,900",PHOENIX SUNS,@ mem, 109-100,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v hou, 107-113,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v gsw, 112-95,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v okc, 96-104,NA,   0pt
SF,"Johnson, Stanley",0,"$4,400",DETROIT PISTONS,v por, 123-103,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,v dal, 116-114,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,700",TORONTO RAPTORS,v hou, 107-113,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ den, 114-116,NA,   0pt
PF,"Bosh, Chris",0,"$6,700",MIAMI HEAT,v phi, 103-98,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,NA,   0pt
C,"Len, Alex^",54,"$6,100",PHOENIX SUNS,@ mem, 109-100,34:15,   19pt 16rb 6as 1st 2bl 3to 5-12fg 9-13ft
C,"Whiteside, Hassan",46.25,"$8,400",MIAMI HEAT,v phi, 103-98,30:40,   14pt 13rb 1as 7bl 2to 4-11fg 6-10ft
C,"Drummond, Andre^",43,"$7,700",DETROIT PISTONS,v por, 123-103,26:38,   14pt 18rb 1as 1st 1bl 1to 7-11fg 0-2ft
C,"Howard, Dwight^",42.75,"$7,900",HOUSTON ROCKETS,@ tor, 113-107,37:30,   21pt 11rb 1as 1st 2bl 2to 9-12fg 3-4ft
C,"Jokic, Nikola^",38.5,"$5,800",DENVER NUGGETS,v dal, 116-114,20:39,   13pt 12rb 3as 2st 1bl 3to 4-11fg 5-5ft
C,"Kanter, Enes",35.5,"$4,400",OKLAHOMA CITY THUNDER,@ mil, 104-96,19:30,   18pt 12rb 1bl 2to 7-9fg 4-5ft
C,"Valanciunas, Jonas^",31.5,"$5,100",TORONTO RAPTORS,v hou, 107-113,28:12,   12pt 10rb 3bl 1to 5-9fg 2-2ft
C,"Adams, Steven^",29.5,"$4,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,28:13,   14pt 8rb 4as 1to 6-13fg 2-4ft
C,"Chandler, Tyson^",29.5,"$4,200",PHOENIX SUNS,@ mem, 109-100,32:31,   16pt 10rb 1to 8-11fg
C,"Monroe, Greg",28,"$6,300",MILWAUKEE BUCKS,v okc, 96-104,30:29,   9pt 10rb 2as 2st 1to 4-10fg 1-2ft
C,"Bogut, Andrew^",27.25,"$4,600",GOLDEN STATE WARRIORS,@ lal, 95-112,19:34,   4pt 7rb 7as 2st 2-4fg
C,"Leonard, Meyers",18,"$3,300",PORTLAND TRAIL BLAZERS,@ det, 103-123,23:16,   10pt 4rb 1as 1st 2to 1trey 3-7fg 3-3ft
C,"Hibbert, Roy^",13.75,"$3,200",LOS ANGELES LAKERS,v gsw, 112-95,20:38,   2pt 5rb 1st 2bl 1to 1-3fg
C,"Plumlee, Mason^",13,"$4,500",PORTLAND TRAIL BLAZERS,@ det, 103-123,17:02,   4pt 2rb 3as 1st 4-4ft
C,"Stoudemire, Amare^",13,"$3,700",MIAMI HEAT,v phi, 103-98,16:46,   2pt 6rb 2bl 1to 1-6fg
C,"Biyombo, Bismack",11.75,"$3,600",TORONTO RAPTORS,v hou, 107-113,19:48,   2pt 7rb 1as 1to 1-2fg
C,"Varejao, Anderson",11.5,"$3,000",GOLDEN STATE WARRIORS,@ lal, 95-112,11:26,   6pt 2rb 2as 3-3fg 0-2ft
C,"Plumlee, Miles^",9.75,"$3,600",MILWAUKEE BUCKS,v okc, 96-104,17:31,   2pt 5rb 1bl 1to 1-2fg
C,"Speights, Marreese",8.75,"$3,100",GOLDEN STATE WARRIORS,@ lal, 95-112,11:07,   2pt 3rb 1as 1bl 1to 1-5fg
C,"Pachulia, Zaza^",8.5,"$5,200",DALLAS MAVERICKS,@ den, 114-116,9:36,   4pt 2rb 1bl 2-5fg
C,"Andersen, Chris^",7.75,"$3,300",MEMPHIS GRIZZLIES,v pho, 100-109,8:40,   2pt 5rb 1to 1-1fg
C,"Baynes, Aron",6.75,"$3,000",DETROIT PISTONS,v por, 123-103,20:07,   4pt 3rb 2to 2-4fg
C,"Lauvergne, Joffrey",6.5,"$3,200",DENVER NUGGETS,v dal, 116-114,14:12,   2pt 4rb 1to 1-4fg
C,"Hollins, Ryan",6.5,"$3,000",MEMPHIS GRIZZLIES,v pho, 100-109,12:16,   2pt 2rb 1bl 0-3fg 2-4ft
C,"Kaman, Chris",6.25,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 103-123,2:54,   3pt 1rb 1as 1trey 1-1fg
C,"Brand, Elton",5,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-103,6:01,   0pt 2rb 2as 1to 0-1fg
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ den, 114-116,1:12,   0pt
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v gsw, 112-95,DNP,   0pt
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ mil, 104-96,DNP,   0pt
C,"Okafor, Jahlil",0,"$5,800",PHILADELPHIA 76ERS,@ mia, 98-103,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v hou, 107-113,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,500",DENVER NUGGETS,v dal, 116-114,DNP,   0pt
