position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Barea, Jose^",20.75,"$4,300",DALLAS MAVERICKS,@ sac, 111-133,26:53,   14pt 3rb 3as 3to 7-14fg
SG,"Harris, Gary^",20.75,"$4,600",DENVER NUGGETS,@ lac, 90-105,29:03,   11pt 1rb 2as 2st 3trey 4-10fg
PG,"McConnell, T.J.",20.5,"$3,200",PHILADELPHIA 76ERS,@ gsw, 105-117,22:20,   9pt 4rb 2as 2st 1to 4-8fg 1-2ft
SG,"Redick, J.J.^",20,"$5,000",LOS ANGELES CLIPPERS,v den, 105-90,23:05,   12pt 2rb 1as 2st 2to 2trey 4-12fg 2-2ft
PG,"Canaan, Isaiah^",19,"$4,100",PHILADELPHIA 76ERS,@ gsw, 105-117,28:13,   15pt 2as 1to 3trey 3-9fg 6-6ft
SG,"Thompson, Hollis^",18.5,"$4,400",PHILADELPHIA 76ERS,@ gsw, 105-117,32:30,   4pt 4rb 4as 1st 1bl 1to 2-10fg
PG,"Sessions, Ramon",18.5,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,22:21,   11pt 4rb 2as 2to 1trey 4-9fg 2-3ft
SG,"Beal, Bradley^",18,"$5,400",WASHINGTON WIZARDS,@ lal, 101-88,29:14,   4pt 6rb 3as 1st 1to 1trey 1-5fg 1-4ft
SG,"Crawford, Jamal",17.75,"$4,500",LOS ANGELES CLIPPERS,v den, 105-90,21:25,   14pt 1rb 2as 1to 3-8fg 8-8ft
SG,"McLemore, Ben",17.25,"$3,000",SACRAMENTO KINGS,v dal, 133-111,19:34,   14pt 1rb 1as 1to 2trey 5-9fg 2-3ft
SG,"Rush, Brandon",17.25,"$3,100",GOLDEN STATE WARRIORS,v phi, 117-105,16:25,   5pt 5rb 4as 1to 1trey 2-2fg
PG,"Lawson, Ty",15.75,"$3,000",INDIANA PACERS,v hou, 104-101,13:47,   6pt 1rb 5as 1st 2to 3-4fg
PG,"Prigioni, Pablo",14.25,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,10:17,   3pt 1rb 5as 1st 1trey 1-2fg
PG,"Huertas, Marcelo",14,"$3,300",LOS ANGELES LAKERS,v was, 88-101,14:07,   9pt 3as 1st 4to 1trey 4-8fg
PG,"Barbosa, Leandro",13,"$3,000",GOLDEN STATE WARRIORS,v phi, 117-105,23:27,   2pt 6rb 2st 1to 1-3fg
SG,"Clark, Ian",12.5,"$3,000",GOLDEN STATE WARRIORS,v phi, 117-105,20:31,   6pt 2rb 2as 1st 2to 2-5fg 2-3ft
PG,"Hill, George^",11.75,"$5,000",INDIANA PACERS,v hou, 104-101,29:15,   3pt 3rb 3as 1trey 1-5fg
PG,"Beverley, Patrick^",11.25,"$4,400",HOUSTON ROCKETS,@ ind, 101-104,26:09,   6pt 1rb 3as 1to 3-8fg
PG,"Clarkson, Jordan^",11.25,"$5,000",LOS ANGELES LAKERS,v was, 88-101,30:13,   2pt 5rb 3as 3to 1-7fg
PG,"Mudiay, Emmanuel^",11,"$5,600",DENVER NUGGETS,@ lac, 90-105,22:35,   4pt 2rb 1as 1st 1bl 2to 2-15fg
SG,"Rivers, Austin",11,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,22:14,   8pt 2as 1to 1trey 3-8fg 1-4ft
SG,"Williams, Louis",10.75,"$4,900",LOS ANGELES LAKERS,v was, 88-101,20:08,   11pt 1rb 3to 1-7fg 9-10ft
SG,"Stuckey, Rodney",6.75,"$3,000",INDIANA PACERS,v hou, 104-101,13:47,   5pt 1rb 1trey 2-7fg
SG,"Temple, Garrett",6,"$3,100",WASHINGTON WIZARDS,@ lal, 101-88,15:46,   4pt 1st 2-2fg
PG,"Terry, Jason",3.75,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,9:48,   0pt 1rb 2as 1to 0-3fg
SG,"Eddie, Jarell",2,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,1:07,   2pt 1-1fg
SG,"Anderson, James",1.5,"$3,000",SACRAMENTO KINGS,v dal, 133-111,4:38,   0pt 1as
PG,"Williams, Deron",0,"$5,800",DALLAS MAVERICKS,@ sac, 111-133,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ lac, 90-105,DNP,   0pt
SG,"Belinelli, Marco",0,"$3,000",SACRAMENTO KINGS,v dal, 133-111,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,DNP,   0pt
PG,"Nelson, Jameer",0,"$3,500",DENVER NUGGETS,@ lac, 90-105,DNP,   0pt
PG,"Livingston, Shaun",0,"$3,300",GOLDEN STATE WARRIORS,v phi, 117-105,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v hou, 104-101,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,NA,   0pt
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,v was, 88-101,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,NA,   0pt
PG,"Marshall, Kendall",-0.5,"$3,000",PHILADELPHIA 76ERS,@ gsw, 105-117,9:04,   0pt 1to 0-3fg
PF,"Green, Draymond^",54.75,"$8,100",GOLDEN STATE WARRIORS,v phi, 117-105,35:55,   13pt 11rb 11as 1st 3bl 4to 2trey 4-7fg 3-6ft
SF,"George, Paul^",47.25,"$8,300",INDIANA PACERS,v hou, 104-101,37:39,   25pt 11rb 1as 1st 1bl 1to 4trey 8-17fg 5-5ft
PF,"Cousins, DeMarcus^",46.5,"$10,500",SACRAMENTO KINGS,v dal, 133-111,28:05,   20pt 12rb 5as 2st 3to 7-12fg 6-10ft
PF,"Landry, Carl^",37.5,"$4,200",PHILADELPHIA 76ERS,@ gsw, 105-117,24:39,   22pt 8rb 3as 1st 2to 9-15fg 4-4ft
SF,"Covington, Robert",34.75,"$5,800",PHILADELPHIA 76ERS,@ gsw, 105-117,31:35,   16pt 11rb 1st 1to 4trey 6-12fg
SF,"Johnson, Wesley",28.5,"$3,300",LOS ANGELES CLIPPERS,v den, 105-90,27:38,   13pt 4rb 1as 3st 1bl 1to 3trey 5-6fg
PF,"Randle, Julius^",27.75,"$6,400",LOS ANGELES LAKERS,v was, 88-101,29:59,   14pt 7rb 1as 2st 1to 7-11fg
PF,"Nance, Larry",27.25,"$3,100",LOS ANGELES LAKERS,v was, 88-101,26:51,   9pt 7rb 1as 4st 4-8fg 1-2ft
SF,"Green, Jeff",26.5,"$3,700",LOS ANGELES CLIPPERS,v den, 105-90,29:26,   13pt 6rb 2st 1bl 6-13fg 1-2ft
SF,"Casspi, Omri",23.75,"$4,200",SACRAMENTO KINGS,v dal, 133-111,23:24,   10pt 3rb 4as 1st 1bl 1to 1trey 4-5fg 1-2ft
PF,"Powell, Dwight",23.5,"$3,000",DALLAS MAVERICKS,@ sac, 111-133,16:13,   11pt 6rb 2as 1bl 3-4fg 5-7ft
SF,"Porter, Otto^",23.5,"$5,300",WASHINGTON WIZARDS,@ lal, 101-88,31:58,   14pt 6rb 1st 2to 2trey 6-9fg
PF,"Hickson, J.J.",23.25,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,19:35,   14pt 5rb 2st 2to 5-5fg 4-12ft
PF,"Arthur, Darrell^",22.5,"$3,900",DENVER NUGGETS,@ lac, 90-105,22:46,   6pt 12rb 1as 1bl 4to 2-13fg 2-2ft
PF,"Lee, David",22,"$5,000",DALLAS MAVERICKS,@ sac, 111-133,14:04,   12pt 6rb 2as 1to 5-7fg 2-2ft
SF,"Ariza, Trevor^",21.5,"$5,000",HOUSTON ROCKETS,@ ind, 101-104,38:39,   14pt 2rb 2as 1st 2to 2trey 5-12fg 2-2ft
PF,"Capela, Clint",21.25,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,17:36,   9pt 7rb 1as 1st 4-5fg 1-2ft
SF,"Beasley, Michael",21.25,"$4,600",HOUSTON ROCKETS,@ ind, 101-104,22:03,   9pt 7rb 1as 1st 4-11fg 1-2ft
PF,"Nowitzki, Dirk^",20.75,"$7,200",DALLAS MAVERICKS,@ sac, 111-133,27:09,   14pt 5rb 1to 2trey 6-15fg
PF,"Hilario, Nene^",19.75,"$4,000",WASHINGTON WIZARDS,@ lal, 101-88,30:14,   10pt 3rb 2as 2st 2to 4-8fg 2-2ft
SF,"Brewer, Corey",18.25,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,22:49,   8pt 5rb 2st 2-9fg 4-5ft
SF,"Anderson, Justin",16.75,"$3,000",DALLAS MAVERICKS,@ sac, 111-133,21:29,   11pt 3rb 2as 2to 5-13fg 1-1ft
SF,"Gay, Rudy^",16.5,"$6,100",SACRAMENTO KINGS,v dal, 133-111,25:42,   9pt 2rb 1as 2st 1to 4-10fg 1-2ft
SF,"Hill, Solomon",16.25,"$3,000",INDIANA PACERS,v hou, 104-101,15:30,   2pt 5rb 3as 2st 1to 1-2fg
SF,"Barnes, Harrison^",16,"$4,100",GOLDEN STATE WARRIORS,v phi, 117-105,32:21,   10pt 2rb 1as 1st 4-9fg 2-2ft
PF,"Acy, Quincy^",15.25,"$3,100",SACRAMENTO KINGS,v dal, 133-111,17:14,   7pt 3rb 2st 1trey 3-4fg
SF,"Miles, C.J.",14.75,"$3,200",INDIANA PACERS,v hou, 104-101,15:19,   10pt 1rb 2as 1to 2trey 4-11fg
PF,"Motiejunas, Donatas^",13.75,"$3,400",HOUSTON ROCKETS,@ ind, 101-104,15:40,   8pt 3rb 1st 1to 1trey 3-8fg 1-2ft
SF,"Thornton, Marcus",13.5,"$3,100",WASHINGTON WIZARDS,@ lal, 101-88,10:06,   4pt 2rb 1as 3st 2to 1trey 1-6fg 1-2ft
PF,"Bass, Brandon",12.75,"$3,600",LOS ANGELES LAKERS,v was, 88-101,17:26,   0pt 7rb 3as 1to 0-1fg
SF,"Pierce, Paul^",12.25,"$3,100",LOS ANGELES CLIPPERS,v den, 105-90,14:36,   5pt 3rb 1as 1bl 1to 1trey 2-5fg
PF,"Mbah a Moute, Luc^",9.5,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,17:33,   2pt 2rb 1as 2st 1to 1-2fg
PF,"Turner, Myles^",9.25,"$5,300",INDIANA PACERS,v hou, 104-101,19:13,   0pt 3rb 2st 1bl 1to 0-5fg
PF,"Villanueva, Charlie",8.75,"$3,100",DALLAS MAVERICKS,@ sac, 111-133,9:01,   5pt 3rb 1to 1trey 2-5fg
PF,"Hill, Jordan",8,"$3,500",INDIANA PACERS,v hou, 104-101,7:33,   4pt 2rb 1bl 1to 2-4fg
PF,"McAdoo, James Michael",6.25,"$3,000",GOLDEN STATE WARRIORS,v phi, 117-105,6:32,   4pt 1rb 1as 1to 2-3fg
SF,"Toupane, Axel",5.5,"$3,000",DENVER NUGGETS,@ lac, 90-105,25:25,   2pt 2rb 1as 1to 1-1fg
SF,"Kelly, Ryan",5.25,"$3,000",LOS ANGELES LAKERS,v was, 88-101,16:39,   0pt 5rb 2to 0-4fg
SF,"Dudley, Jared",4.25,"$3,100",WASHINGTON WIZARDS,@ lal, 101-88,11:01,   0pt 1rb 2as 0-1fg
SF,"Sampson, JaKarr^",4,"$3,000",DENVER NUGGETS,@ lac, 90-105,12:55,   2pt 2rb 1to 1-4fg
SF,"McDaniels, K.J.",3.5,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,13:19,   2pt 1bl 1to 1-1fg
SF,"Grant, Jerami^",1.5,"$5,200",PHILADELPHIA 76ERS,@ gsw, 105-117,3:13,   0pt 1as 0-2fg
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,1:07,   0pt
PF,"Ayres, Jeff",0,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,2:19,   0pt
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,DNP,   0pt
PF,"Smith, Josh",0,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v dal, 133-111,DNP,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v was, 88-101,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ lal, 101-88,DNP,   0pt
PF,"Noel, Nerlens",0,"$6,600",PHILADELPHIA 76ERS,@ gsw, 105-117,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v hou, 104-101,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,100",PHILADELPHIA 76ERS,@ gsw, 105-117,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,@ lac, 90-105,DNP,   0pt
PF,"Griffin, Blake",0,"$7,800",LOS ANGELES CLIPPERS,v den, 105-90,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,NA,   0pt
PF,"Morris, Markieff",0,"$5,000",WASHINGTON WIZARDS,@ lal, 101-88,NA,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v dal, 133-111,NA,   0pt
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,@ lac, 90-105,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v dal, 133-111,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v was, 88-101,NA,   0pt
SF,"Parsons, Chandler",0,"$6,000",DALLAS MAVERICKS,@ sac, 111-133,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ ind, 101-104,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,@ lac, 90-105,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,v phi, 117-105,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 117-105,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ sac, 111-133,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v hou, 104-101,NA,   0pt
C,"Jordan, DeAndre^",54,"$7,800",LOS ANGELES CLIPPERS,v den, 105-90,29:11,   16pt 16rb 2as 2st 6bl 5to 7-10fg 2-4ft
C,"Mahinmi, Ian^",41.25,"$4,600",INDIANA PACERS,v hou, 104-101,34:02,   19pt 11rb 4as 1bl 2to 8-12fg 3-8ft
C,"Gortat, Marcin^",36,"$6,600",WASHINGTON WIZARDS,@ lal, 101-88,34:03,   16pt 10rb 1st 2bl 6-10fg 4-4ft
C,"Nurkic, Jusuf",32.75,"$4,100",DENVER NUGGETS,@ lac, 90-105,24:12,   19pt 7rb 3as 1bl 3to 9-13fg 1-2ft
C,"Cauley-Stein, Willie",31.75,"$3,700",SACRAMENTO KINGS,v dal, 133-111,28:19,   21pt 7rb 2as 2to 8-11fg 5-5ft
C,"Speights, Marreese",30.25,"$3,500",GOLDEN STATE WARRIORS,v phi, 117-105,19:55,   17pt 7rb 3as 2to 2trey 7-10fg 1-1ft
C,"Howard, Dwight^",27.5,"$6,500",HOUSTON ROCKETS,@ ind, 101-104,30:24,   11pt 10rb 2bl 3to 5-6fg 1-3ft
C,"Koufos, Kosta",21.5,"$3,500",SACRAMENTO KINGS,v dal, 133-111,15:03,   10pt 6rb 2bl 5-6fg
C,"Jokic, Nikola^",21.25,"$6,000",DENVER NUGGETS,@ lac, 90-105,20:51,   5pt 9rb 2as 1st 2-7fg 1-2ft
C,"Brand, Elton",20.25,"$3,000",PHILADELPHIA 76ERS,@ gsw, 105-117,16:42,   10pt 3rb 2as 2bl 1to 5-6fg
C,"Lauvergne, Joffrey",16,"$3,000",DENVER NUGGETS,@ lac, 90-105,17:46,   10pt 4rb 1as 1to 5-7fg
C,"Allen, Lavoy",15.5,"$3,000",INDIANA PACERS,v hou, 104-101,19:42,   7pt 6rb 1bl 2to 2-2fg 3-4ft
C,"Aldrich, Cole",10.75,"$3,000",LOS ANGELES CLIPPERS,v den, 105-90,16:23,   5pt 3rb 1bl 2-3fg 1-1ft
C,"Hibbert, Roy^",10.25,"$3,000",LOS ANGELES LAKERS,v was, 88-101,21:06,   2pt 5rb 1st 1-3fg
C,"Bogut, Andrew^",8.75,"$4,000",GOLDEN STATE WARRIORS,v phi, 117-105,13:14,   0pt 5rb 2as 1to 0-1fg
C,"Mejri, Salah^",8,"$4,000",DALLAS MAVERICKS,@ sac, 111-133,7:01,   2pt 2rb 1as 1bl 1-1fg 0-2ft
C,"McGee, JaVale",4.5,"$3,000",DALLAS MAVERICKS,@ sac, 111-133,13:20,   2pt 2rb 1-3fg
C,"Black, Tarik",3.25,"$3,000",LOS ANGELES LAKERS,v was, 88-101,9:28,   2pt 1rb 1-3fg
C,"Pachulia, Zaza",2.75,"$3,400",DALLAS MAVERICKS,@ sac, 111-133,13:49,   2pt 1rb 1to 1-2fg
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v was, 88-101,DNP,   0pt
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 117-105,DNP,   0pt
C,"Okafor, Jahlil",0,"$5,800",PHILADELPHIA 76ERS,@ gsw, 105-117,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v hou, 104-101,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 105-117,NA,   0pt
C,"Ezeli, Festus",0,"$3,400",GOLDEN STATE WARRIORS,v phi, 117-105,NA,   0pt
