position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Larkin, Shane^",23,"$3,000",NEW YORK KNICKS,v cha, 96-93,27,   9pt 2rb 5as 2st 1to 1trey 3-7fg 2-2ft
PG,"Walker, Kemba^",21.75,"$8,100",CHARLOTTE HORNETS,@ nyk, 93-96,30,   16pt 3rb 1as 1to 2trey 5-9fg 4-4ft
PG,"Vasquez, Greivis",19.5,"$3,800",TORONTO RAPTORS,@ mia, 102-107,25,   12pt 2rb 2as 1st 2to 2trey 5-11fg 0-0ft
PG,"Farmar, Jordan",18.75,"$3,000",LOS ANGELES CLIPPERS,v sac, 92-98,18,   10pt 1rb 3as 1st 2trey 4-9fg 0-0ft
SG,"Redick, J.J.^",18.5,"$4,200",LOS ANGELES CLIPPERS,v sac, 92-98,33,   12pt 2rb 1as 1st 1to 2trey 4-14fg 2-2ft
PG,"Barbosa, Leandro",18.25,"$3,000",GOLDEN STATE WARRIORS,@ por, 95-90,16,   13pt 3rb 1as 1to 1trey 5-9fg 2-2ft
PG,"Blake, Steve",17.5,"$3,200",PORTLAND TRAIL BLAZERS,v gsw, 90-95,23,   8pt 5as 1st 2to 2trey 3-5fg 0-0ft
PG,"Napier, Shabazz",17,"$3,200",MIAMI HEAT,v tor, 107-102,17,   8pt 2rb 2as 2st 2to 1trey 2-3fg 3-3ft
PG,"Prigioni, Pablo",15.5,"$3,000",NEW YORK KNICKS,v cha, 96-93,24,   3pt 2rb 5as 1st 1trey 1-2fg 0-0ft
PG,"Roberts, Brian",14,"$3,000",CHARLOTTE HORNETS,@ nyk, 93-96,18,   2pt 2rb 4as 2st 1to 1-4fg 0-0ft
SG,"Smith, J.R.",12.25,"$5,000",NEW YORK KNICKS,v cha, 96-93,27,   7pt 3rb 2as 4to 1trey 3-7fg 0-3ft
SG,"Barton, Will",11.5,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 90-95,16,   4pt 2rb 2as 1st 2-5fg 0-0ft
SG,"Hardaway Jr., Tim",10.75,"$3,200",NEW YORK KNICKS,v cha, 96-93,10,   9pt 1rb 1trey 4-5fg 0-0ft
SG,"Stauskas, Nik",10.5,"$3,200",SACRAMENTO KINGS,@ lac, 98-92,21,   3pt 1as 3bl 1to 1trey 1-3fg 0-0ft
PG,"Williams, Louis",9,"$3,000",TORONTO RAPTORS,@ mia, 102-107,21,   8pt 1as 1to 1-4fg 6-10ft
PG,"Cole, Norris^",9,"$4,700",MIAMI HEAT,v tor, 107-102,29,   5pt 3as 2to 1trey 2-5fg 0-0ft
SG,"McLemore, Ben^",6.75,"$4,000",SACRAMENTO KINGS,@ lac, 98-92,20,   3pt 1rb 1st 1trey 1-4fg 0-0ft
SG,"Henderson, Gerald",6.5,"$3,400",CHARLOTTE HORNETS,@ nyk, 93-96,18,   4pt 2rb 0-5fg 4-4ft
SG,"Ennis, James",4.25,"$3,000",MIAMI HEAT,v tor, 107-102,8,   3pt 1rb 1to 1trey 1-1fg 0-0ft
PG,"McCollum, C.J.",3.5,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 90-95,3,   0pt 1as 1st 0-1fg 0-0ft
SG,"Douglas-Roberts, Chris",3.25,"$3,000",LOS ANGELES CLIPPERS,v sac, 92-98,15,   2pt 1rb 0-2fg 2-2ft
PG,"Cunningham, Jared",2.75,"$3,000",LOS ANGELES CLIPPERS,v sac, 92-98,11,   0pt 1rb 1as 0-2fg 0-0ft
PG,"Livingston, Shaun",1.5,"$3,400",GOLDEN STATE WARRIORS,@ por, 95-90,16,   0pt 2as 3to 0-2fg 0-0ft
SG,"Brown, Shannon",1,"$3,000",MIAMI HEAT,v tor, 107-102,1,   1pt 0-0fg 1-2ft
PG,"Sessions, Ramon",-0.5,"$3,000",SACRAMENTO KINGS,@ lac, 98-92,9,   0pt 1to 0-2fg 0-2ft
PF,"Aldridge, LaMarcus^",47.75,"$8,900",PORTLAND TRAIL BLAZERS,v gsw, 90-95,33,   26pt 13rb 1as 1st 1bl 3to 10-20fg 6-8ft
SF,"Gay, Rudy^",45.25,"$7,500",SACRAMENTO KINGS,@ lac, 98-92,39,   25pt 7rb 6as 1st 1bl 4to 1trey 7-14fg 10-11ft
SF,"Anthony, Carmelo^",35.5,"$9,000",NEW YORK KNICKS,v cha, 96-93,35,   28pt 2rb 2as 1st 2to 2trey 12-22fg 2-3ft
PF,"Griffin, Blake^",34,"$9,800",LOS ANGELES CLIPPERS,v sac, 92-98,38,   17pt 8rb 4as 1bl 2to 6-20fg 5-8ft
SF,"Deng, Luol^",31.5,"$5,900",MIAMI HEAT,v tor, 107-102,37,   18pt 4rb 3as 1st 1bl 8-14fg 2-4ft
PF,"Stoudemire, Amare",31,"$4,600",NEW YORK KNICKS,v cha, 96-93,23,   17pt 10rb 7-13fg 3-5ft
SF,"Williams, Shawne^",27.75,"$3,500",MIAMI HEAT,v tor, 107-102,28,   16pt 5rb 1st 1bl 3trey 5-10fg 3-4ft
SF,"Batum, Nicolas^",25.25,"$7,100",PORTLAND TRAIL BLAZERS,v gsw, 90-95,32,   5pt 9rb 4as 2st 3to 1trey 2-7fg 0-0ft
SF,"Iguodala, Andre",21.5,"$4,800",GOLDEN STATE WARRIORS,@ por, 95-90,32,   5pt 6rb 5as 1st 1to 2-6fg 1-2ft
SF,"Green, Draymond^",21,"$5,800",GOLDEN STATE WARRIORS,@ por, 95-90,29,   5pt 6rb 2as 2st 1bl 1to 2-7fg 1-3ft
PF,"Thompson, Jason^",20.75,"$3,400",SACRAMENTO KINGS,@ lac, 98-92,37,   4pt 7rb 1as 2st 2bl 3to 2-5fg 0-0ft
PF,"Zeller, Cody",18.25,"$4,500",CHARLOTTE HORNETS,@ nyk, 93-96,21,   6pt 5rb 3as 1bl 1to 3-6fg 0-0ft
SF,"Casspi, Omri",18,"$3,000",SACRAMENTO KINGS,@ lac, 98-92,16,   6pt 6rb 3as 2-2fg 2-2ft
SF,"Johnson, James",17.25,"$3,300",TORONTO RAPTORS,@ mia, 102-107,20,   8pt 3rb 3bl 1to 4-6fg 0-0ft
SF,"Turkoglu, Hedo",14.75,"$3,000",LOS ANGELES CLIPPERS,v sac, 92-98,10,   7pt 3rb 1as 1st 1trey 3-3fg 0-0ft
PF,"Robinson, Thomas",14.5,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 90-95,14,   4pt 6rb 1st 1bl 2to 2-3fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",13.75,"$5,400",CHARLOTTE HORNETS,@ nyk, 93-96,10,   6pt 3rb 1st 1bl 3-4fg 0-2ft
SF,"Williams, Marvin^",12.75,"$4,900",CHARLOTTE HORNETS,@ nyk, 93-96,27,   5pt 5rb 1st 2to 1trey 2-5fg 0-0ft
PF,"Hansbrough, Tyler",11.5,"$3,000",TORONTO RAPTORS,@ mia, 102-107,24,   2pt 6rb 1st 1-1fg 0-0ft
SF,"Barnes, Harrison^",10.5,"$4,200",GOLDEN STATE WARRIORS,@ por, 95-90,26,   3pt 2rb 2as 1st 1to 1trey 1-4fg 0-0ft
SF,"Ross, Terrence^",9.25,"$4,900",TORONTO RAPTORS,@ mia, 102-107,17,   6pt 1rb 1st 2-7fg 2-2ft
PF,"Landry, Carl",8.75,"$3,000",SACRAMENTO KINGS,@ lac, 98-92,14,   7pt 1rb 1as 2to 2-3fg 3-3ft
PF,"Acy, Quincy^",8.75,"$3,400",NEW YORK KNICKS,v cha, 96-93,20,   2pt 3rb 2as 1-4fg 0-0ft
SF,"Barnes, Matt^",7.25,"$4,200",LOS ANGELES CLIPPERS,v sac, 92-98,31,   7pt 1rb 3to 1trey 3-11fg 0-1ft
PF,"Speights, Marreese",6,"$3,600",GOLDEN STATE WARRIORS,@ por, 95-90,12,   4pt 2rb 1to 2-5fg 0-0ft
PF,"McRoberts, Josh",4.75,"$5,600",MIAMI HEAT,v tor, 107-102,8,   2pt 1rb 1bl 1to 1-2fg 0-0ft
PF,"Maxiell, Jason",4.5,"$3,000",CHARLOTTE HORNETS,@ nyk, 93-96,15,   2pt 2rb 1-1fg 0-0ft
PF,"Hayes, Chuck",4.25,"$3,000",TORONTO RAPTORS,@ mia, 102-107,12,   0pt 3rb 1as 2to 0-3fg 0-0ft
PF,"Evans, Reggie",3.5,"$3,000",SACRAMENTO KINGS,@ lac, 98-92,6,   1pt 2rb 0-0fg 1-2ft
PF,"Patterson, Patrick^",3.5,"$4,200",TORONTO RAPTORS,@ mia, 102-107,15,   0pt 1as 1st 0-2fg 0-0ft
SF,"Williams, Derrick",2.5,"$3,000",SACRAMENTO KINGS,@ lac, 98-92,4,   1pt 1bl 1to 0-0fg 1-2ft
C,"Cousins, DeMarcus^",68.25,"$9,200",SACRAMENTO KINGS,@ lac, 98-92,34,   34pt 17rb 5as 3bl 4to 15-23fg 4-5ft
C,"Bosh, Chris^",43.25,"$8,900",MIAMI HEAT,v tor, 107-102,38,   21pt 11rb 4as 1st 3to 1trey 5-13fg 10-13ft
C,"Bogut, Andrew^",36.5,"$5,100",GOLDEN STATE WARRIORS,@ por, 95-90,32,   11pt 12rb 3as 1st 2bl 3to 5-6fg 1-2ft
C,"Valanciunas, Jonas^",31,"$6,100",TORONTO RAPTORS,@ mia, 102-107,29,   14pt 8rb 2as 2bl 6-12fg 2-2ft
C,"Jordan, DeAndre^",28.75,"$7,000",LOS ANGELES CLIPPERS,v sac, 92-98,25,   4pt 9rb 1as 2st 4bl 2-5fg 0-0ft
C,"Hawes, Spencer",27,"$4,100",LOS ANGELES CLIPPERS,v sac, 92-98,23,   17pt 4rb 1as 1st 1bl 2to 1trey 5-10fg 6-6ft
C,"Jefferson, Al^",26,"$9,000",CHARLOTTE HORNETS,@ nyk, 93-96,33,   21pt 4rb 1as 3to 9-17fg 3-8ft
C,"Lopez, Robin^",24.5,"$5,900",PORTLAND TRAIL BLAZERS,v gsw, 90-95,27,   12pt 10rb 3to 6-13fg 0-0ft
C,"Ezeli, Festus",16.5,"$3,000",GOLDEN STATE WARRIORS,@ por, 95-90,13,   4pt 4rb 1st 3bl 1to 2-2fg 0-0ft
C,"Kaman, Chris",11.25,"$3,600",PORTLAND TRAIL BLAZERS,v gsw, 90-95,21,   2pt 7rb 1as 2to 1-5fg 0-0ft
C,"Smith, Jason",10.5,"$3,000",NEW YORK KNICKS,v cha, 96-93,19,   6pt 2rb 2as 2to 3-5fg 0-0ft
C,"Dalembert, Samuel^",10,"$3,000",NEW YORK KNICKS,v cha, 96-93,22,   0pt 8rb 1as 3to 0-2fg 0-0ft
C,"Hamilton, Justin",8,"$3,000",MIAMI HEAT,v tor, 107-102,18,   2pt 4rb 1bl 2to 1-1fg 0-0ft
C,"Aldrich, Cole",2.5,"$3,000",NEW YORK KNICKS,v cha, 96-93,7,   0pt 2rb 0-0fg 0-0ft
