position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ariza, Trevor^",19.25,"$7,500",HOUSTON ROCKETS,v sas, 98-81,32,   7pt 3rb 3as 2st 1to 1trey 2-10fg 2-2ft
SF,"Aminu, Al-Farouq",18.5,"$3,000",DALLAS MAVERICKS,@ por, 87-108,16,   7pt 4rb 2st 1bl 1trey 3-6fg 0-0ft
SF,"Parsons, Chandler^",17,"$6,900",DALLAS MAVERICKS,@ por, 87-108,28,   11pt 4rb 1as 1to 5-13fg 1-1ft
PF,"Diaw, Boris",16.75,"$4,700",SAN ANTONIO SPURS,@ hou, 81-98,22,   7pt 3rb 4as 1bl 5to 1trey 2-5fg 2-2ft
SF,"Daye, Austin",15.25,"$3,000",SAN ANTONIO SPURS,@ hou, 81-98,16,   6pt 3rb 3st 1to 3-13fg 0-0ft
PF,"Ayres, Jeff",13,"$3,000",SAN ANTONIO SPURS,@ hou, 81-98,23,   6pt 6rb 1to 2-7fg 2-2ft
PF,"Wright, Brandan",11.25,"$4,200",DALLAS MAVERICKS,@ por, 87-108,12,   6pt 3rb 1as 3-5fg 0-0ft
PF,"Robinson, Thomas",9,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 108-87,13,   3pt 4rb 1st 2to 1-2fg 1-2ft
SF,"Wright, Dorell",8.75,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 108-87,6,   3pt 3rb 1as 1trey 1-3fg 0-0ft
SF,"Papanikolaou, Kostas",8.5,"$4,300",HOUSTON ROCKETS,v sas, 98-81,26,   0pt 4rb 3as 2to 0-2fg 0-0ft
PF,"Bonner, Matt^",8.25,"$3,000",SAN ANTONIO SPURS,@ hou, 81-98,15,   5pt 1rb 1as 1trey 2-4fg 0-0ft
SF,"Jefferson, Richard",5.5,"$3,000",DALLAS MAVERICKS,@ por, 87-108,11,   3pt 2rb 1-5fg 1-1ft
PF,"Capela, Clint",4.75,"$3,000",HOUSTON ROCKETS,v sas, 98-81,6,   0pt 3rb 1as 1to 0-0fg 0-4ft
SF,"Garcia, Francisco",4.25,"$3,000",HOUSTON ROCKETS,v sas, 98-81,9,   1pt 1rb 1bl 0-2fg 1-2ft
SF,"Motiejunas, Donatas^",4.25,"$3,400",HOUSTON ROCKETS,v sas, 98-81,25,   0pt 3rb 1as 2to 0-1fg 0-0ft
PF,"Villanueva, Charlie",3.25,"$3,000",DALLAS MAVERICKS,@ por, 87-108,7,   2pt 1rb 1-2fg 0-0ft
PF,"Crowder, Jae",2.75,"$3,000",DALLAS MAVERICKS,@ por, 87-108,7,   0pt 1rb 1as 0-2fg 0-0ft
PF,"Black, Tarik",2.75,"$3,000",HOUSTON ROCKETS,v sas, 98-81,9,   0pt 3rb 2to 0-0fg 0-0ft
PF,"Dorsey, Joey",2,"$3,000",HOUSTON ROCKETS,v sas, 98-81,3,   0pt 2rb 1to 0-1fg 0-0ft
C,"Howard, Dwight^",58.5,"$8,700",HOUSTON ROCKETS,v sas, 98-81,33,   32pt 16rb 1st 2bl 2to 12-18fg 8-13ft
C,"Baynes, Aron^",30.5,"$3,000",SAN ANTONIO SPURS,@ hou, 81-98,31,   12pt 12rb 1st 4-10fg 4-5ft
C,"Lopez, Robin^",23,"$5,800",PORTLAND TRAIL BLAZERS,v dal, 108-87,24,   8pt 8rb 3bl 2to 3-6fg 2-2ft
C,"Kaman, Chris",19.75,"$3,300",PORTLAND TRAIL BLAZERS,v dal, 108-87,18,   12pt 5rb 1bl 1to 6-6fg 0-1ft
C,"Chandler, Tyson^",17.5,"$5,700",DALLAS MAVERICKS,@ por, 87-108,29,   4pt 4rb 2as 3bl 1to 0-2fg 4-4ft
C,"Leonard, Meyers",7.25,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 108-87,6,   3pt 3rb 1trey 1-1fg 0-0ft
C,"Smith, Greg",2,"$3,000",DALLAS MAVERICKS,@ por, 87-108,7,   2pt 1-1fg 0-0ft
C,"Freeland, Joel",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 108-87,4,   0pt 1rb 0-0fg 0-0ft
