position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bradley, Avery",0,"$5,000",BOSTON CELTICS,v atl, 104-95,NA,   0pt
PF,"Millsap, Paul^",79.25,"$8,100",ATLANTA HAWKS,@ bos, 95-104,45:50,   45pt 13rb 3as 2st 4bl 3to 3trey 19-31fg 4-6ft
SF,"James, LeBron^",49.75,"$10,200",CLEVELAND CAVALIERS,@ det, 100-98,41:27,   22pt 11rb 6as 2st 2to 1trey 9-19fg 3-3ft
SF,"Harris, Tobias^",44.25,"$5,900",DETROIT PISTONS,v cle, 98-100,41:17,   23pt 13rb 2as 1to 2trey 8-14fg 5-5ft
SF,"Leonard, Kawhi^",41.75,"$8,800",SAN ANTONIO SPURS,@ mem, 116-95,27:56,   21pt 7rb 4as 1st 2bl 2to 2trey 6-10fg 7-7ft
PF,"Green, Draymond^",39,"$9,200",GOLDEN STATE WARRIORS,@ hou, 121-94,35:51,   18pt 8rb 6as 1st 4to 4trey 7-12fg 0-2ft
SF,"Iguodala, Andre",37.25,"$4,200",GOLDEN STATE WARRIORS,@ hou, 121-94,23:43,   22pt 5rb 4as 1st 1to 3trey 9-11fg 1-4ft
PF,"Love, Kevin^",34.25,"$7,900",CLEVELAND CAVALIERS,@ det, 100-98,34:36,   11pt 13rb 2as 1st 1trey 3-15fg 4-4ft
SF,"Barnes, Matt^",33.25,"$4,800",MEMPHIS GRIZZLIES,v sas, 95-116,44:34,   15pt 7rb 4as 2st 1bl 6to 1trey 6-13fg 2-3ft
PF,"Jerebko, Jonas^",32.5,"$3,300",BOSTON CELTICS,v atl, 104-95,31:16,   16pt 10rb 1as 1to 3trey 6-9fg 1-2ft
SF,"Stephenson, Lance",31.25,"$3,600",MEMPHIS GRIZZLIES,v sas, 95-116,35:25,   26pt 1rb 3as 1to 11-19fg 4-5ft
PF,"Aldridge, LaMarcus^",31,"$7,700",SAN ANTONIO SPURS,@ mem, 116-95,26:03,   15pt 10rb 1st 6-11fg 3-3ft
PF,"Johnson, Amir^",28.75,"$4,900",BOSTON CELTICS,v atl, 104-95,28:02,   9pt 9rb 1as 1st 3bl 2to 4-6fg 1-2ft
PF,"West, David",27.5,"$3,200",SAN ANTONIO SPURS,@ mem, 116-95,19:53,   11pt 4rb 2as 3st 1bl 1trey 4-7fg 2-3ft
SF,"Morris, Marcus^",26.25,"$5,400",DETROIT PISTONS,v cle, 98-100,31:08,   24pt 1rb 1to 3trey 9-12fg 3-5ft
SF,"Crowder, Jae^",25.75,"$6,100",BOSTON CELTICS,v atl, 104-95,40:47,   12pt 5rb 2as 2st 1to 2trey 4-11fg 2-3ft
SF,"Bazemore, Kent^",24,"$5,700",ATLANTA HAWKS,@ bos, 95-104,40:24,   5pt 8rb 2as 2st 1bl 1to 1trey 2-10fg
PF,"Randolph, Zach^",23.75,"$6,300",MEMPHIS GRIZZLIES,v sas, 95-116,22:29,   15pt 7rb 6-11fg 3-3ft
SF,"Barnes, Harrison^",23,"$4,500",GOLDEN STATE WARRIORS,@ hou, 121-94,30:33,   12pt 4rb 2as 1st 2trey 4-11fg 2-2ft
SF,"Beasley, Michael",20.75,"$3,700",HOUSTON ROCKETS,v gsw, 94-121,19:17,   17pt 3rb 1to 1trey 6-12fg 4-4ft
PF,"Motiejunas, Donatas^",16.5,"$3,300",HOUSTON ROCKETS,v gsw, 94-121,25:13,   8pt 4rb 2as 1st 4to 1trey 3-6fg 1-4ft
SF,"Simmons, Jonathon",15.75,"$2,100",SAN ANTONIO SPURS,@ mem, 116-95,15:26,   8pt 3rb 1as 1st 1trey 3-6fg 1-2ft
PF,"Thompson, Tristan^",14.75,"$4,100",CLEVELAND CAVALIERS,@ det, 100-98,38:22,   5pt 5rb 1st 1bl 1to 2-5fg 1-2ft
SF,"Anderson, Kyle",14.5,"$2,500",SAN ANTONIO SPURS,@ mem, 116-95,20:54,   5pt 4rb 3as 1to 1trey 2-6fg
SF,"Brewer, Corey",14,"$2,100",HOUSTON ROCKETS,v gsw, 94-121,17:56,   10pt 2rb 1as 4-10fg 2-2ft
PF,"Diaw, Boris",14,"$2,900",SAN ANTONIO SPURS,@ mem, 116-95,21:39,   7pt 2rb 3as 1to 1trey 2-7fg 2-2ft
SF,"Ariza, Trevor^",13.5,"$5,600",HOUSTON ROCKETS,v gsw, 94-121,35:32,   8pt 2rb 2st 2to 3-11fg 2-3ft
SF,"Johnson, Stanley",13.25,"$3,000",DETROIT PISTONS,v cle, 98-100,29:35,   5pt 5rb 1st 1to 1trey 2-8fg
SF,"Jefferson, Richard",12,"$2,100",CLEVELAND CAVALIERS,@ det, 100-98,16:36,   5pt 4rb 1as 1trey 2-6fg
SF,"Allen, Tony^",10.75,"$3,800",MEMPHIS GRIZZLIES,v sas, 95-116,16:20,   6pt 1rb 2st 1to 3-9fg
PF,"Green, JaMychal",10,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,21:36,   4pt 2rb 1st 1bl 1to 1-3fg 2-2ft
PF,"Scott, Mike",7,"$2,600",ATLANTA HAWKS,@ bos, 95-104,17:02,   4pt 2rb 1as 2to 1-2fg 2-3ft
PF,"Capela, Clint",7,"$3,000",HOUSTON ROCKETS,v gsw, 94-121,9:03,   1pt 2rb 1as 1bl 0-1fg 1-2ft
PF,"Tolliver, Anthony",5.25,"$2,000",DETROIT PISTONS,v cle, 98-100,5:41,   2pt 1rb 1bl 1-1fg
PF,"Harrell, Montrezl",4.5,"$2,000",HOUSTON ROCKETS,v gsw, 94-121,6:28,   2pt 2rb 1-2fg
SF,"McDaniels, K.J.",3.25,"$2,000",HOUSTON ROCKETS,v gsw, 94-121,7:45,   0pt 1rb 1bl 0-2fg
PF,"Frye, Channing",3.25,"$2,400",CLEVELAND CAVALIERS,@ det, 100-98,8:57,   0pt 1rb 1st 0-1fg
PF,"McAdoo, James Michael",3,"$2,000",GOLDEN STATE WARRIORS,@ hou, 121-94,5:50,   0pt 1as 1st 1to 0-2fg 0-2ft
SF,"Sefolosha, Thabo",2,"$3,000",ATLANTA HAWKS,@ bos, 95-104,17:13,   0pt 2rb 1to 0-4fg
PF,"Humphries, Kris",0,"$2,000",ATLANTA HAWKS,@ bos, 95-104,DNP,   0pt
PF,"Jones, Terrence",0,"$2,000",HOUSTON ROCKETS,v gsw, 94-121,DNP,   0pt
PF,"Smith, Josh",0,"$2,100",HOUSTON ROCKETS,v gsw, 94-121,DNP,   0pt
PF,"Anthony, Joel",0,"$2,000",DETROIT PISTONS,v cle, 98-100,DNP,   0pt
SF,"Hairston, P.J.",0,"$2,000",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
PF,"Wright, Brandan",0,"$2,000",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
PF,"Mickey, Jordan",0,"$2,000",BOSTON CELTICS,v atl, 104-95,DNP,   0pt
PF,"Martin, Jarell",0,"$2,000",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
SF,"Dekker, Sam",0,"$2,000",HOUSTON ROCKETS,v gsw, 94-121,NA,   0pt
SF,"Bullock, Reggie",0,"$2,000",DETROIT PISTONS,v cle, 98-100,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,@ hou, 121-94,NA,   0pt
PF,"Bonner, Matt",0,"$2,000",SAN ANTONIO SPURS,@ mem, 116-95,NA,   0pt
C,"Howard, Dwight^",40.25,"$6,500",HOUSTON ROCKETS,v gsw, 94-121,36:00,   19pt 15rb 1bl 2to 7-9fg 5-13ft
C,"Drummond, Andre^",35.75,"$7,600",DETROIT PISTONS,v cle, 98-100,31:18,   17pt 11rb 2bl 1to 6-13fg 5-10ft
C,"Andersen, Chris",29.75,"$2,800",MEMPHIS GRIZZLIES,v sas, 95-116,23:42,   7pt 13rb 2as 1st 1bl 1to 1-5fg 5-8ft
C,"Horford, Al^",28.25,"$8,000",ATLANTA HAWKS,@ bos, 95-104,38:14,   5pt 9rb 5as 1st 1bl 1trey 2-8fg
C,"Bogut, Andrew^",21.25,"$3,900",GOLDEN STATE WARRIORS,@ hou, 121-94,14:04,   6pt 7rb 2as 2st 1to 3-4fg
C,"Duncan, Tim^",17.5,"$5,000",SAN ANTONIO SPURS,@ mem, 116-95,19:02,   7pt 2rb 2as 3bl 2to 3-4fg 1-1ft
C,"Speights, Marreese",14.25,"$2,900",GOLDEN STATE WARRIORS,@ hou, 121-94,15:39,   7pt 3rb 1as 1bl 1to 1trey 2-5fg 2-2ft
C,"Sullinger, Jared",12,"$4,100",BOSTON CELTICS,v atl, 104-95,17:08,   2pt 6rb 2as 1to 1-7fg
C,"Marjanovic, Boban",11.75,"$2,300",SAN ANTONIO SPURS,@ mem, 116-95,7:07,   8pt 3rb 2-2fg 4-5ft
C,"Ezeli, Festus",10.5,"$2,300",GOLDEN STATE WARRIORS,@ hou, 121-94,14:15,   3pt 6rb 1-2fg 1-2ft
C,"Baynes, Aron",7.25,"$2,100",DETROIT PISTONS,v cle, 98-100,10:13,   2pt 3rb 1as 1-3fg
C,"Muscala, Mike",7.25,"$2,000",ATLANTA HAWKS,@ bos, 95-104,4:55,   6pt 1rb 3-3fg
C,"Olynyk, Kelly",2.5,"$2,400",BOSTON CELTICS,v atl, 104-95,3:35,   0pt 2rb 0-1fg
C,"Mozgov, Timofey",0,"$2,000",CLEVELAND CAVALIERS,@ det, 100-98,DNP,   0pt
C,"Zeller, Tyler",0,"$2,200",BOSTON CELTICS,v atl, 104-95,DNP,   0pt
C,"Kaun, Sasha",0,"$2,000",CLEVELAND CAVALIERS,@ det, 100-98,NA,   0pt
C,"Splitter, Tiago",0,"$2,000",ATLANTA HAWKS,@ bos, 95-104,NA,   0pt
C,"Gasol, Marc",0,"$6,000",MEMPHIS GRIZZLIES,v sas, 95-116,NA,   0pt
C,"Varejao, Anderson",0,"$2,000",GOLDEN STATE WARRIORS,@ hou, 121-94,NA,   0pt
C,"Tavares, Walter",0,"$2,000",ATLANTA HAWKS,@ bos, 95-104,NA,   0pt
